#timestamp x y z q_x q_y q_z q_w
1674208710.02578 -1.50000153599057 -0.204242293087485 -0.796709720374505 0.215828771019892 -0.0913472794569492 -0.599012575952634 0.765674571855203
1674208710.12477 -1.53393690977363 -0.252167847110273 -0.804613069445827 0.207834674668732 -0.0763698381347146 -0.664500738470939 0.713730456404514
1674208710.2309 -1.56237442753222 -0.283312824668286 -0.81006792202803 0.187540365947976 -0.0693068232593952 -0.742125677894938 0.639745772630007
1674208710.33185 -1.62427291776917 -0.313011289469351 -0.806147447606941 0.170490381304955 -0.0688929976952601 -0.802059838179211 0.568231291579568
1674208710.43267 -1.69383615159612 -0.298103375406686 -0.817316701739091 0.16018785191189 -0.0591694005793386 -0.853608253309719 0.492129844670759
1674208710.53377 -1.76879757946277 -0.296265737427276 -0.831157847670583 0.158638880111595 -0.0466066021056041 -0.897045071029203 0.409843471216168
1674208710.6342 -1.83483920951486 -0.306956989036467 -0.840201288006519 0.148975162059819 -0.043277612973802 -0.930187707268864 0.33269246842936
1674208710.73565 -1.91404119360814 -0.295209576748953 -0.823935869889731 0.131102678534145 -0.0383047417767653 -0.954971728439372 0.263389127185029
1674208710.83624 -1.98971555652356 -0.265441280405612 -0.799396539457429 0.111705035537095 -0.0295924229997023 -0.972958354334892 0.199995785620055
1674208710.93643 -2.08907283608926 -0.227491094879493 -0.777535113950478 0.0957953198601413 -0.0151235961416773 -0.987163502091749 0.126896625919568
1674208711.03651 -2.16940500774779 -0.178104534098342 -0.729259917419273 0.0850261970256535 0.00126010520755391 -0.994523996894073 0.060753415996417
1674208711.13673 -2.24592086280978 -0.0986125958908949 -0.723373852284263 0.0762350640522199 0.0219359557490116 -0.996847238199553 0.00161633765867931
1674208711.23671 -2.3108962004419 -0.0258744747544845 -0.735224122240903 0.0721285605028756 0.0430516864460371 -0.994919564015076 -0.055489496241726
1674208711.33667 -2.36300975025227 0.0474691272792622 -0.751368686251382 0.0740129197972571 0.0634711302528413 -0.989173818243779 -0.109675250752902
1674208711.43681 -2.40681464060262 0.111772984341409 -0.793280177040801 0.0836695311520497 0.0806032756120649 -0.981084216455911 -0.154842764563499
1674208711.53692 -2.44376657773273 0.174533260575132 -0.78003220426996 0.0908371692186326 0.0857194195141339 -0.974570969432088 -0.186043584532991
1674208711.63673 -2.4828026765672 0.235373898212762 -0.739723305423616 0.0867500348318434 0.091572264347195 -0.969715124679404 -0.209144755674602
1674208711.73613 -2.53007231151866 0.284084504988183 -0.69364579429715 0.0833005641277975 0.0915278971074082 -0.965924872663855 -0.2273165203754
1674208711.83552 -2.57972044565415 0.313576882130112 -0.67103266433464 0.0815890457056727 0.079775527032355 -0.963740484437428 -0.241212295629878
1674208711.93474 -2.65649740637881 0.357146083790696 -0.646004731945941 0.0780140972673797 0.0660824931066933 -0.959769152751018 -0.26151496737114
1674208712.03407 -2.74896427278998 0.386804287093683 -0.609465320734281 0.0499661374196681 0.0482455065972524 -0.954663078345869 -0.289472214637079
1674208712.13437 -2.84369108453999 0.43175006328367 -0.68132082936772 0.0243179387142007 0.0277992215782536 -0.949025707234065 -0.313027232272829
1674208712.23526 -2.90610569095428 0.451129429068486 -0.77423204845299 0.0262960249598613 0.0149901649725514 -0.948240316528483 -0.316107760320017
1674208712.33608 -2.99075391970241 0.451964919657966 -0.841946110837719 0.0426890995143484 0.0132467693036533 -0.948057278292248 -0.314943742534965
1674208712.4365 -3.08421539570056 0.452389726306505 -0.846641512398855 0.0616464256035488 0.00847884996151452 -0.949829778505502 -0.306514631260874
1674208712.53664 -3.17129410757571 0.486689214337364 -0.851189873137311 0.0820422002007131 0.00135588904934668 -0.953599116887139 -0.289682521430524
1674208712.63666 -3.2534672712707 0.507085292471915 -0.858794617302856 0.0944672692724604 -0.00509898674364249 -0.960065374832949 -0.263295293190786
1674208712.73662 -3.35965341787492 0.531797365984752 -0.901318822870858 0.12826082123447 -0.0137400591384149 -0.966794437210491 -0.220610264242488
1674208712.8358 -3.44283600031062 0.555491003780492 -0.920712149385655 0.139576228847052 -0.0267784386307779 -0.975300340811942 -0.169087660036453
1674208712.93463 -3.51693275585497 0.5771055294045 -0.942209560519212 0.137112713538795 -0.0256120107650779 -0.980615931986595 -0.137610038237845
1674208713.03372 -3.58848948104734 0.583842223545939 -0.948479013511409 0.144158068123646 -0.0196660498676679 -0.983352387327816 -0.108856695766996
1674208713.13285 -3.67910787752277 0.592949477569803 -0.973641653699842 0.154472384219096 -0.015999332211602 -0.983779440330904 -0.0897792663359659
1674208713.23264 -3.75517654558453 0.586468360317025 -0.962626770021271 0.144844649960171 -0.0127191885279215 -0.986064261781377 -0.0808425708263656
1674208713.3325 -3.85237637745543 0.599648057481337 -0.948884964232577 0.141769999050648 -0.0137943809769918 -0.986594267779638 -0.0796412782806292
1674208713.43269 -3.93518694807941 0.609259611337137 -0.974009246435258 0.140502462488071 -0.019006982452679 -0.986163853641178 -0.0858990478619062
1674208713.53312 -3.999402734718 0.627528160400457 -1.01546354664192 0.150055195736388 -0.0106609885272723 -0.984157512180069 -0.0938284219990897
1674208713.63426 -4.05966443598823 0.643637112786376 -1.05838041100711 0.160455054262197 0.00294071102302551 -0.982348439314685 -0.0961096850247701
1674208713.73513 -4.11390830606001 0.64868904068004 -1.07220999336895 0.15831496164189 0.0117812256779208 -0.983211496616244 -0.0899595940556715
1674208713.83512 -4.1811188626573 0.669697154160049 -1.0913056258322 0.136611540443827 0.00390970078820998 -0.986214672982401 -0.0932878344195342
1674208713.93469 -4.24233855521976 0.715494977251121 -1.09246810923878 0.121052424216184 0.00695630019411192 -0.986139383157543 -0.113256511794304
1674208714.03466 -4.32414819157003 0.764066082699255 -1.10964779982411 0.118647943700847 0.00842619015848495 -0.983014430976779 -0.139765136087395
1674208714.13542 -4.39307355815869 0.813145409557815 -1.10622537451635 0.123813249440218 0.0102815478814851 -0.980265473095209 -0.153766613062773
1674208714.23605 -4.48062636665875 0.872255230801078 -1.09620880607512 0.117826166443331 0.00562190815622295 -0.981918580217044 -0.148058402239284
1674208714.33607 -4.53615660689962 0.924258895190775 -1.1090566204343 0.127063170650163 0.00229341592695887 -0.980768089838651 -0.148133874792723
1674208714.43539 -4.60680452818646 0.966141783702446 -1.09056842140418 0.121810090919145 -0.00582387881186351 -0.981265291618433 -0.149153651145369
1674208714.53431 -4.68170861320395 1.00029772140019 -1.09315712960876 0.131429931956717 -0.0227574123922821 -0.979891047125702 -0.148397469416102
1674208714.63389 -4.75886614399267 1.04175129100809 -1.09292191161051 0.116989312509684 -0.0303268777241088 -0.981109456857064 -0.151056330257315
1674208714.7336 -4.84630706908679 1.10616906768553 -1.02841385021167 0.0976649235495723 -0.0296218717647789 -0.982902945065898 -0.153251127242654
1674208714.83315 -4.94580036499713 1.15804463366145 -1.01136062399532 0.0766122004034672 -0.0285998215060395 -0.984977901082078 -0.152089300538384
1674208714.93321 -5.05457798636164 1.19612758644445 -0.963018329226371 0.0546477845279023 -0.0274585717641677 -0.986380073323606 -0.152689218454106
1674208715.03349 -5.13545469856956 1.22773514234078 -0.932623478182243 0.0596490699484013 -0.0215920322447603 -0.985771391254478 -0.15566160985028
1674208715.13439 -5.23502380216072 1.27115448951933 -0.971297500588417 0.066350023061127 -0.021219234183685 -0.984728608431123 -0.159552456191954
1674208715.23505 -5.30621092957982 1.29875295463811 -0.988315961772698 0.0704553021073036 -0.0460461412630423 -0.984656114833378 -0.152866408344422
1674208715.33554 -5.38784382521719 1.31927972147723 -0.995566436124441 0.0509280856634043 -0.0900450814026913 -0.983718852504435 -0.146953845245152
1674208715.43557 -5.51491984415938 1.33479208603421 -0.973327326195734 0.0292730317752268 -0.131217567681025 -0.978899018691761 -0.153888760947634
1674208715.53575 -5.61893214945274 1.37432212415907 -0.98147453814769 0.00304349292111165 -0.144933901564809 -0.975396273003532 -0.166093383185453
1674208715.63468 -5.70009736266767 1.4032945488133 -0.976980738072748 -0.00564280621622788 -0.165084546093706 -0.96788538663515 -0.189507598043698
1674208715.73111 -5.75891186004881 1.45935380591755 -0.995458720877749 -0.00581864649667791 -0.129104251539784 -0.970254992552425 -0.204703407430143
1674208715.83362 -5.81514265689001 1.53441947185365 -1.01394687923882 0.00548497709463698 -0.0755996341463908 -0.969551700964548 -0.232860708362486
1674208715.93353 -5.85030200447326 1.61513550913014 -1.04107873366098 0.0291111849674284 -0.00571578139911984 -0.96363594266025 -0.26556663714631
1674208716.03431 -5.88062849861689 1.68760340463483 -1.07544384151421 0.0533938662607114 0.0555431074027989 -0.951592792177585 -0.297548678606647
1674208716.13424 -5.92451393456709 1.76241398789719 -1.07142877550609 0.0686539466122607 0.100725511683171 -0.936999070386227 -0.327374020052277
1674208716.23427 -5.9703250813855 1.82787977683919 -1.09757874317234 0.0776137386038241 0.143321460018057 -0.92090596239054 -0.354072415066314
1674208716.33412 -6.00820193325075 1.89999056321524 -1.09390593742226 0.0995385416115966 0.19907923424569 -0.896988662760499 -0.381930459775374
1674208716.43387 -6.03246331055865 1.97263118464892 -1.07526477099982 0.101459081104305 0.22294739359664 -0.872033424464637 -0.423743107513882
1674208716.53406 -6.05720794207296 2.02755627823196 -1.02598025617869 0.0856947712364045 0.188281728687706 -0.857804985570144 -0.470507176943375
1674208716.63379 -6.08440195299744 2.08830712888557 -0.977364971573514 0.0556375913328755 0.130284592562707 -0.836959319497754 -0.528610897424953
1674208716.7351 -6.07500512063503 2.15465023862319 -0.966006367948491 0.0413888930163882 0.0759947383198508 -0.79786263276497 -0.596596160328775
1674208716.83591 -6.05496883398214 2.24498960892549 -0.93089491362568 0.0263980332454718 0.0340938043968656 -0.748570122378853 -0.661652120243967
1674208716.93682 -6.03597133390779 2.33744205457417 -0.909322654371175 0.0110055028950247 0.00818533396153304 -0.701142506860554 -0.712889237039228
1674208717.0373 -6.00491315985432 2.4370012564804 -0.938003818567187 -0.0185647801990363 -0.0369000298920004 -0.652188364544754 -0.756930692918234
1674208717.13721 -5.96514809647231 2.52476895259345 -0.948127802121428 -0.0428063308185692 -0.0713418755693371 -0.602837785339936 -0.793514057466944
1674208717.23613 -5.91865137050759 2.60615304159971 -0.993658236936899 -0.0600373736421056 -0.0981817285554651 -0.56113438283915 -0.819685345933949
1674208717.33647 -5.86913369634048 2.69765427212131 -1.01119847146934 -0.0716351397459717 -0.103757029253024 -0.525865381223039 -0.841170902055239
1674208717.43598 -5.81366735399634 2.77450541716104 -1.01461470588693 -0.0456615416023291 -0.0841182230286623 -0.506524266068719 -0.856896910985009
1674208717.53493 -5.7547526143685 2.86773555897331 -1.03458830711496 -0.0312659960437186 -0.0764178617139167 -0.495817157566362 -0.864492969412931
1674208717.63382 -5.68300876033048 2.96153124899924 -1.06564611870989 -0.0149403586071284 -0.0733651148497083 -0.472949733410248 -0.877902554543531
1674208717.73359 -5.6166917171675 3.03488446507302 -1.08357434077998 0.0151273938041859 -0.0803031990032044 -0.451075666122708 -0.888736913612572
1674208717.83348 -5.50396422088343 3.09295214765267 -1.14456732566198 0.0165389464212351 -0.0804027134923549 -0.437658835893478 -0.895386291093292
1674208717.93385 -5.4308957345248 3.14625870831244 -1.12905376684473 0.0179090128576708 -0.0762137670264062 -0.424264337954333 -0.902147715462037
1674208718.03414 -5.37436345029462 3.21869685431768 -1.12058970298766 0.023119599945427 -0.0731331089163734 -0.422580692428855 -0.903073967548634
1674208718.13479 -5.30818185356182 3.30147730598195 -1.14666891005165 0.0322290170395573 -0.0656020095735514 -0.432604545181456 -0.898616144017015
1674208718.23548 -5.22149099738174 3.4011940525974 -1.15126383497846 0.0263086436351028 -0.0548771303018852 -0.461964412395018 -0.884808022974204
1674208718.33502 -5.16027505248835 3.50259807781897 -1.16344450915698 0.0131331484417344 -0.0601179587291448 -0.495673877966764 -0.866326011470691
1674208718.43399 -5.12536111305673 3.58535539886276 -1.18907260378349 0.00488910887102544 -0.0722585572565542 -0.527394881128215 -0.846527871293367
1674208718.53286 -5.09471388156941 3.69129127535355 -1.17051431139316 -0.00929894510193735 -0.0810747161683223 -0.556485901156147 -0.826839683271021
1674208718.6321 -5.06367611285896 3.77885076711485 -1.13083228793213 -0.0171113854676964 -0.0834784888170661 -0.57213250621714 -0.815722341070146
1674208718.73183 -5.04574331973302 3.87922525152443 -1.09678814313538 -0.0288875438259981 -0.0785010461141294 -0.580040378580366 -0.810281589810668
1674208718.83062 -4.99778088849301 4.00824870541886 -1.07799351273909 -0.0424069321298711 -0.0750682300270404 -0.58508729515456 -0.806374150128665
1674208718.93157 -4.97660991998951 4.09888639408154 -1.0393121432573 -0.0328667012028561 -0.0705833247645989 -0.571699543089437 -0.816760311626129
1674208719.03344 -4.98021613090961 4.175458252392 -1.04729677071821 -0.0106780086150822 -0.0755144915044832 -0.571587958589029 -0.81698882936055
1674208719.13563 -5.01146522622465 4.24498004510757 -1.06915564962438 0.000665315848375679 -0.102148195943361 -0.574323154830882 -0.812230396651407
1674208719.23726 -5.05302861808961 4.30769109261975 -1.08321907740139 -0.0135321466382267 -0.129512967981526 -0.590726421542536 -0.796294899533197
1674208719.33841 -5.09983285538019 4.36799440041261 -1.08426936042285 -0.0458057590763956 -0.174251225788504 -0.612434006688642 -0.769716136115767
1674208719.43816 -5.13445036136964 4.42244683394474 -1.07629971718095 -0.0759540093581226 -0.228788937415093 -0.617521004124709 -0.748701823186476
1674208719.53744 -5.12946587077458 4.49986704597619 -1.00608077403567 -0.0790845450447677 -0.202413618346532 -0.622973260690819 -0.751451048509626
1674208719.63696 -5.12285762396976 4.60360624425669 -0.961927213286374 -0.0776141603754847 -0.118853438106224 -0.644245419162528 -0.751530267019684
1674208719.73696 -5.15261295334141 4.68520606371618 -0.937659658645513 -0.0742387095107433 -0.0518920204528702 -0.688050333372771 -0.719987896403931
1674208719.83711 -5.20094523109467 4.75177433166447 -0.938108721839073 -0.0566224939212851 -0.000780484009789124 -0.743298327246131 -0.666558985191099
1674208719.93667 -5.27888094707307 4.79349532913679 -0.994440079560918 -0.045976270927458 0.0424133006380495 -0.800838381804463 -0.595604886370517
1674208720.03496 -5.33879160290571 4.80646469285791 -1.01016670518687 -0.0371249984451441 0.063483366418534 -0.850570697735101 -0.520692889169884
1674208720.1335 -5.39776653945268 4.82278425341451 -1.04184425932667 -0.0250924937564831 0.0837257906651493 -0.892462079706569 -0.442574055971918
1674208720.23229 -5.45277472543342 4.82619851205674 -1.03409495528142 -0.00271270595409171 0.1212851021517 -0.923105967185312 -0.364908123461721
1674208720.33102 -5.49453973000603 4.83279675007421 -0.987763239221168 0.023257415691147 0.165769414222571 -0.939180638877961 -0.299865505651261
1674208720.42971 -5.52514888117688 4.83409235138954 -0.946976096954212 0.0366610476954404 0.20031602834751 -0.947142963286785 -0.247890426326434
1674208720.529 -5.55835133408608 4.82446879367394 -0.898984173860932 0.0349056120236937 0.214259533324838 -0.95307717645749 -0.210993711620782
1674208720.62897 -5.60361144291968 4.80284502744507 -0.817985713236137 0.0134431663627691 0.201633457511273 -0.960438110419889 -0.191629502275327
1674208720.73009 -5.63119710296002 4.74830511206361 -0.789079068257407 -0.00571121617200218 0.136070093308407 -0.973749309581706 -0.182385837731575
1674208720.83145 -5.69153682262928 4.74061977723618 -0.766322848540021 -0.0229818193820167 0.0575175720966199 -0.981586088524953 -0.180699517684208
1674208720.9325 -5.71862884116555 4.73407956745401 -0.766938843978331 -0.0292946672326937 -0.00038565005725183 -0.980955995689271 -0.192007833866369
1674208721.03346 -5.76273794507445 4.72220130656916 -0.709121677567851 -0.0388954801098869 -0.0465145491219993 -0.977220245953459 -0.203381732819547
1674208721.1345 -5.81193985026402 4.71835523439797 -0.679060508698412 -0.0429288367023649 -0.0869336331863435 -0.973509030858586 -0.207074443706126
1674208721.23547 -5.87292941079898 4.72948539725556 -0.627580761633463 -0.0458824729327579 -0.120404776920731 -0.969865165072704 -0.206782615201959
1674208721.33607 -5.92565337049396 4.7665083894074 -0.575673275267459 -0.0422633425390992 -0.13704986387874 -0.967391164055134 -0.208771359135582
1674208721.43752 -6.01026916521928 4.81150370579987 -0.545349426325569 -0.0339146245141889 -0.134193254574999 -0.967615663610309 -0.211096888195049
1674208721.53775 -6.10473227729981 4.84719696318447 -0.546167756121686 -0.0167919263862253 -0.0976501975238089 -0.974021120809958 -0.203630366956719
1674208721.63712 -6.16734620271595 4.87269797525945 -0.539339069463705 0.0129407110832008 -0.0614354480311418 -0.980056728574853 -0.188539206787459
1674208721.73655 -6.21138345820063 4.91249581538511 -0.600661884576271 0.0457136968029869 -0.0275774349095759 -0.98188235645607 -0.18181523887644
1674208721.83614 -6.28514871410117 4.93539321262978 -0.624451724573644 0.06618927439784 -0.00660617971370692 -0.982866596126362 -0.17189704058611
1674208721.93538 -6.35400817883567 4.97571411453492 -0.636439949863196 0.113189600127108 -0.00532043335902241 -0.979557651751627 -0.166212557605544
1674208722.03544 -6.43228667513291 5.00758737400522 -0.659551422677178 0.15561140237835 -0.0138168335186711 -0.974378757438369 -0.161803039567309
1674208722.13503 -6.52544996491245 5.03009777766987 -0.615402205755919 0.144612640228659 -0.0200421311440695 -0.9759932800052 -0.161624919641089
1674208722.23475 -6.61835270096494 5.05197689029718 -0.570123178170876 0.0544988100548358 -0.022292989389336 -0.983611333879023 -0.170416097216254
1674208722.33494 -6.68213932140158 5.05097984001026 -0.554278060383579 -0.0778852078955735 -0.0252431313176883 -0.980710083502824 -0.177494819155996
1674208722.43622 -6.7496394906237 5.06574703159326 -0.532801952172433 -0.188063092141715 -0.0266069983212266 -0.964827029024098 -0.181750227174425
1674208722.53661 -6.75960525329849 5.04753540851778 -0.470717982351057 -0.256330684283231 -0.0260460540585282 -0.947184933595894 -0.190936861110691
1674208722.63692 -6.74896145014242 5.02907767468071 -0.434884241314118 -0.290785177457914 -0.0357514794977463 -0.935813956021377 -0.196005234621677
1674208722.73756 -6.76376793034078 5.02321116684175 -0.429939189000282 -0.312939799932226 -0.0829885471287923 -0.923598852780468 -0.205296716499359
1674208722.83784 -6.75370190560403 5.03110963352276 -0.420094312461048 -0.309384865535755 -0.196015467358142 -0.905108508518913 -0.215957239608778
1674208722.93826 -6.75230714942095 5.04822627742035 -0.425320823007276 -0.29697733297674 -0.313288189321706 -0.872734267021649 -0.228012879668486
1674208723.03921 -6.74146514800246 5.05674355976197 -0.511678372461844 -0.274905057378586 -0.388732204692769 -0.846773518794939 -0.237253219849576
1674208723.12752 -6.74882192322 5.06863922339122 -0.53492010867838 -0.252454166108257 -0.420723214149097 -0.836055197835899 -0.24550066651883
1674208723.22882 -6.79299090351114 5.08267411864973 -0.556506353484357 -0.234386639664017 -0.44346596320572 -0.826855217967967 -0.25438414090339
1674208723.32926 -6.85813271468179 5.09584499269197 -0.557982589215027 -0.228411096723814 -0.457704267338684 -0.817500861806503 -0.264627125400976
1674208723.42913 -6.91096904498733 5.10414720996896 -0.554832864721489 -0.220346915741034 -0.457213709985864 -0.816607432420197 -0.274872991469597
1674208723.52843 -6.97583129269047 5.10699443233736 -0.541742160127906 -0.201297165084811 -0.456252443522056 -0.819891611682913 -0.281231051272691
1674208723.62742 -7.02447426532531 5.10374687863021 -0.546024964745931 -0.181844013993882 -0.422126796999463 -0.840703045961915 -0.286286762423451
1674208723.72764 -7.07597402033236 5.12190021381714 -0.573067608160325 -0.18026853041736 -0.356491793312316 -0.873143796884562 -0.279350618762738
1674208723.82737 -7.13897336545118 5.14717204462013 -0.598333858668178 -0.183220055905914 -0.300618643913515 -0.896764587194051 -0.268089755863762
1674208723.9261 -7.18742985149371 5.16406252983014 -0.610216359075252 -0.181277557007361 -0.295541629843428 -0.900270553928155 -0.263261319004141
1674208724.02464 -7.24887814507472 5.16970441072553 -0.576318142401146 -0.176474258052769 -0.352187604188152 -0.880690784888557 -0.263067423130051
1674208724.12443 -7.30690029907852 5.18153658510225 -0.533108277443168 -0.17779385534647 -0.380481250163009 -0.867804623780234 -0.265590847395102
1674208724.22524 -7.33476701900201 5.18816445813721 -0.436067744786479 -0.201559722982668 -0.367206760993627 -0.866966934622909 -0.270002235215275
1674208724.32612 -7.36463723120609 5.19326260394456 -0.386325158531227 -0.223501983164066 -0.361025187313605 -0.868930256947049 -0.254298812832089
1674208724.42603 -7.41479887955885 5.21157797747345 -0.399872359376495 -0.221642804995579 -0.350388474434332 -0.874707342666239 -0.250976988311687
1674208724.52589 -7.46395764624647 5.2520350710819 -0.400990437802159 -0.189754909632756 -0.322358660772525 -0.892355188876993 -0.252547391549544
1674208724.62592 -7.49704073198242 5.2888368389075 -0.382078179027027 -0.157683458570015 -0.299314008783952 -0.90640054420559 -0.25295277128716
1674208724.73539 -7.53512768129753 5.33764488290612 -0.348549475967293 -0.116108950223378 -0.27817433640123 -0.919395570018324 -0.252684657380318
1674208724.83625 -7.56335125870573 5.38952803075585 -0.303465781876119 -0.112384705949423 -0.239210202650454 -0.931760888974374 -0.248937346722498
1674208724.92769 -7.60605135249809 5.44641211309449 -0.3255198767025 -0.155892130912146 -0.190951823977822 -0.939144615370535 -0.239253915033187
1674208725.03595 -7.66192560156723 5.51125549809961 -0.345150432707088 -0.179702296083452 -0.111753228605991 -0.947620470618347 -0.23923575055266
1674208725.13385 -7.70890975828574 5.56290679718002 -0.352356602022937 -0.158944364249349 -0.0649237948760255 -0.953118989466434 -0.249170186518585
1674208725.23344 -7.74906725690562 5.59802296315393 -0.310105250310767 -0.145147855853105 -0.0495371877450757 -0.953248480088045 -0.260375694296422
1674208725.33342 -7.79841836633589 5.62861133741605 -0.283443620333798 -0.131954779499033 -0.0357050647383885 -0.953485180222644 -0.268661675000619
1674208725.427 -7.83041766339539 5.64762386073814 -0.261683857326792 -0.115513852139652 -0.0395140914576786 -0.958526308875723 -0.257531554828092
1674208725.52756 -7.87303485687589 5.66908311514671 -0.241882346604806 -0.119746321440331 -0.0217278527214371 -0.962268719102052 -0.243367276260136
1674208725.62734 -7.92241683695045 5.69013601830581 -0.217941866028745 -0.0806169191959349 -0.0054742172841403 -0.966926375757398 -0.241918021544697
1674208725.72736 -7.97288155919159 5.70832721299443 -0.166817207846809 -0.0288838254219103 0.0044181308178176 -0.971187246447932 -0.236519633614027
1674208725.83193 -8.02166379741397 5.71907543942088 -0.0400048845171063 0.00320693349929821 0.0177181887142194 -0.975695191535601 -0.218391104625355
1674208725.93171 -8.06547467447426 5.71989865794303 0.0102163655077631 -0.0185984796989093 0.0423481737496106 -0.976853466613232 -0.208849308109053
1674208726.03118 -8.11698499666326 5.74480054713983 -0.122925098594466 -0.00782971967744446 0.0413675773065063 -0.977278011582309 -0.207738073338151
1674208726.12714 -8.17343908742534 5.76162605270458 -0.243916086869308 0.0205495889112443 0.0225878709540636 -0.978748780701594 -0.202776543898535
1674208726.23309 -8.24818411663823 5.77241922149859 -0.306517237988053 0.0344293308978576 0.0116154355231236 -0.980019716841615 -0.195553208698194
1674208726.33196 -8.31448083529719 5.76052133790408 -0.276469333515835 -0.0154283983372581 -0.00190399004433634 -0.987661582123685 -0.155829838421719
1674208726.43264 -8.37171106921222 5.72204192369932 -0.200338894194908 -0.0465432354469361 -0.0349772326390956 -0.99205128662082 -0.111555211191412
1674208726.5316 -8.39287036048176 5.70662778920306 -0.114992695964844 -0.00487854444690466 -0.0558569912506062 -0.99588697935455 -0.071171066336809
1674208726.63058 -8.41367627603409 5.68683370146143 0.102664127596423 0.0338180310789352 -0.0638149186427207 -0.996769371014048 -0.0351399763768833
1674208726.72986 -8.45547660389786 5.68413787586732 0.180806651706823 0.0419181234261325 -0.0713017644434929 -0.996544362198353 0.00763305216118334
1674208726.8291 -8.48889304357245 5.68306588616944 0.254574353988844 0.0340724634607724 -0.0851213875520886 -0.995085070364041 0.0374048038686921
1674208726.92828 -8.54225175678108 5.70926744947677 0.201225136109049 0.0109487704635475 -0.0693076128770736 -0.996515556570487 0.0450924021822802
1674208727.02746 -8.58281832265311 5.72683638660851 0.233359129075518 0.0362379791708717 -0.0571495581356283 -0.996333450230514 0.052348761410463
1674208727.12757 -8.62566857300247 5.72734112102149 0.312439565985729 0.068426383263975 -0.046269836198477 -0.993792992495126 0.0745145650064223
1674208727.22834 -8.68637013759098 5.71823175464516 0.448113629996282 0.0691787865669451 -0.0442644830083809 -0.990780652605565 0.107743442745028
1674208727.32966 -8.75412961039475 5.68779980620857 0.485097493319772 0.0917529153148564 -0.0410010264915702 -0.982373419018304 0.157615938163244
1674208727.43028 -8.81770703923075 5.64015848587252 0.494678067687028 0.103081483156497 -0.0272769764929536 -0.969195001706785 0.222016267532741
1674208727.53017 -8.84860059797478 5.60195798275571 0.509100750191012 0.0989445397221102 -0.0158011846855969 -0.956385624599068 0.274384470553425
1674208727.62871 -8.86622318625524 5.55466657072064 0.503402276122081 0.107558652719809 0.01730306501295 -0.939511428184023 0.324730682992531
1674208727.73319 -8.87614722858336 5.47891793479741 0.547342087001273 0.0946618278697075 0.0260774795678403 -0.915385031052485 0.390422013118773
1674208727.82985 -8.89202764732314 5.41464492055564 0.601889901712149 0.0713154084288187 0.0162135014735495 -0.890296592709931 0.449469923241374
1674208727.92914 -8.90647422548407 5.35003450741038 0.596405307349301 0.0583573254539275 0.0336597978392381 -0.868155653801948 0.491698282838082
1674208728.02883 -8.94133875908626 5.25408507673831 0.695438368840957 0.0317613104511468 0.0632383334739758 -0.850788051448675 0.520722405748923
1674208728.13154 -8.96983257098448 5.14506670337448 0.757095681556807 0.0133398536020134 0.059791450569845 -0.829527461946706 0.555095686003598
1674208728.23161 -9.02502932481333 5.04748327339381 0.765120622546265 0.00696124606941007 0.0681987533365242 -0.81598727183472 0.573990629975046
1674208728.32902 -9.05864272729476 4.97468034423759 0.773713299185831 0.0255917331888328 0.0703480237776005 -0.799796305479222 0.595585500565348
1674208728.42991 -9.0776227618067 4.90242376085137 0.773710125294062 0.0679533878983762 0.0719139930767672 -0.777682528454183 0.620822518606492
1674208728.53046 -9.10505992569437 4.8091190778222 0.814077340269434 0.0620086146204085 0.0488257427846263 -0.76393099594652 0.640453286341366
1674208728.63008 -9.13680943708352 4.71579047236051 0.871981806552169 0.0553950911189526 0.0324427417770599 -0.763734221392512 0.642330827112319
1674208728.72941 -9.18555947725257 4.5991770561753 0.934321685240627 0.0453653263984583 0.0204976123332533 -0.774331446096686 0.630819028433767
1674208728.82895 -9.24136234234918 4.47753561685037 0.938559207670475 0.0395919084052785 -0.00121045590008316 -0.801381125481509 0.596841107252377
1674208728.92504 -9.30143885013971 4.37710904956161 0.950254109543823 0.0533971152240177 -0.0146584560590704 -0.835940546620693 0.546019487075441
1674208729.03215 -9.34755156040044 4.28607638767538 0.941085595017803 0.0677693887303062 -0.0213531797803699 -0.85967691695369 0.505872464283536
1674208729.13496 -9.40339884100661 4.1921745723491 0.927777168658243 0.063754387939024 0.00470094501785324 -0.876066160784483 0.477934473606696
1674208729.23644 -9.44789357807286 4.09614996558465 0.962675144155213 0.0672197639395464 -0.00663389211253511 -0.878811514041055 0.472364073146054
1674208729.33709 -9.47154219546673 3.98603692305732 0.918364485546937 0.0962046014402902 -0.053581827853782 -0.875796908939716 0.469950461938395
1674208729.43662 -9.51251637722266 3.85513124947362 0.894001101923165 0.133056958202202 -0.103097013423626 -0.869171831860388 0.46498083659058
1674208729.52823 -9.54329693905483 3.75845213080292 0.822703973723616 0.199438097762276 -0.181751119729543 -0.844173192121602 0.463209021220613
1674208729.63004 -9.57174158623892 3.66564653878568 0.826834769714213 0.233280917975059 -0.228213978596907 -0.820844062417763 0.468735979496026
1674208729.72843 -9.61034099105242 3.60267397671322 0.777834369904377 0.219760468501501 -0.206987462591429 -0.817782660536187 0.489992904988663
1674208729.82438 -9.63598082420372 3.54031672219436 0.781371103752502 0.198783363017494 -0.169747533265633 -0.821389546475108 0.506941971509574
