#timestamp x y z q_x q_y q_z q_w
1674573679.89519 -31.1160346866237 -10.7259469890712 -0.791439514101323 -0.0224894632315378 -0.0952015545194212 0.627236513378716 -0.772661144580276
1674573679.9952 -31.0429559339016 -10.8373990480468 -0.813554546663842 -0.041046968281153 -0.103587167550955 0.570268389848983 -0.813866579146529
1674573680.09222 -30.9563171698881 -10.9138224671446 -0.833396875853867 -0.0729721087378403 -0.08097848371895 0.505862642281511 -0.855698862722075
1674573680.1901 -30.8920487359883 -10.9934097776008 -0.835460900970409 -0.104927660521302 -0.0777553899843178 0.44685760081589 -0.885021225721709
1674573680.28724 -30.8303055162647 -11.1007615675062 -0.799714695260043 -0.0981038378705072 -0.0765409398235574 0.417415068652869 -0.900156531935688
1674573680.38497 -30.7513196613826 -11.233005971287 -0.757398835495564 -0.0622908128348509 -0.0483246161555146 0.414616506944649 -0.90657472845749
1674573680.48361 -30.6727067918298 -11.3639223547687 -0.771998840863787 -0.0571407326169615 -0.0130350375770564 0.432246382565946 -0.899848925780865
1674573680.58269 -30.6426546553369 -11.4676685229129 -0.81510113405013 -0.0569899452065509 -0.0661870004112714 0.460090429038671 -0.883565630968005
1674573680.68604 -30.6032018579879 -11.5766177025662 -0.849693578572315 -0.0405891386465308 -0.0799945279465885 0.501104202057359 -0.860725261626475
1674573680.78772 -30.5829339899958 -11.6782365062553 -0.848423929933649 -0.0494412166191101 -0.118122272454784 0.535337104444262 -0.834875367616955
1674573680.88931 -30.5678022777736 -11.7872544277447 -0.836226550043237 -0.0508561778379083 -0.134178561383794 0.565694326578237 -0.81203429220498
1674573680.99069 -30.5587003977853 -11.9068543991978 -0.824399829006948 -0.0349943313073952 -0.134468919832482 0.614179842522596 -0.776837581102577
1674573681.09171 -30.5686698263137 -11.9960993864288 -0.833313961017124 -0.0226504301762156 -0.165780221901822 0.660287852810691 -0.732136481449075
1674573681.18923 -30.596708070541 -12.0716244859398 -0.836728921549643 -0.0480345506211674 -0.122624009807482 0.688333933099001 -0.713338931160217
1674573681.28891 -30.6491047919664 -12.1452562741443 -0.82896966846346 -0.0449310477782014 -0.088959076235567 0.739317596411195 -0.665940669531906
1674573681.39057 -30.7372224844818 -12.2289818545098 -0.814484013973753 -0.0391535653347667 -0.0854508034264254 0.802963661827989 -0.58856989075053
1674573681.49176 -30.8049652593283 -12.2946498599241 -0.782626936162655 -0.0457453933466773 -0.0794742635103677 0.854568181350357 -0.511179443883965
1674573681.59018 -30.8822463652669 -12.3603431368271 -0.778934136831039 -0.0400994890714671 -0.0589427145559517 0.889881429592977 -0.450587204258453
1674573681.69057 -30.9664964174881 -12.424683758398 -0.797272475330493 -0.0604507436534891 -0.0474453182320259 0.917940751186856 -0.389203579992545
1674573681.79321 -31.0686411013384 -12.4598486453945 -0.805326938526621 -0.0450129157527359 -0.0626159327716226 0.94521611723392 -0.317205885977404
1674573681.89351 -31.1692141837661 -12.4757870171833 -0.785057891200379 -0.0390587430857881 -0.0762696072129281 0.964624008644577 -0.249314828178193
1674573681.99384 -31.2844683005818 -12.4883846923574 -0.753791473082804 -0.0215340048018934 -0.0665878240744506 0.976364753242026 -0.204485248729056
1674573682.09398 -31.4169025197494 -12.5008311661775 -0.724900232662822 -0.00154424541876366 -0.0629961254306818 0.983265119970871 -0.170935096847899
1674573682.19124 -31.5511450015848 -12.5102307648184 -0.750166285533386 0.00263612154484095 -0.0584526502109476 0.987734107439224 -0.144767646754002
1674573682.29031 -31.670558597555 -12.4979281576954 -0.784139255586958 -0.0377371486034054 -0.0483019670256337 0.990597759229035 -0.122306610639252
1674573682.38934 -31.779388469928 -12.5021076596836 -0.800592016772995 -0.0450172559589822 -0.0336875097020249 0.993554335474394 -0.0984295728677051
1674573682.48817 -31.900710760169 -12.4928498044061 -0.787150320627499 -0.052239622734029 -0.0352686823508011 0.995869893075594 -0.0653475166042942
1674573682.58726 -32.0435096417157 -12.4848572380863 -0.756672562347388 -0.046697371744436 -0.0323299405538258 0.998019907997227 -0.0270257961226781
1674573682.68736 -32.1894929207424 -12.4662491791829 -0.745982233709321 -0.0210772286611783 -0.0303726376313842 0.999221148848077 0.0137967028285428
1674573682.78688 -32.3044265160638 -12.4352185333025 -0.766273982039279 -0.0429159323142522 -0.0251885732891717 0.997191472192446 0.0559725496547051
1674573682.88688 -32.4109483295247 -12.3850056390942 -0.805784266578504 -0.0480398507702131 -0.039695119128073 0.992139680441673 0.108514168417806
1674573682.99038 -32.5229359517244 -12.3301303306203 -0.802108597494014 -0.0792834770920353 -0.0552187589447771 0.982045397299122 0.162024246837692
1674573683.09171 -32.6418344245941 -12.2677676154992 -0.762539850296178 -0.0800637758867804 -0.0593968681675577 0.977187153504787 0.187528853424588
1674573683.19344 -32.7846081322063 -12.1955842049222 -0.73929698049143 -0.0526842847012917 -0.0696227430124749 0.97573404797372 0.200798673861772
1674573683.2941 -32.9243025354893 -12.1083527914976 -0.774488249126687 -0.0647031395600607 -0.0655427174779329 0.974886119671783 0.202767624602377
1674573683.39288 -33.025718685367 -12.029664001315 -0.816485771054949 -0.0952180933050579 -0.0341673037358154 0.97249473173514 0.209809691885491
1674573683.48943 -33.1147551891487 -11.9477305123513 -0.85064304948274 -0.100278805777636 -0.0117868157593827 0.970292565726083 0.219858065536984
1674573683.58831 -33.2140469013928 -11.8438611597274 -0.846918154603811 -0.104872464825033 0.00258483171965756 0.963215146542789 0.247409915395383
1674573683.68744 -33.3165010552527 -11.7356550785543 -0.809210358412555 -0.107807183434789 0.0147272868331316 0.954464448913581 0.277773890028156
1674573683.78727 -33.4281791885613 -11.6113103017288 -0.762692060358836 -0.10200079795779 0.0128335082881522 0.940504517467925 0.323855509297424
1674573683.88716 -33.5444453820031 -11.4578412014825 -0.739793323222096 -0.0971906614789829 0.0229059180142497 0.916133564030015 0.388237797100866
1674573683.98766 -33.6010000685286 -11.3388165852253 -0.767459413766395 -0.103519375204884 0.0178943794651213 0.892206793882391 0.439238622037851
1674573684.08889 -33.6602243321209 -11.1972436586526 -0.796888759727529 -0.0914980105657658 0.0063222712388489 0.8716870672798 0.481403988023434
1674573684.19289 -33.7238823676193 -11.0336885059829 -0.772648768855855 -0.116601918843158 0.00245321956072812 0.844803587471096 0.522211521158516
1674573684.29458 -33.7900283027548 -10.8738982073915 -0.743002230044675 -0.128543474937533 0.00230437673638799 0.835475324945978 0.534277312174216
1674573684.39542 -33.8632113698256 -10.7035480084649 -0.744004453400859 -0.122631929804554 0.000782001825705405 0.840998305614581 0.526956021141989
1674573684.49459 -33.9228367861825 -10.5611477965516 -0.773121955419956 -0.123575961998028 0.0174479790092817 0.84400624197774 0.521610978743917
1674573684.59034 -33.9829746346356 -10.4387838637824 -0.815942075432592 -0.112840008389067 0.0534158903549716 0.848844610626341 0.513689305099667
1674573684.68837 -34.0439348170952 -10.3009986229742 -0.813538029350536 -0.115030279547775 0.0849831439153113 0.85339737884505 0.501257233181341
1674573684.78621 -34.0921301718762 -10.1503695256399 -0.761922353712737 -0.109166960192892 0.0735761468324036 0.843869474111811 0.520147513769458
1674573684.88479 -34.1386543875117 -9.97879257126794 -0.729830275526899 -0.0738592547576907 0.0300651592933458 0.827027431415767 0.55647688574449
1674573684.98422 -34.1795140596197 -9.82396046286768 -0.749371291176299 -0.0608342788409182 0.0271960117249495 0.806225850853353 0.587843044424857
1674573685.08709 -34.1882393614714 -9.66576649959513 -0.783693271505223 -0.0836262387839664 0.0122570376525228 0.771540748524798 0.630540474973149
1674573685.18834 -34.1859137408613 -9.51417346175112 -0.797476796610966 -0.123234628728408 0.0109966330301948 0.730646741036311 0.671451889680815
1674573685.29053 -34.1959968492849 -9.35660618202831 -0.754106225462365 -0.13015163107934 0.0218279698419252 0.713961391243792 0.687635967988826
1674573685.39247 -34.2215269578572 -9.164547127208 -0.727459457488767 -0.078889033083007 -0.00514050394612807 0.720410510791319 0.689027424431359
1674573685.49331 -34.2594529169424 -8.99447135415203 -0.746205204911657 -0.0621977416639 -0.0031848777625597 0.737779285323968 0.672162944256169
1674573685.59118 -34.3100515936162 -8.85680688502888 -0.780890736700005 -0.0451728388466427 0.0175843112772883 0.765224373325278 0.641936028818382
1674573685.69044 -34.3566610245217 -8.70832319742442 -0.772952649150216 -0.0192435740034184 0.0285271239847481 0.788141217634638 0.614531780399399
1674573685.78872 -34.391973888529 -8.55499754524844 -0.725352491940881 -0.0167592314998994 0.0338817881702067 0.792708594542004 0.608427675839865
1674573685.88784 -34.4165327447465 -8.39440063994128 -0.676203520677489 0.00593815436075909 0.00334001695476348 0.788949143434612 0.614420728558265
1674573685.98753 -34.4479372657949 -8.22877700700486 -0.687454716888344 0.037071811599657 -0.00188856522709033 0.787295996489161 0.615456844967218
1674573686.08692 -34.4369319529434 -8.1055922190537 -0.739850876743943 -0.00204025870340431 0.00505102215939243 0.770161068880831 0.637826193017073
1674573686.18918 -34.4041818485942 -7.95896427614615 -0.77962400305794 -0.0555182202414908 -0.00101911649170794 0.730159253851518 0.681016998786783
1674573686.29012 -34.3699097159073 -7.82644211255675 -0.769681305540258 -0.102915003458789 0.000498621217764758 0.689340888663637 0.717089529037452
1674573686.39149 -34.3064690655372 -7.68265089768396 -0.740182131055627 -0.12326290949814 -0.0212458386958548 0.65152139625098 0.748247779619902
1674573686.49277 -34.2324187578548 -7.52883164778803 -0.737017209613082 -0.13634450999511 -0.0544368403943879 0.604241597216513 0.783159560494603
1674573686.59335 -34.1519726040987 -7.39208559796476 -0.757147890165625 -0.147160764081328 -0.0229443643896653 0.547158325162152 0.823671677831825
1674573686.69342 -34.057827235309 -7.26212099915102 -0.772994144871779 -0.13061905108693 -0.029331356193708 0.477335323063132 0.868463772642239
1674573686.79327 -33.9955511195449 -7.17090693350165 -0.762860986757886 -0.118955560135094 -0.0299645500366817 0.400604611233677 0.908002007658101
1674573686.89446 -33.9151960115334 -7.07403270525709 -0.720266555345929 -0.115535422542951 -0.0202740029334286 0.317459361727032 0.940988886540913
1674573686.99549 -33.8498065997545 -6.96241086812635 -0.674653682848304 -0.104869521665364 -0.0499910891795367 0.227186454644782 0.966896886567035
1674573687.09621 -33.8136081842081 -6.85718388595686 -0.675874368299308 -0.102917626233229 -0.0744553599148525 0.166096463056841 0.977893821715446
1674573687.1978 -33.7704756417783 -6.75460566781334 -0.699531558567257 -0.100718445764379 -0.0640951540631141 0.116377068111851 0.98600404863514
1674573687.29892 -33.7317277518898 -6.66725171695956 -0.713690276849329 -0.0993094406956657 -0.0602489858987023 0.0882086024553422 0.989306290861689
1674573687.399 -33.690604032461 -6.57448717937849 -0.709454326470795 -0.10702870538351 -0.0375694614891195 0.0894993544038347 0.989506572665078
1674573687.49753 -33.652095175611 -6.47180542628258 -0.683606126443093 -0.122910945735858 -0.0192882879280938 0.0855219475571405 0.9885377371916
1674573687.59517 -33.6025114727063 -6.3927957229586 -0.668805033800014 -0.140477056330654 -0.0151771828849734 0.0820212474554663 0.986563918217627
1674573687.69231 -33.5741708916848 -6.33595366250566 -0.67833739612306 -0.145914945906811 -0.014720709356589 0.0624843120403769 0.987212155529199
1674573687.79003 -33.5701074224373 -6.28808774379912 -0.677798432496646 -0.146408869603184 0.00174104920311047 0.0534577909982602 0.987777138948598
1674573687.8883 -33.564062502314 -6.23729243352827 -0.64799409498999 -0.14340739194918 0.0186308942438267 0.0493636089709336 0.988256264246323
1674573687.98264 -33.5575394841816 -6.20417129979776 -0.619219911769472 -0.139033458384667 0.0355547500229368 0.0625034421565923 0.987673466747848
1674573688.08201 -33.5444438762564 -6.15167303276366 -0.585428270975235 -0.117454917233016 0.0424398570587411 0.0723356251857563 0.98953057470617
1674573688.18044 -33.538094128882 -6.10600159249456 -0.574741649391339 -0.0840778556117886 0.0435907826858743 0.0338972863780153 0.994928003342697
1674573688.27976 -33.5440708803619 -6.07244003650745 -0.587598386418652 -0.0775244335899735 0.0574351477030812 -0.0252048680911548 0.995015517782567
1674573688.38038 -33.5575271746665 -6.0503415785052 -0.599066138267313 -0.0617374952663777 0.07249754514915 -0.0617496647361008 0.993538910425387
1674573688.48194 -33.5554196129084 -6.02684935541061 -0.594850173140755 -0.0553666866861255 0.0680996587612878 -0.0836964059024051 0.992618697244675
1674573688.58363 -33.5510705486194 -6.01192821613004 -0.58564016381432 -0.0697963799197018 0.0429440811200957 -0.0846874245360569 0.993031878325666
1674573688.6847 -33.5298103638717 -5.98895915816257 -0.589631272833625 -0.0621241790578555 0.0308265441286298 -0.0793857072843333 0.994428589709238
1674573688.78514 -33.4965280702028 -5.96390555299741 -0.600390981538705 -0.0603643347541563 0.0438017738677382 -0.0695522153624799 0.994786429859476
1674573688.88447 -33.4594536189382 -5.94390894483752 -0.63355788106805 -0.0373040479248667 0.0599696240905226 -0.0900044301490888 0.993434071666063
1674573688.9831 -33.4116790940499 -5.90315701427592 -0.659387158184812 -0.00833017720986844 0.0752200802937586 -0.140183575474983 0.987229007289555
1674573689.08272 -33.3730390544913 -5.86454077202289 -0.682055465679699 0.00893720902818 0.0978800074004762 -0.191947308988535 0.976471126565838
1674573689.18397 -33.3403156938205 -5.84075472794647 -0.728543515568219 0.0177660669478045 0.127104431781607 -0.213558090959038 0.968463614221641
1674573689.28607 -33.3180933553331 -5.8464443484612 -0.756076061074962 0.0137719198175631 0.162956668107988 -0.192693414628524 0.967535377389951
1674573689.40206 -33.283207310471 -5.85983594309498 -0.776046357720092 0.0297475485199854 0.175294387044146 -0.174699917632002 0.968435284366419
1674573689.50163 -33.2640710812119 -5.87416847830901 -0.758296952048015 0.0423216794832031 0.156962412300907 -0.163304468820981 0.973089578112997
1674573689.59911 -33.2422538541869 -5.89188954221637 -0.715609662951328 0.0308449378536911 0.131281132139453 -0.158958749789135 0.978031681499675
1674573689.6964 -33.2346611989696 -5.90802601653619 -0.6585409660697 0.0338064982414535 0.125200036081597 -0.174974318797301 0.975994907467177
1674573689.79569 -33.2358265672062 -5.91999480399569 -0.604637642645962 0.029021922090896 0.115969743329625 -0.179489062436761 0.976469366203789
1674573689.8956 -33.2289620131203 -5.94540966698943 -0.552257970824443 0.00838922098757703 0.0982160882927381 -0.172130135301461 0.980129806449871
1674573689.99518 -33.2243881315462 -5.97281385481729 -0.490020035977047 0.000798889307288153 0.054781500859823 -0.172618727364319 0.98346383965106
1674573690.09497 -33.2286404487453 -5.99008595256183 -0.4445834201046 -0.0291610366016122 0.0311011659289416 -0.182423773876431 0.982295229625753
1674573690.19566 -33.2235905220278 -5.97487844996953 -0.41435088455375 -0.0289910938982713 0.0138510690396978 -0.182042132557463 0.982765651787635
1674573690.29593 -33.2163591946665 -5.96356045763536 -0.392829609291692 -0.0325461493101424 -0.0188425830720281 -0.175882987297499 0.983692472272792
1674573690.39545 -33.2309717970408 -5.97248942890641 -0.396976421843435 -0.0227637107700244 -0.0259060210216318 -0.170641550435846 0.984729482045823
1674573690.49552 -33.2380605290678 -5.97976898445741 -0.399695372272994 -0.0144129188146653 -0.0271925816171962 -0.174392989307958 0.984195060216737
1674573690.59596 -33.2366354434234 -5.98265254103368 -0.386498436663626 -0.0265386545054798 -0.0356974611121429 -0.16958729196782 0.984510813291945
1674573690.69757 -33.2297763202068 -5.9864769309152 -0.389544084647795 -0.0170269972558614 -0.0500713125287456 -0.163034690247 0.985201824399816
1674573690.79881 -33.2232405493653 -5.97470633879025 -0.402276025973956 -0.0104783680724291 -0.0431791110020303 -0.16191600244857 0.985803720993799
1674573690.89857 -33.2230111613251 -5.96226471151368 -0.4049460013192 -0.00610539335457124 -0.0353997674537059 -0.155064236094079 0.987251063974756
1674573690.99759 -33.2282023614174 -5.96427033319226 -0.411393364921247 -0.00100018586887763 -0.0390305623407401 -0.158373977123098 0.986606962371687
1674573691.0956 -33.2399411331795 -5.95355949110496 -0.416909047510019 0.00519242273179514 -0.0336536308274697 -0.165355347390131 0.985646022142978
1674573691.20067 -33.2404167247391 -5.95806068501122 -0.406982059090069 -0.00223037480478802 -0.0191323226578692 -0.160554356223162 0.986839033659591
1674573691.29642 -33.2362966552157 -5.95674003492797 -0.408299765905339 0.0032671568755475 -0.0177243215065575 -0.165977621412765 0.985964808348511
1674573691.3976 -33.2296882887995 -5.93720077186803 -0.409095394434129 0.00276730341337394 -0.0284727866522696 -0.169944029198102 0.985038410109196
1674573691.49848 -33.2345290298646 -5.93858576321756 -0.39572885891901 0.00522540215959917 -0.0326045789639905 -0.175658232463983 0.98389726189726
1674573691.59846 -33.2449568280715 -5.95532768678243 -0.393010687205605 -0.00477956181733571 -0.0329596819445984 -0.170957028418306 0.984715445998368
1674573691.69844 -33.2513023105352 -5.96045793309684 -0.390144945343434 -0.00349785933792402 -0.0386328949076559 -0.174029174526106 0.983976173910356
1674573691.79841 -33.2486011058897 -5.95399081659043 -0.380356003585137 -0.000542602418839036 -0.0401664112890082 -0.17188980000256 0.984296836142563
1674573691.8979 -33.2479447697581 -5.95052107322679 -0.377379270394271 -0.00166601675505353 -0.0358290076215163 -0.173221324747995 0.984229586657494
1674573691.99785 -33.242313326684 -5.9529915494397 -0.376907536524252 -0.00534029947319706 -0.0305054864057884 -0.177931036886283 0.983555510691519
1674573692.09778 -33.2487492394484 -5.96754102695409 -0.369942039629828 -0.00639084597202159 -0.0290296847961877 -0.173738450082354 0.984343123839317
1674573692.19772 -33.2556644030636 -5.96924551815489 -0.365949661614611 -0.00779523946056389 -0.0321870971203533 -0.174892427891962 0.984030418069051
1674573692.29775 -33.2530738516615 -5.96828946805888 -0.369076993768857 -0.00713492581168098 -0.0297251643917622 -0.174408602382074 0.984198733411615
1674573692.39764 -33.2449550203723 -5.96721747865452 -0.362507820651092 -0.00993361607478404 -0.032076333472557 -0.174057528668574 0.984162795890368
1674573692.4976 -33.2434753732331 -5.96786180285438 -0.365083921782033 -0.00861136092420685 -0.0308951500722026 -0.176008607301818 0.983865999168088
1674573692.59758 -33.2437261558342 -5.96816677703392 -0.359250983732718 -0.0083333282181078 -0.0305777559868514 -0.177627075827015 0.983587402527633
1674573692.69768 -33.2474147783167 -5.96920074938818 -0.357132865518155 -0.00918459351954121 -0.0312255931507099 -0.177284716403303 0.983621235487693
1674573692.79772 -33.2503673169096 -5.96601008483951 -0.364457352863142 -0.00656574043541132 -0.0316633792970151 -0.177303902222442 0.983624749444103
1674573692.89771 -33.2480281534798 -5.96381850528589 -0.373061049521538 -0.00513525656493847 -0.0330704878007875 -0.177509849480048 0.98354980825195
1674573692.99769 -33.245481149738 -5.96248203098248 -0.374342022132601 -0.00571744293105837 -0.0340005628361529 -0.177524495476798 0.983512239922351
1674573693.09769 -33.2423199262614 -5.95308306254318 -0.373531750283788 -0.00470127969798368 -0.0324203349857485 -0.176490978928765 0.983756958909853
1674573693.19767 -33.2420940952219 -5.95192918343874 -0.369135638859555 -0.00489005519529707 -0.0311693080169383 -0.177602157696889 0.983596479852139
1674573693.29763 -33.2453276320821 -5.95959515597352 -0.36858935150558 -0.00462157627627644 -0.0316107792970555 -0.176544995223709 0.983773990469652
1674573693.39761 -33.2488722641518 -5.96219200570245 -0.36668631827164 -0.00539376215563659 -0.0303599049319319 -0.176297967902773 0.983853754383162
1674573693.49757 -33.2467944914214 -5.96697148734012 -0.368266375764124 -0.00635881622376417 -0.024653945345226 -0.176355931980931 0.983997120772433
1674573693.59755 -33.2456263605776 -5.96331485477358 -0.368155847771247 -0.0079446726123932 -0.023458138045676 -0.174976805744902 0.984260999626597
1674573693.69753 -33.2436101684796 -5.9678901715518 -0.368168189507492 -0.0105430781922623 -0.0225697328667005 -0.175300778340693 0.98419971945323
1674573693.79766 -33.2469727655806 -5.966527376474 -0.371102764222406 -0.0059520738892872 -0.0228846518593376 -0.174471397991688 0.984378279324877
1674573693.89802 -33.2470508395674 -5.96359841407709 -0.359907042888164 -0.00763682337654643 -0.0255220471534934 -0.180594469498543 0.983196796995595
1674573693.99849 -33.2535473523513 -5.97201099165197 -0.36106747886772 -0.0177214886965839 -0.0284005475096823 -0.189879596855936 0.981236514014527
1674573694.09902 -33.2464658894325 -5.96715702019199 -0.359888759379379 -0.00794150206905491 -0.029683900823597 -0.188351315700244 0.98162089446426
1674573694.19921 -33.2394061445874 -5.95783262180368 -0.348043744808123 -0.0146838230399885 -0.0288375047301029 -0.188742329762397 0.98149330951145
1674573694.29943 -33.2493106292859 -5.97661264815266 -0.364673881519547 -0.0161664039170038 -0.0257779878200711 -0.191910862283531 0.980940550524825
1674573694.39955 -33.2508583834151 -5.9741503516125 -0.363075459222398 -0.0220547044247549 -0.019610998520234 -0.196619545215868 0.980035587714488
1674573694.49974 -33.2496349561746 -5.96936462187178 -0.3627702773529 -0.0223519053648881 -0.0147636796303321 -0.19782968001212 0.97987031988659
1674573694.59985 -33.244801317407 -5.96548990045014 -0.359191347341476 -0.0238199363030928 -0.01140805926037 -0.194873493402562 0.98047273719645
1674573694.69979 -33.2470096666538 -5.96799253026407 -0.354210467291137 -0.0182629273461036 -0.00124771200332657 -0.19302264743977 0.981023529928217
1674573694.79965 -33.2400089957723 -5.96051919280946 -0.357246906076264 -0.0185677964233987 -0.00193139874758755 -0.192451410762155 0.981128921767408
1674573694.89953 -33.2398604305328 -5.95917794602634 -0.363890490332656 -0.0195081178822811 -0.00300612708507521 -0.192514220575638 0.981095648451637
1674573694.99941 -33.2415217365221 -5.95621919385944 -0.362802136062205 -0.00685998748932685 0.00201727622488293 -0.191845967494932 0.981398999348452
1674573695.09942 -33.2441772179989 -5.95548364906617 -0.359642587021481 -0.00241113829321028 0.00411157750501389 -0.191295168299118 0.98152098292694
1674573695.19938 -33.2398375904394 -5.95369384378996 -0.362700343523705 -0.001109616716691 0.00461089011889982 -0.191328302604296 0.981514640269553
1674573695.29943 -33.2461105826897 -5.94847360914371 -0.364391942313837 0.00063729817231519 0.00536201693358982 -0.190831787678651 0.981607901065727
1674573695.39944 -33.2465994259476 -5.94412364117713 -0.36645394156753 0.000712354407646711 0.00589710682324359 -0.191016027563779 0.981568945053733
1674573695.49945 -33.247738935406 -5.94328780302495 -0.368166999582229 0.00111542691035342 0.00585295090039176 -0.191352072109733 0.981503379151438
1674573695.59945 -33.24827086627 -5.94560000294296 -0.369384640099613 0.00108881086154962 0.00534034238115174 -0.191241374387976 0.981527906864686
1674573695.69941 -33.2442389061977 -5.94758027267167 -0.367584731999204 0.000812180241923266 0.00521876469854241 -0.191095044796447 0.981557328285163
1674573695.79944 -33.2452527698173 -5.94777112936511 -0.366713354617299 0.00113705829660488 0.00530839420762539 -0.192004959300892 0.981378939885619
1674573695.89942 -33.2434344071121 -5.94315643545578 -0.369116789482901 0.000313204319465674 0.00416564966603627 -0.191789385236958 0.981427216340629
1674573695.99936 -33.2448637912781 -5.94369691063825 -0.370247283349011 -1.84039618177214e-05 0.00373998141389951 -0.191861974695313 0.981414792462429
1674573696.09883 -33.2449304360419 -5.94006711874464 -0.370300446529329 0.000518333443631993 0.00439544191136968 -0.192340088933903 0.981318348757165
1674573696.20076 -33.2561365883644 -5.93774040662051 -0.371787322531117 -0.000202209743987175 0.00454873841160704 -0.192915463417197 0.981204816571108
1674573696.30076 -33.2432035267876 -5.94772363541348 -0.369578324297284 0.00138435336170861 0.00578435155799711 -0.189851285338286 0.981794843282413
1674573696.40072 -33.2439529143605 -5.94206787705463 -0.366850422973299 0.00122745697539537 0.00724988421132771 -0.190043778707599 0.981748081078098
1674573696.50071 -33.2573457416656 -5.94466900683097 -0.377192055991467 0.00296528519016937 0.00563170881987589 -0.19231483061567 0.981312639713984
1674573696.60071 -33.2542881169203 -5.94560952324467 -0.376400631289941 0.00239588091482338 0.00700641656407847 -0.191988354800951 0.981369268675167
1674573696.70072 -33.2507935445248 -5.94596248093404 -0.371371174952474 0.00149368172879356 0.00698920436315807 -0.189264587978063 0.981900114916162
1674573696.80073 -33.2570782256629 -5.94747003125286 -0.366293630222475 0.00186734289606813 0.00680406817381808 -0.190254396105617 0.981709469469895
1674573696.90072 -33.2542492119606 -5.94656239198357 -0.367992335578457 0.0012691090703807 0.00719821012616841 -0.189467150015335 0.981859854661442
1674573697.00071 -33.2473708868164 -5.94945489546343 -0.368765239297626 0.00168690205234046 0.0071245839192101 -0.18929184379932 0.981893574953026
1674573697.10071 -33.2437411623898 -5.94788829093336 -0.365731416421546 0.0014552051952611 0.00702394685178631 -0.189370883975683 0.981879429893624
1674573697.20071 -33.2454546645748 -5.94375863962189 -0.368395621761023 0.00168820420723139 0.00704477666911673 -0.189204060040483 0.981911067637965
1674573697.3007 -33.2470142275539 -5.94332149375545 -0.370183169278768 0.001702872277566 0.0069756272573604 -0.189238281417528 0.981904941271813
1674573697.40068 -33.2524318176429 -5.9458676012385 -0.368865261953715 0.00152596904693611 0.00700431327659282 -0.189278228522867 0.981897328247047
1674573697.50065 -33.2501125219639 -5.94623110938092 -0.368612960393131 0.0015877014947184 0.00685477894970588 -0.189366841369957 0.981881199838617
1674573697.60064 -33.2468425133267 -5.94540970209298 -0.372891767582481 0.00159874182811067 0.00598298937706255 -0.189504040742947 0.981860410853908
1674573697.70063 -33.2408761337231 -5.94680291752621 -0.368967733953595 0.00172349809233862 0.00670932722134775 -0.18932919385862 0.981889235521409
1674573697.80065 -33.2398327198724 -5.94804262109695 -0.363552666010031 0.00153019051508542 0.00797159478375808 -0.189390855577601 0.981868227418832
1674573697.90067 -33.2436205052973 -5.9480190981034 -0.367441707499231 0.00130874826976965 0.00751114203175894 -0.189529772926896 0.981845372293941
1674573698.00068 -33.2455880512833 -5.94497734861246 -0.367015105857423 0.00110509445130214 0.00737243800222878 -0.190328362906312 0.981692181997469
1674573698.10066 -33.2478471858931 -5.94968686360769 -0.37049152256412 0.00228538786969625 0.0053958106289145 -0.190754678433695 0.981620249833395
1674573698.20062 -33.2492228289984 -5.95259495954616 -0.374564884801272 0.00232624473480586 0.00444301811732431 -0.191782176539475 0.981424701612213
1674573698.30057 -33.2469914244516 -5.9471415279631 -0.37449103248458 0.00114183343577252 0.003387568556773 -0.191147979367746 0.981554721132079
1674573698.40053 -33.2445732996664 -5.94604621230286 -0.374385766112885 0.000424458179024545 0.00344543105858444 -0.191824510482253 0.981423102446471
1674573698.50052 -33.2451348150371 -5.94571577539427 -0.369802173270307 0.000670055904008795 0.00304824918177645 -0.191990989646849 0.981391725608964
1674573698.60054 -33.2483823780792 -5.94738488484075 -0.373422172051376 0.00231932972092701 0.00517060655895322 -0.191252069972857 0.981524595344329
1674573698.70056 -33.2537989629972 -5.94477895474614 -0.372513463320256 0.00280220986862066 0.00601512796977143 -0.191100927792177 0.98154796176733
1674573698.80054 -33.256443907574 -5.94816707812148 -0.372867865465944 0.00223576543997732 0.00650581890740744 -0.19136269525812 0.98149528502893
1674573698.90052 -33.2541291867266 -5.94480711114877 -0.372517003339737 0.00241074770589858 0.00622579434245931 -0.192258652519526 0.981321577419385
1674573699.00052 -33.2553311931182 -5.94774606303811 -0.375064065251788 0.00231894252422927 0.00612038993930126 -0.191443071260444 0.981481896825453
1674573699.10054 -33.2516795088789 -5.94451778806167 -0.372721583245684 0.00242874129026388 0.00635828482247203 -0.191742916475671 0.981421584951338
1674573699.20058 -33.2532433997304 -5.94724544429082 -0.37013045864895 0.0025238896334193 0.0065413674438194 -0.192008437181051 0.981368228822107
1674573699.30062 -33.2533273035583 -5.94875207896179 -0.370591137965145 0.00247927684482061 0.00675032258317531 -0.192046922368104 0.981359396927208
1674573699.40065 -33.2468098356456 -5.9483789204878 -0.36714172802769 0.00199744592688126 0.00746486515796308 -0.192692266591331 0.981228809397106
1674573699.50067 -33.2427902729391 -5.94833371761926 -0.368225895004698 0.0026866579634488 0.00700606268604733 -0.191932999090619 0.981379346028697
1674573699.60065 -33.2452995561756 -5.94806647647761 -0.367991205304049 0.00217558647227635 0.00632633606529724 -0.191299350100129 0.981508941856216
