#timestamp x y z q_x q_y q_z q_w
1674818628.18184 -0.392535592802381 -5.1596688081808 -2.39611676779681 0.371580308740964 -0.122855453728531 -0.146723726542953 0.908463956199501
1674818628.28171 -0.32872970742062 -5.17870567207912 -2.40169414209702 0.369447856115216 -0.0916063763530302 -0.112636053463416 0.917839677112891
1674818628.38241 -0.26288601635543 -5.16552974396477 -2.40061350688938 0.367071709769162 -0.0697358042263495 -0.076452464555553 0.924418897555972
1674818628.48194 -0.177768459373839 -5.19431035738041 -2.36571193284669 0.373125823310204 -0.0546670622993256 -0.0417147512379141 0.925228896980076
1674818628.58228 -0.0877837927765481 -5.22300047332116 -2.31632508623065 0.38148265656706 -0.0493956759019516 -0.0184041560596033 0.922871787942196
1674818628.68253 -0.0521085682562614 -5.22469487840359 -2.17746096487023 0.386357989302726 -0.0421813811144658 0.00468386691088028 0.921371964289751
1674818628.78278 0.0085594364416529 -5.22437979128774 -2.1468717845718 0.380169481010885 -0.0262553625913222 0.0262905616433384 0.924170237570304
1674818628.88272 0.0730190460631574 -5.21830303938718 -2.12414267136657 0.380558309479621 -0.00992430911518543 0.0465029296519038 0.92353362619211
1674818628.98295 0.147756440004216 -5.20694691992732 -2.11137764287384 0.38836116969256 0.00698289544921887 0.0709001362106522 0.918749156043499
1674818629.08345 0.205094480978384 -5.22118807519021 -2.11739000084091 0.389253883237043 0.0177728931538989 0.0984300581971472 0.915683931439386
1674818629.18418 0.280281836928855 -5.21552570512081 -2.15840405307318 0.390814494949521 0.0235591199531198 0.130495837050927 0.910867627548553
1674818629.28378 0.353425026094344 -5.20232312085852 -2.32081595028946 0.383566784802651 0.0332188242354114 0.163359567782566 0.908342822355983
1674818629.38367 0.414634278175467 -5.19648820735746 -2.38011735926375 0.364946258456372 0.035734111599973 0.182902036718528 0.912186464858055
1674818629.48269 0.460413996999312 -5.18263950606515 -2.39724299341952 0.344238375055283 0.0548778827979393 0.18726892632435 0.91837830350646
1674818629.58301 0.531382268572357 -5.15657528262073 -2.38124072081635 0.340256462440548 0.0687503499797647 0.187994590838044 0.918780149415465
1674818629.68457 0.616216684465737 -5.11554383948465 -2.34504314557602 0.340462360121349 0.0581159239846423 0.198194595658716 0.917293204472186
1674818629.7847 0.677940834375988 -5.07803861352122 -2.32833411209359 0.342541698013524 0.0610024813083554 0.202330621770478 0.915426786744503
1674818629.88441 0.734778706609397 -5.05053909144106 -2.32106281120711 0.351818396825974 0.0525036322965047 0.192552743605955 0.914543943820881
1674818629.98446 0.774026194932745 -5.03451669638713 -2.3340231057657 0.362985659233549 0.0494759196258552 0.17617462538488 0.913649848649696
1674818630.08483 0.807540748594945 -5.0182916659306 -2.34406086355161 0.366793440845562 0.0421457471918757 0.174979073303654 0.912725934577985
1674818630.18451 0.829570186221104 -5.01271000967736 -2.33580031210893 0.360298460511856 0.0453221458362052 0.170985719099841 0.915912007953082
1674818630.28467 0.868036935171718 -5.01372295881956 -2.3316427720902 0.354340872034867 0.0400764175968041 0.174004006056173 0.917910144313553
1674818630.38475 0.887652285427899 -5.01619105219211 -2.35177007290245 0.352992274923749 0.0451661499534917 0.181637002408392 0.916713953257926
1674818630.48471 0.916460668222421 -5.01591520083752 -2.37711651066438 0.347769127020858 0.0591993044436549 0.190759308341693 0.916058384015278
1674818630.58438 0.925977250929336 -5.01904566901314 -2.39257277621792 0.339205598723525 0.0697685871079294 0.193717933643353 0.917902646380146
1674818630.68396 0.888994509734269 -5.01794991905548 -2.36669783068622 0.331237280439075 0.0821846601753576 0.193903379324593 0.919743999798224
1674818630.78402 0.875689452864598 -5.01072337204055 -2.32746372438718 0.322071855279008 0.0938989513173163 0.199790576384414 0.920617419217004
1674818630.88424 0.858353373810689 -5.0034362324682 -2.30019290400035 0.32368360848345 0.0915549436617672 0.200545265812141 0.920124018950548
1674818630.98411 0.800572547433065 -5.01718112188042 -2.30004966110983 0.336431551706697 0.0924511677781281 0.199456312689885 0.915687595154586
1674818631.08393 0.770679494857926 -5.02915911649386 -2.26919616932486 0.348484225539522 0.074052637550096 0.184629416261281 0.915962297298399
1674818631.18424 0.765053516688428 -5.05792086075076 -2.2675805362193 0.351353299401496 0.053069235725578 0.172995686923792 0.918589683985237
1674818631.28424 0.75644503155654 -5.07652126120226 -2.22370113922856 0.354248143992546 0.0437641814175781 0.170813168885117 0.918376725661783
1674818631.38437 0.753421523903455 -5.08851525758617 -2.16542674728395 0.357225005293551 0.0387470603106066 0.166183620914935 0.918298407408537
1674818631.48473 0.766160882086958 -5.08956328838267 -2.15553467334235 0.362623167230942 0.0290145969493559 0.169538633600612 0.91592534819561
1674818631.58499 0.781075321485567 -5.08525519325285 -2.16982450867757 0.358977067065467 0.0355188350939666 0.18836608009558 0.913450654136945
1674818631.68444 0.796764454366348 -5.07146491903996 -2.22440859795409 0.342794906842103 0.0496388270854545 0.213045410742872 0.913585951976736
1674818631.78401 0.815550835152805 -5.05192617347263 -2.29064599525372 0.332721837622821 0.0673009971227174 0.221104148094016 0.914264573441377
1674818631.88368 0.809430124516352 -5.02715189232293 -2.27308655034079 0.318364884254764 0.0862446679633511 0.232841926218082 0.914871736974937
1674818631.98339 0.786030562087752 -5.01201155030244 -2.23098469526609 0.317415304543816 0.095493053843688 0.252352872844542 0.909091100316801
1674818632.08417 0.762324008689625 -5.00113902085974 -2.17610132717636 0.327415192810339 0.0954516567374185 0.275017063889003 0.898918176093945
1674818632.18291 0.768582396178567 -4.97864718196035 -2.17245937478721 0.330868785846707 0.0938905512660496 0.299529668041307 0.889939542270985
1674818632.28245 0.768761629945266 -4.96531399231817 -2.18702143032606 0.342614912880207 0.0884947568703034 0.314529571641742 0.880826230331817
1674818632.38234 0.804524518616695 -4.95018553254191 -2.22471329678213 0.340126976028232 0.0883348549472294 0.331301957798334 0.875642396379638
1674818632.48387 0.815854273828146 -4.93245045450579 -2.24573373685112 0.335440249535381 0.0987142387575568 0.356896643495755 0.866233296473162
1674818632.58382 0.803895296798196 -4.89644711976261 -2.16672619476768 0.334847057218568 0.108386297469197 0.382395644219229 0.854343859388176
1674818632.68434 0.837376529612303 -4.83726066735236 -2.09131384016183 0.339693699562548 0.117789788678453 0.413017148230284 0.836750017285601
1674818632.78502 0.883316807665313 -4.80057302524007 -2.06260566953622 0.335026348138252 0.135105396866781 0.457976870466502 0.812256772152414
1674818632.88478 0.871813496436532 -4.79010942033528 -1.96163077089965 0.334101185964839 0.147512556642596 0.508626625535392 0.779689296428562
1674818632.98388 0.835356997233824 -4.77744378234685 -1.95011072564335 0.3207907326954 0.161324323967572 0.542642291927018 0.759346502806513
1674818633.0833 0.874559781454501 -4.73652716462126 -1.91326322262399 0.306032093079896 0.178924268985474 0.560512899534788 0.748435537255809
1674818633.18219 0.896654879240894 -4.67096611491121 -1.82736138399402 0.284176148244362 0.197506927946653 0.585216540989583 0.733318846296341
1674818633.28355 0.900175056286739 -4.61481693587135 -1.75831372754588 0.261628523572806 0.211566633452896 0.619630805691141 0.70911757833254
1674818633.38383 0.873688672496752 -4.56647931995678 -1.7098449319802 0.242103604766641 0.22348100002094 0.64781641144986 0.686859508374166
1674818633.48401 0.860435478401066 -4.48577570952082 -1.65403681803269 0.230199365548211 0.239022725385361 0.666466144742834 0.667607120064877
1674818633.58384 0.849195058649825 -4.42638169410013 -1.65099232639203 0.224234042102065 0.255092624040024 0.679509579282528 0.650318060017837
1674818633.68371 0.89414706902052 -4.37998333153354 -1.65919554548571 0.217405746512508 0.264762937486119 0.694161821500828 0.633067685075496
1674818633.78404 0.94830193526838 -4.33023211153707 -1.66226147637789 0.202300051944103 0.27680745885079 0.706423810800368 0.619207331385377
1674818633.88449 0.977481440272196 -4.23727925257125 -1.67846221213345 0.187485271538692 0.287945108332251 0.722760119710859 0.599628799256897
1674818633.98509 0.97186733067277 -4.2149714352154 -1.67642094098108 0.183073031790116 0.308488158972674 0.738334681887817 0.571122769923924
1674818634.08473 0.960864875807781 -4.16828958339912 -1.68584865047704 0.177648037252587 0.320427110318172 0.750599291685862 0.549880300750322
1674818634.1839 0.959618315537028 -4.11729430380929 -1.73099863195964 0.164177322429131 0.326213791295249 0.763699217267758 0.53234751310824
1674818634.28378 0.978882589085057 -4.08106709546788 -1.81867482459174 0.150035493661245 0.329725865833419 0.769981743549738 0.52526023896871
1674818634.38362 1.00228857015885 -4.11051507506436 -1.87097922662459 0.136172796979573 0.322051319279132 0.778970049585247 0.520524330806562
1674818634.48345 1.02716545780234 -4.14675603129269 -1.92993913703704 0.127718214346472 0.325095042277014 0.780281946611363 0.518807628126811
1674818634.5839 1.03527963551118 -4.14824249830519 -1.98993165551094 0.112611399647716 0.324749870120713 0.784493302575686 0.516165140956829
1674818634.68451 1.03407779115476 -4.17984170657869 -2.0174812141707 0.124170966043776 0.322453306994321 0.788350540242308 0.509027368320182
1674818634.78453 1.03597659468528 -4.18519914909946 -2.03714596573565 0.14670461164027 0.317388036772118 0.784216455001479 0.512588668175037
1674818634.88423 1.04800892780092 -4.19807355014585 -2.01812155832679 0.170087273843346 0.304091908223563 0.779673262829247 0.520296102097459
1674818634.98344 1.06709044990594 -4.26834842426806 -2.08577140113245 0.181459100982129 0.295815630532567 0.77481430300736 0.528420763461955
1674818635.08426 1.09490997130068 -4.32673994759177 -2.10719687809409 0.179736959826167 0.296184748986552 0.773506880208576 0.530713035462039
1674818635.18364 1.13572130302825 -4.38156920074771 -2.10737489447783 0.183213525626262 0.297790012429246 0.770662219204887 0.532760411830963
1674818635.28444 1.16401876994221 -4.44155822726272 -2.15753934545808 0.197787055389509 0.294597351266142 0.771610570351454 0.527929738761075
1674818635.38473 1.18772930129202 -4.46053487606411 -2.19458228988006 0.201880621661651 0.305190267843716 0.778252343329368 0.510319904679846
1674818635.4844 1.20951719820817 -4.40300611912795 -2.23999276851906 0.18764976118499 0.317165036084246 0.782449166994244 0.501963353325737
1674818635.58352 1.25463330584037 -4.38211322286714 -2.32014219610269 0.158171006959764 0.321814683506251 0.788119089136222 0.50028546188682
1674818635.68333 1.2791823276116 -4.3671528214494 -2.34306971137548 0.13468805467251 0.322134044344489 0.792476603012331 0.5000696142338
1674818635.78364 1.30860725700748 -4.38549458136526 -2.35717995407502 0.123203387923462 0.310602497548635 0.806113665424132 0.48839305086816
1674818635.88406 1.30370603219325 -4.38966514138076 -2.34605110345973 0.124830891228774 0.309978146532944 0.811083266198873 0.480077840103358
1674818635.98329 1.28463260779353 -4.44301975605758 -2.35174323650884 0.141066283190794 0.313819216203527 0.809617934367038 0.475538225212751
1674818636.08373 1.29113573021191 -4.44089159014942 -2.4521207130623 0.171632798630299 0.316414283925858 0.800090203536038 0.479874826977602
1674818636.18343 1.3013900671261 -4.37997719396656 -2.50961747902676 0.17401972693554 0.318039830857651 0.798784234363659 0.480116181310823
1674818636.2834 1.30083417355225 -4.32299902989837 -2.59258399346777 0.180517144891136 0.31892451331772 0.798663697155287 0.477322756686462
1674818636.38347 1.31103273678814 -4.24947683353743 -2.62951704413738 0.189340095469557 0.320709511350237 0.796470079825304 0.476372910144199
1674818636.48373 1.31245096609995 -4.17882350247775 -2.69176544897157 0.203765860504541 0.320928307419647 0.797435600218361 0.468594663961397
1674818636.58406 1.3058440934114 -4.09375157279702 -2.80621653976756 0.203497939952972 0.311920868156689 0.807609511680318 0.457231710499016
1674818636.68329 1.30712271815687 -4.0405917737983 -2.88633171479885 0.185805093856065 0.314999570369795 0.812217868529837 0.454481981825393
1674818636.78286 1.29237897068271 -3.99157938350119 -2.92027427913259 0.154672879617421 0.308391259393852 0.815898310965411 0.463983919552418
1674818636.88247 1.2678505037892 -3.90911672534444 -2.9251441521825 0.140751007124929 0.306059343116414 0.811977510747158 0.476664824089658
1674818636.98365 1.2305049638504 -3.84532108882434 -2.93238298522868 0.145020437304583 0.303655255490663 0.816851047209819 0.468526333569648
1674818637.08427 1.1682826565914 -3.80818632127239 -2.90291829770487 0.148886004578869 0.313785092192189 0.822651120760709 0.450129989079528
1674818637.18333 1.13308987466535 -3.72472290979192 -2.89409527766029 0.156490398025835 0.323428404009619 0.824162390541685 0.437791247995235
1674818637.28359 1.082967104054 -3.66071467177004 -2.91010305655166 0.188903375027029 0.317477879432639 0.8198265657948 0.437501671986017
1674818637.38227 1.06429113828223 -3.58226009794761 -2.97378808917438 0.200168422744652 0.328203891950649 0.81136062992135 0.440350696669255
1674818637.48214 1.05656810528668 -3.50505300585074 -3.00509637726193 0.184293651896545 0.338657250210837 0.807643483494574 0.446160419936731
1674818637.582 1.06453124462058 -3.43275502811882 -3.01875094333121 0.177225969672004 0.354283124558126 0.798495835800049 0.453297720638684
1674818637.68324 1.04891787474551 -3.35449047504324 -3.00663967397714 0.184279201882778 0.35981536253468 0.798309507154503 0.446403417799767
1674818637.78376 1.01540237069632 -3.29901329069325 -2.94490426597234 0.187003977957368 0.363369055316128 0.802017501690481 0.435614931846968
1674818637.88382 0.964435505691088 -3.22390718500566 -2.94694301492084 0.180007716685705 0.367343805696073 0.805410084013076 0.42891764584762
1674818637.98366 0.930542145489381 -3.1690911296047 -2.95210153875934 0.178982170537482 0.360360348129737 0.81353429736162 0.419842528980727
1674818638.0833 0.894556330800592 -3.06442797712663 -2.97046597039415 0.170181309421879 0.347316270358036 0.819429334827613 0.423019261371285
1674818638.1834 0.83652497181499 -2.93346176346427 -3.02121062423712 0.177127207583564 0.336464426832468 0.81789574438525 0.43181499872693
1674818638.28335 0.784033987220224 -2.81485282793585 -3.02422347657019 0.16901655453626 0.338631750416554 0.817068030300439 0.434927322391411
1674818638.38376 0.71771325274988 -2.7097070453676 -3.00535007460225 0.162999752761996 0.328743365786656 0.818324390106634 0.442384530252225
1674818638.48373 0.658702709454906 -2.58593595478033 -3.02486919554444 0.156720128452285 0.316832313463247 0.819802258209512 0.450533399335831
1674818638.5836 0.617722882998221 -2.46153695000876 -3.05819124533228 0.141425435774316 0.305850150205648 0.822732877356536 0.457782857095966
1674818638.68363 0.562589968121603 -2.34204394871216 -3.10459586468795 0.117718499414223 0.268351041673148 0.821150023912891 0.489737390399735
1674818638.7838 0.544508415831455 -2.20614756765062 -3.10407080559344 0.0941933080684669 0.232675749980075 0.823099830388577 0.509407778994103
1674818638.88459 0.538583850777642 -2.06774101663192 -3.12180673752968 0.0711005018724172 0.19210501854119 0.824895574925071 0.526865894657166
1674818638.98523 0.514020469914498 -1.8867876693221 -3.09005828621918 0.0479612244892679 0.157848910398585 0.826968971150031 0.537499547149209
1674818639.08148 0.503555142100184 -1.76085356200855 -3.11077389878437 0.0262189070287863 0.128246204630003 0.8263871049977 0.547676759233774
1674818639.18351 0.472565559949147 -1.62461963172136 -3.13797496229548 -0.00535914847544208 0.0867310426933839 0.822334550870312 0.562329878456526
1674818639.28452 0.446388171441115 -1.51762005879673 -3.24626191895386 -0.0310671384304276 0.0450882567957454 0.808073361281517 0.586531605964354
1674818639.38437 0.432702114049189 -1.41055151921939 -3.35549350522673 -0.038262310735564 0.0187733561999783 0.787695246549905 0.614589094628203
1674818639.48422 0.461176035184187 -1.31269455654875 -3.47304992805845 -0.0308717580489457 0.00319448840337417 0.758637262345263 0.650773565826975
1674818639.58407 0.478610788982653 -1.25462024836625 -3.44504612687169 -0.0278103650985288 -0.000395187159889619 0.718517946757092 0.694952075762944
1674818639.68412 0.475181102282726 -1.16244624957884 -3.39703261291368 -0.0236444186438823 -0.00468175027996263 0.674027529381583 0.738312882398865
1674818639.78436 0.462759591554356 -1.0578597699525 -3.38975394637107 -0.0198106254980463 -0.0113188259083729 0.62224298861988 0.782491588715104
1674818639.88454 0.517749225705345 -0.957197053785782 -3.3745462201444 -0.0197101917000748 -0.0219055785674256 0.564544881740907 0.824876190994725
1674818639.98494 0.509777805473143 -0.900978977074299 -3.37398557895818 -0.00731116163942996 -0.0206251535983524 0.499495534438231 0.86604004585807
1674818640.08563 0.538046728198186 -0.829027452676265 -3.37241187409294 -0.000699444723014494 -0.0284237450430294 0.445806031238338 0.894677921939159
1674818640.18634 0.589481995048665 -0.767616448290861 -3.35183379313192 0.00314862336127743 -0.0273387924484018 0.398495935352422 0.916757146743362
1674818640.28662 0.643522784309957 -0.724282357816242 -3.33496890587695 0.00350577561848731 -0.0216375843732785 0.362632694530946 0.931674327936572
1674818640.3863 0.698401473803082 -0.66636381335911 -3.33462873789439 0.0115472252802944 -0.0140896303493389 0.337695960046461 0.941078945929764
1674818640.48608 0.743670026368182 -0.590279673960331 -3.33455485459223 0.0145464874532812 -0.0110932286440808 0.325670201019335 0.945306437166321
1674818640.58506 0.782642076463368 -0.497145928673749 -3.34251964773528 0.0298056218034598 -0.00846659620132469 0.315358900785851 0.948466501966118
1674818640.68404 0.842473447914968 -0.444934462118126 -3.34567077217859 0.0310319996925527 -0.00637341373062676 0.306427293303889 0.951366758148492
1674818640.78326 0.906492473370133 -0.36869491256881 -3.37429539132938 0.0394755040578931 0.000729734894552897 0.294195828733394 0.954929299174154
1674818640.88278 0.969768311677736 -0.287386732321993 -3.37663597909119 0.0412643900021438 0.0124827332646479 0.286511060452463 0.957106495498494
1674818640.98255 1.03903058303355 -0.201282639095467 -3.34307499532386 0.0427296878926547 0.0195536538643369 0.282094553481528 0.958235091868487
1674818641.07599 1.09076442589182 -0.130570494080658 -3.32446386372953 0.0377475665797386 0.0227894784887731 0.277748566505894 0.959641336484854
1674818641.17604 1.1745660422916 -0.0394630417133606 -3.3317005479413 0.0376658669660325 0.0262233981748992 0.271533974652649 0.961333925575383
1674818641.27791 1.23952483543746 0.0524662447689623 -3.34178730939261 0.0474854653198216 0.0178820690036704 0.271674483468747 0.961050642381807
1674818641.38011 1.31669582688963 0.138539423624166 -3.36422255502162 0.0569684269950573 0.0144279856095125 0.287545545827487 0.955962337454102
1674818641.48218 1.3729641709673 0.238691638368394 -3.35899225744043 0.048664589972512 0.0180033972400756 0.306586489651717 0.9504274615838
1674818641.58332 1.44471104274559 0.325161032740812 -3.3450727329536 0.0464272838802119 0.0180000327482936 0.32429028001707 0.944646135025166
1674818641.68294 1.4806991925399 0.413315869545721 -3.33027991731302 0.0486135300868266 0.0243494059767479 0.345263722839506 0.936929449217526
1674818641.78252 1.52333807159032 0.519938321644874 -3.31320365067311 0.043718375012724 0.0278499636716784 0.377444768505289 0.924580191187701
1674818641.88266 1.56920869086464 0.645099635530979 -3.31202274911809 0.0375340928592651 0.0139457188188529 0.415208668416473 0.908844579931381
1674818641.98288 1.59323859401733 0.743866314115504 -3.33230148249953 0.0255791781722396 0.00920858841165364 0.462335155741266 0.886288390597644
1674818642.08303 1.61765695451726 0.859134084498513 -3.34047537624112 0.025258956551382 0.0154625952547553 0.510217526404456 0.859535321560786
1674818642.18232 1.64861262156051 0.953601959509961 -3.33417257475692 0.00887664895214565 0.0233598304483492 0.547131844082766 0.836673334470715
1674818642.28219 1.65066990577598 1.0469556173577 -3.31567915191081 -0.00190587771987123 0.0294106535432536 0.575863332694225 0.817014567278657
1674818642.38258 1.67210300662996 1.15370930631036 -3.30335344941349 -0.00611635793706602 0.0329503436809132 0.610226644268778 0.791517724147922
1674818642.48251 1.69611666889675 1.24930963225611 -3.31416134412232 -0.00714422935054881 0.0400207655526956 0.63967435002648 0.767570208012732
1674818642.58267 1.72771463650216 1.33769179461255 -3.32642957085995 -0.00961849812022767 0.0286489216321788 0.668649914903969 0.742962997114311
1674818642.68299 1.76830033846342 1.42400874138485 -3.33094009967943 -0.0160179695580344 0.0232806985578467 0.699715097769938 0.713862882966767
1674818642.78317 1.76311111023641 1.47043398543158 -3.34348950595765 -0.026551527289724 0.0372643233716462 0.736490280947457 0.674898846251111
1674818642.88393 1.78288991493049 1.52134293819817 -3.34514993132755 -0.024600585361426 0.0391309387163344 0.778790563651977 0.625578803030111
1674818642.98439 1.79150339871668 1.57875949685652 -3.32702714401053 -0.0289442842173159 0.0397788209825 0.823577296847148 0.565066642024831
1674818643.08489 1.81395597785544 1.60045572581503 -3.32282437757534 -0.0379602310591133 0.0424243185972583 0.869595398814584 0.490472262629476
1674818643.18467 1.83053742314991 1.60428546343304 -3.32685038576516 -0.0392517536655945 0.0481402903066386 0.911032706062616 0.407628778138227
1674818643.28384 1.8648468656325 1.59613007404048 -3.33335192413019 -0.0343653644360743 0.0436049640289198 0.941547946154814 0.332272619891751
1674818643.38242 1.87467180339311 1.57168112387892 -3.33208750703164 -0.0410458118383148 0.0374188473736996 0.961500842355594 0.269130454129755
1674818643.48181 1.90600979587211 1.54332842524233 -3.34215089256186 -0.0447738355814752 0.0304523606764871 0.979243066073765 0.195322745531171
1674818643.58198 1.93044584461134 1.50085636678175 -3.33440385601269 -0.0474495765105212 0.0275531156595388 0.991971810501002 0.113935467158468
1674818643.68226 1.98313229386237 1.44303912901474 -3.32516987197194 -0.0502700670126584 0.0223261898807277 0.998067610045139 0.0289051446210651
1674818643.78255 2.06717358458879 1.38985032391294 -3.32541139528022 -0.05182882493947 0.0121993541575907 0.99697123254418 -0.0566860665568881
1674818643.88229 2.14653900968573 1.33114948324397 -3.3117727408275 -0.0538796290929854 0.00635583811107531 0.988723404737504 -0.139580148351424
1674818643.98258 2.23060900040603 1.27804254667328 -3.28796870764878 -0.0483262816556346 0.00267164302214033 0.973089658181813 -0.225286373230426
1674818644.08279 2.32203470046422 1.22750949725087 -3.29147967029484 -0.0390717792225783 -0.00417299407483739 0.949135916108127 -0.312405177519885
1674818644.18313 2.41635407350557 1.1824490466343 -3.29666983848805 -0.0300935839017862 -0.00559062022905695 0.916700045832919 -0.398401991890267
1674818644.28339 2.51791557772727 1.13873699711943 -3.30187436991753 -0.0355622286517664 -0.0102615807938504 0.874340752014281 -0.483899036183004
1674818644.38346 2.61505251387384 1.10462130290467 -3.30211471490951 -0.0373708333530605 -0.0104736614820879 0.820637567890591 -0.57012955141361
1674818644.48337 2.72215724820557 1.08643784455214 -3.29771789194771 -0.0373329947530958 -0.0125082289058526 0.760251879735044 -0.648434168648252
1674818644.5833 2.809563249291 1.08034927053247 -3.31122136370119 -0.0374995080801012 -0.0148347884973245 0.694836651931938 -0.718036031877793
1674818644.68279 2.87810841252533 1.07580240550041 -3.32266001211025 -0.038690048574968 -0.0199443829106407 0.6233219169448 -0.780752899185552
1674818644.78241 2.95761459011551 1.07872690072143 -3.32177652575546 -0.0413086860074028 -0.0271839911365079 0.547018456671809 -0.835658681008838
1674818644.88271 3.01908775037512 1.06836944052437 -3.3166375759208 -0.0441945408394104 -0.0313594719181102 0.461396857737446 -0.885537331652275
1674818644.98314 3.06006636156136 1.07829275966925 -3.31607382459564 -0.0481042126429206 -0.0324582762747672 0.368528903404056 -0.927803261678833
1674818645.08249 3.07381015075061 1.10454324169398 -3.30839045496542 -0.0428123644979034 -0.0359216456563838 0.271020361842271 -0.960949894783864
1674818645.18199 3.07424132148291 1.14236747411109 -3.3091927080341 -0.0333915858013826 -0.0315163964794013 0.187611073370906 -0.981169610158215
1674818645.28151 3.08274991906636 1.18461324527169 -3.30358602625395 -0.0247294765255105 -0.0280055606452552 0.117046339779589 -0.992423445867085
1674818645.38135 3.0615848158306 1.22528736739192 -3.29981079951633 -0.0214565529522738 -0.0297425628082378 0.0516145265056581 -0.997993455362003
1674818645.48117 3.04819942364375 1.26014819547577 -3.31976776182014 -0.0176947863279995 -0.0295645475245955 -0.00674683348368366 -0.999383466094569
1674818645.58133 3.02032749155867 1.2913213705121 -3.31989185537193 -0.0152624833280027 -0.0296657283731196 -0.0477938841159024 -0.998299927778539
1674818645.68119 2.96308422510796 1.29782983723921 -3.32289422226981 -0.00937185967096363 -0.0313712836363834 -0.0661664342437995 -0.997271283948114
1674818645.78103 2.9082239764224 1.31364094099827 -3.30620236773255 -0.00390384750538055 -0.0297901491939598 -0.066606961835475 -0.997326836909277
1674818645.88049 2.84189992108106 1.31098256780353 -3.29019360985604 -0.00919643661821183 -0.0169667463498735 -0.0458309020571531 -0.998762776382469
1674818645.9805 2.80217381258676 1.27910159751027 -3.28882501371293 -0.00299889737994516 0.010065400001291 -0.00896835860710271 -0.99990462689197
1674818646.08119 2.75684350642553 1.23100509616892 -3.27344151225011 -0.00656677316079183 0.0206603810107025 0.038496660204362 -0.99902353991215
1674818646.1813 2.70566189314045 1.17302586039514 -3.28300106130667 -0.00908050489471408 0.0224459329667577 0.105838284717992 -0.994088518196848
1674818646.28118 2.66315604548126 1.10995764954134 -3.27776706621005 -0.00750099427862471 0.024351779421742 0.186768931617603 -0.982073363911776
1674818646.38153 2.60111619716047 1.03053149930845 -3.25984803513267 -0.00439531458188519 0.0232903979542133 0.279196211393907 -0.959941515986726
1674818646.48197 2.50381734825201 0.940056948429813 -3.25985643092367 -0.00119667788982207 0.0300514017096003 0.372094852369536 -0.927707336424673
1674818646.58267 2.3892053228736 0.836341269865665 -3.24964614990463 -0.0025600994966627 0.0385097718640805 0.461594864351062 -0.886250881277431
1674818646.68346 2.25895601180021 0.744625021598019 -3.25139898572448 -0.0126502207567554 0.0397348579826038 0.544417318203321 -0.837777355038292
1674818646.78447 2.13277749441904 0.657601544724913 -3.25969114826928 -0.0175228646569033 0.0447971009472466 0.608086723312458 -0.792411954661717
1674818646.88447 2.04184555966651 0.594397650242889 -3.27471237056831 -0.0213985492576976 0.042514994180971 0.661343839388131 -0.748571241406968
1674818646.98349 1.9392971257317 0.512968195519562 -3.27598433237661 -0.014481009582124 0.0370713859178987 0.714190475066437 -0.698818988029608
1674818647.08261 1.84325072565877 0.42766806354715 -3.26702752172376 -0.00434323301816586 0.0327366118644526 0.762826645969184 -0.645759211137347
1674818647.18119 1.75095831878923 0.346676372737561 -3.25376659149906 -0.00983345630631443 0.0273415158039577 0.807478405816107 -0.589181100163636
1674818647.28061 1.64855984766805 0.253713193531406 -3.25043866620883 -0.0234505045794326 0.0201352892038889 0.846324796034329 -0.53176967154948
1674818647.38068 1.56238390659493 0.160898944064664 -3.25815935969065 -0.0316258996134132 0.0366701598888124 0.873102980577007 -0.485125022188781
1674818647.48019 1.48701059120381 0.105218779993759 -3.27665657886834 -0.0307810975837383 0.0467845560440744 0.89634032609408 -0.439815585403243
1674818647.58072 1.37791154933935 0.0235263950901721 -3.27708091748621 -0.0180435735428804 0.0409365660988363 0.916475816631414 -0.397581066624602
1674818647.68117 1.28044060197762 -0.0402706867729047 -3.27209436273538 -0.0104262328489969 0.0311536226655314 0.929574553414807 -0.367167393848884
1674818647.78147 1.19638379687257 -0.0907352624911591 -3.24999537647661 -0.00873908708142551 0.0279409697147041 0.937886931281269 -0.345703680482165
1674818647.88212 1.08635561715615 -0.169134405671617 -3.25276563111188 -0.0129037394274165 0.0185251194234079 0.940487571137024 -0.339077339252624
1674818647.98227 0.984546048461581 -0.252139706642928 -3.27140737206377 -0.0210248228554718 0.0101180182779816 0.935849775524439 -0.351625909425907
1674818648.08205 0.902595107819634 -0.345158856887034 -3.30351891448932 -0.0176369309993743 0.0142016124200675 0.928458442297906 -0.37074542990313
1674818648.18159 0.849135813970227 -0.407625564517471 -3.3433853588721 -0.0125442688399933 0.00619464109644358 0.922411819374313 -0.385954276071973
1674818648.28126 0.785939589872701 -0.47150648565024 -3.3673262124499 -0.0171840709851524 0.00733340009717717 0.917438662102511 -0.397438335123402
1674818648.38096 0.705718805806051 -0.543660715349456 -3.35172878551378 -0.0218428938296223 0.00897299213402862 0.908626967016393 -0.416940533182628
1674818648.48097 0.641733608205655 -0.634618506311479 -3.31070214507475 -0.0312433177917838 0.0190236952052251 0.898996145525145 -0.436426264612638
1674818648.58078 0.589109039319107 -0.720447708814226 -3.26626018954662 -0.0383843160732307 0.0209744553827356 0.890658135248092 -0.452564694398586
1674818648.68119 0.544374016451888 -0.811682668701838 -3.28231545462376 -0.0274174292360091 0.0249604697069291 0.876961453206967 -0.479128238693907
