#timestamp x y z q_x q_y q_z q_w
1674574328.65278 4.98297613107441 -9.20526988991908 -0.872514313316617 -0.0124948361181314 -0.185135464074783 -0.423177625137688 -0.886842396704612
1674574328.75242 5.073976004941 -9.11230491714257 -0.899898551458704 0.0135286932898533 -0.203895967452159 -0.401288138094686 -0.892866865292288
1674574328.85417 5.15139103071381 -9.00563874322346 -0.945723065148692 0.0325128406375022 -0.193266270758969 -0.389316072347545 -0.90001336633977
1674574328.95658 5.22415520650336 -8.86762179278277 -0.928825127497458 0.0496633225528293 -0.201854344775038 -0.397031570260413 -0.893954310970515
1674574329.05882 5.28806307153313 -8.74177019102798 -0.904863215055536 0.0570104794158992 -0.195466966641942 -0.442984314921723 -0.873102151480382
1674574329.16014 5.33401265831359 -8.5922419617688 -0.89634965941517 0.0550888128073131 -0.163786346776962 -0.510673434948623 -0.84223031182004
1674574329.25973 5.33114137981852 -8.45712709001888 -0.927328587125442 0.081100452638867 -0.172593616434826 -0.577818649286197 -0.793574047384712
1674574329.35887 5.31528644316836 -8.32641154809057 -0.945932382853167 0.0766494641152243 -0.190759622268777 -0.648610709078653 -0.732829976344418
1674574329.45705 5.29866309027373 -8.19524363285462 -0.945780167314578 0.0762546156562951 -0.216381463355817 -0.695964261915666 -0.680439594704067
1674574329.55513 5.30202586857204 -8.06273993974063 -0.936721269361392 0.105676242109368 -0.21639241289473 -0.714527824165755 -0.656853746267714
1674574329.65312 5.32125935184289 -7.89863599700295 -0.950025643183758 0.0867914562550142 -0.183957041867095 -0.727549817608328 -0.655208602480511
1674574329.75289 5.33565067946766 -7.73313630278168 -1.0006650372046 0.0769793942188081 -0.158119781426354 -0.714953940690852 -0.676692818253408
1674574329.85388 5.35633820352294 -7.57799161869494 -1.03778324119918 0.0848732269842334 -0.143913132331709 -0.698684190376902 -0.695647861923591
1674574329.95597 5.36199898522713 -7.41112624704961 -1.04721184037322 0.0931586635415422 -0.141066355418381 -0.688003157226325 -0.70574315612726
1674574330.05831 5.35446055535309 -7.25562750378427 -1.03110674625152 0.106944462741549 -0.137926342004545 -0.700830544653375 -0.691647130948105
1674574330.16002 5.328819315452 -7.07871280633671 -1.02011209548916 0.104742893486756 -0.123168581667965 -0.738881015019933 -0.654150802487284
1674574330.26021 5.29744784489282 -6.92301024911408 -1.02033509779173 0.128741384069832 -0.11854709083822 -0.769445244132936 -0.614268882135916
1674574330.35974 5.25046993109588 -6.7874241685831 -1.03692007476361 0.103678734435657 -0.119983049683686 -0.804285281912277 -0.572695358032024
1674574330.45807 5.19851802519387 -6.65028247657959 -1.0281505187716 0.0930446593070455 -0.12981372269716 -0.832617455605188 -0.530319961337684
1674574330.55591 5.16102582109709 -6.50951247623711 -1.0089767160832 0.098094797827176 -0.142089226288097 -0.839612296787683 -0.515013838156538
1674574330.65066 5.11926049206027 -6.35160653144422 -0.956422652864936 0.0893543400979487 -0.142362488045168 -0.834994169206398 -0.523959408057794
1674574330.74954 5.09214832196785 -6.18828118699841 -0.953591091061563 0.084795521698181 -0.146939374296981 -0.815060273117923 -0.553981309218811
1674574330.85266 5.07820693749664 -6.0315041228255 -0.960698132503192 0.10816092472427 -0.143660167363362 -0.789631539968666 -0.586638731895825
1674574330.95431 5.06550073216415 -5.87375252395425 -0.966831958961052 0.122549098945024 -0.130716163678202 -0.765950648408324 -0.617425790764842
1674574331.05654 5.03984321939694 -5.72992764161438 -0.951869070752135 0.128625565127432 -0.117586125293047 -0.758591235331354 -0.627828244673946
1674574331.15859 4.99930128273794 -5.56870240257327 -0.906602377939785 0.112672379873973 -0.0977034408877657 -0.778693156147873 -0.609422629230641
1674574331.25951 4.96594329141043 -5.41126841476237 -0.918050419763917 0.0919225610411281 -0.0748640899698205 -0.802292365994091 -0.585040656937555
1674574331.35635 4.92891362501179 -5.28143734014993 -0.93030849718539 0.0852980963460616 -0.0846518209244401 -0.821247617159972 -0.557772942406385
1674574331.45532 4.89616458560599 -5.14562966779008 -0.936841365376325 0.0809544825923706 -0.0912854370729527 -0.837336450604785 -0.532898685692577
1674574331.55628 4.86887106193183 -4.99684371483109 -0.89393521327726 0.0934390070480038 -0.0881317526128665 -0.834259889219386 -0.536201812175806
1674574331.65198 4.86962886457025 -4.84008362550205 -0.865391719038405 0.0896251968091301 -0.0604461081836647 -0.810371997226667 -0.575856595178801
1674574331.7535 4.86711572392823 -4.67965059198796 -0.88250768649143 0.0869986276051303 -0.0537649667658426 -0.78028716662842 -0.617002840136228
1674574331.85389 4.9053173612384 -4.55143651618184 -0.949537662517434 0.109774896943093 -0.0628517017166188 -0.734877020643871 -0.666299407263527
1674574331.95453 4.95449412573451 -4.41056019821286 -0.940422516455037 0.131709538610122 -0.0474319859063296 -0.678412231863396 -0.721220942435737
1674574332.05621 5.01956039361257 -4.27554269998317 -0.935267698984024 0.15017253472021 -0.0544691250030489 -0.633113120117278 -0.757396264428442
1674574332.15922 5.07894580937933 -4.13123688965018 -0.902875407433439 0.147110816763048 -0.0551222836524742 -0.616828285758014 -0.771260531417723
1674574332.26053 5.14996077891652 -4.00135829967371 -0.86629085045265 0.125024833409781 -0.0314775347501984 -0.607203973597368 -0.784016128840567
1674574332.35953 5.202819230513 -3.89525485075088 -0.884476563623256 0.124108406595524 -0.055261268944999 -0.587794092013981 -0.797522037913707
1674574332.45831 5.29386582262746 -3.78769927309515 -0.916806113043998 0.10560115537373 -0.059709627084429 -0.566927272638879 -0.81478624433226
1674574332.55699 5.39098710421318 -3.69795432207871 -0.917398574702357 0.111905119346502 -0.0673948497901553 -0.518266316707103 -0.845183532406014
1674574332.65602 5.49534517833069 -3.61715548820607 -0.881338318104085 0.120590729598967 -0.0682019644758048 -0.452325209169953 -0.881026828832943
1674574332.75214 5.61818800407228 -3.56120825398768 -0.865178647867394 0.110790963186064 -0.0515766237351724 -0.384631490392705 -0.914944714699372
1674574332.85497 5.74240265833541 -3.53129630549018 -0.875357493694482 0.0923113893570051 -0.0558973766256433 -0.292867190247328 -0.950043630343168
1674574332.95505 5.86348429553663 -3.55271405031082 -0.875674386156948 0.0950846959434987 -0.0600115254025828 -0.176375985626119 -0.977879864353612
1674574333.05614 5.98518125284916 -3.58292146227427 -0.873541971410993 0.0866677389570653 -0.0472435136289598 -0.0622696168655053 -0.99316627422457
1674574333.15816 6.09370066325337 -3.59246055150948 -0.852602389881636 0.077591687634194 -0.0511891750993012 0.0244228226612422 -0.99537064659032
1674574333.2607 6.20888728677759 -3.6177146160476 -0.809211760048449 0.0637573899946974 -0.047314040381299 0.0896149162035715 -0.992806901464401
1674574333.36186 6.33252061567327 -3.66535916460936 -0.826740212655407 0.0536540400549831 -0.0468180698038263 0.136148319184031 -0.988125977548736
1674574333.4613 6.41934239342884 -3.6918473854121 -0.865777439731806 0.0269590849963816 -0.0595721691935038 0.190371463744558 -0.979532066949903
1674574333.56002 6.50885972212293 -3.7229747537362 -0.888716821788448 -0.00898242911643421 -0.0354994098531838 0.248957734742675 -0.967821860766069
1674574333.65884 6.59100200886271 -3.73852499833982 -0.886392643483445 -0.0626977821193226 -0.0042591243931028 0.308131887650351 -0.949265815136831
1674574333.75726 6.67949524504643 -3.74101697772149 -0.85486112401427 -0.118853157012952 0.0264702781976772 0.342051541590682 -0.93175854937493
1674574333.8543 6.76650027062207 -3.75866437984769 -0.839839627836335 -0.162921480627259 0.0526350689689032 0.366879479533038 -0.914377158594892
1674574333.95649 6.84642960055495 -3.75689481178728 -0.843534165791488 -0.168083982219512 0.0591592528262036 0.382865705693568 -0.906455629982889
1674574334.05763 6.92338657166638 -3.73282461212399 -0.858891180443984 -0.16345491215964 0.0289433510629796 0.356587960413213 -0.919396432778644
1674574334.1592 7.00290395184484 -3.68297097076144 -0.873401015927189 -0.147920616367203 -0.000168160801759667 0.290560643396889 -0.945353889018232
1674574334.26011 7.08119088136349 -3.61595818540757 -0.900217462946893 -0.130625925100306 -0.0292307520695841 0.193229056598344 -0.97197991877861
1674574334.36022 7.1313500878374 -3.52665341788243 -0.896957062314643 -0.0970107857195641 -0.0578153651034502 0.0712609360272584 -0.991043979854656
1674574334.4594 7.17003728765231 -3.4117613782047 -0.896923320971952 -0.0747936035123467 -0.0687873368044849 -0.0801136216947947 -0.991592671809104
1674574334.5555 7.18414186154308 -3.30209327890916 -0.874165581563717 -0.0553002435496948 -0.0898733372865123 -0.226359275475131 -0.968310975210078
1674574334.65552 7.16095177860673 -3.21925199120303 -0.874861866167569 -0.0182600429022169 -0.10921966548075 -0.365506116676261 -0.924198525304654
1674574334.75345 7.11802281814846 -3.16753034302362 -0.863891641998664 0.00112573000293398 -0.105577865027502 -0.486594520058902 -0.867224204110106
1674574334.85188 7.0603413288164 -3.14230059332933 -0.868069918417996 0.02439710379949 -0.102989794352009 -0.587566848854877 -0.802223835166875
1674574334.95126 7.00156921394133 -3.12999706896664 -0.868842364823832 0.0498980903014855 -0.0976226884652779 -0.669202549014978 -0.734947576137574
1674574335.05069 6.93874344622919 -3.12480578466281 -0.876265360800205 0.0702302962118938 -0.101181594840421 -0.735255739088336 -0.666505055115706
1674574335.15073 6.90261934775983 -3.13239007412015 -0.891103223176124 0.0968416257666121 -0.105062445844909 -0.782927994235215 -0.605481079665052
1674574335.25067 6.88644538582484 -3.1399113778775 -0.896985481289328 0.119816975832497 -0.102675385779263 -0.811065011124466 -0.563271875016559
1674574335.35089 6.89476342623445 -3.14522187897716 -0.906772706984574 0.129413586559489 -0.0977950872481083 -0.826378600086049 -0.539246375825883
1674574335.44915 6.92764331058448 -3.13436767026074 -0.911263054833896 0.134055707134858 -0.0896533368317896 -0.831911186594031 -0.530956800687956
1674574335.54891 6.97658601068356 -3.10568846353024 -0.91267622926688 0.1390961672557 -0.0838865252021564 -0.821705269866158 -0.546274433427057
1674574335.64867 7.04197598576834 -3.05479597145706 -0.898533609832516 0.143049765235683 -0.0840803465181113 -0.787787621457982 -0.593176131912399
1674574335.74876 7.13375477519837 -3.00445614661595 -0.864436632584941 0.129873877337684 -0.0883207566011264 -0.735827975681503 -0.658702823844488
1674574335.8496 7.24409357130324 -2.9365324717163 -0.851141295243487 0.102353441348497 -0.099688926649806 -0.661077913664058 -0.736588000859819
1674574335.95066 7.38759338718885 -2.90176876397174 -0.833423560657573 0.0738216060455457 -0.103978312890707 -0.549986383330893 -0.825381038719344
1674574336.05174 7.52483176556718 -2.91665655930056 -0.852320518745743 0.0584031747629875 -0.117106847845913 -0.418916994933678 -0.898545272492418
1674574336.15654 7.66429017616115 -2.93096706458045 -0.857431316265974 0.055651192754032 -0.110767126845469 -0.279481085131418 -0.952115492682869
1674574336.25944 7.76971270685106 -2.95296531402923 -0.855736904609002 0.0560004435574599 -0.120107448379752 -0.171798596600976 -0.976177951691454
1674574336.36205 7.87909896493417 -2.97108250334029 -0.82403657356884 0.0639906840178401 -0.111271372171644 -0.0819854671474345 -0.988333070006314
1674574336.46358 8.00503003636202 -2.97816369870029 -0.810333450030609 0.0617925660047075 -0.109053077151522 -0.0281594610370989 -0.991713743931162
1674574336.56393 8.13742563055593 -2.96446953793262 -0.815658732256456 0.049112658971923 -0.12747182665866 -0.0261167598097711 -0.990281169664241
1674574336.66117 8.24741173612674 -2.94506832349994 -0.855292323137067 0.0338642807829087 -0.154014180358975 -0.0413739802860184 -0.986621019687005
1674574336.75646 8.35474146763198 -2.90663466744597 -0.872907915882735 0.0251049999090748 -0.143820145872191 -0.048987752944312 -0.988071710292252
1674574336.8532 8.45892791894724 -2.86370802790869 -0.864796970097724 0.0172603655118039 -0.127538173619142 -0.0653398930493608 -0.98952857079828
1674574336.94879 8.56382141371462 -2.81873084914489 -0.828359880701314 0.0192271045978289 -0.129644739394821 -0.074523734093212 -0.988569053253387
1674574337.04713 8.69248741457589 -2.76187452110795 -0.7940085626239 0.0313850869402446 -0.108189038884707 -0.0664695905672293 -0.99140904863241
1674574337.14581 8.83169318975898 -2.70546227427193 -0.809204569412593 0.029818467308876 -0.0852608923596219 -0.0465373956431522 -0.994824461925606
1674574337.24676 8.9485990431309 -2.6925733347361 -0.848697528822206 0.0483431304379869 -0.119162178674308 -0.0097749020461837 -0.991649014621837
1674574337.34885 9.06894488397023 -2.69656602230966 -0.867601702901462 0.0682786884517496 -0.123782890512381 0.0395197352287387 -0.989168341206185
1674574337.45052 9.19119108272846 -2.68236230762116 -0.843648536506805 0.0765864852526273 -0.138194900239412 0.0809427660395906 -0.984116328717177
1674574337.55322 9.32527028678796 -2.66085099202737 -0.796329632873388 0.0766051407758168 -0.116878893609526 0.0934261264622668 -0.985770021621182
1674574337.65567 9.49091310893295 -2.64410933393134 -0.776356700807501 0.0807424392256512 -0.0847007680832431 0.096034938284772 -0.988475456963943
1674574337.75635 9.61023228908401 -2.61729186249723 -0.826539264877863 0.0551010913775883 -0.122077323874778 0.0842595274674124 -0.987401300765284
1674574337.85301 9.71567903139708 -2.60705427901812 -0.880695554856556 0.00937115260463549 -0.145613123651493 0.0866759807921179 -0.985492909193401
1674574337.95234 9.84011311657035 -2.61045735779831 -0.890994353670928 -0.00428483953790744 -0.158282404920682 0.114606839210015 -0.98071075901429
1674574338.05479 9.9688905091971 -2.62340742204044 -0.869193594826838 -0.00724820100433749 -0.165685437469051 0.155704711556382 -0.973782235507232
1674574338.15536 10.1202382296954 -2.62710293173997 -0.811209468065207 -0.00579518334253393 -0.13543373817829 0.199263426145911 -0.970524706234264
1674574338.25502 10.2810747455993 -2.62417132912739 -0.804007215886058 -0.0111543546304847 -0.100916895114108 0.231839122294022 -0.96744094498045
1674574338.35763 10.4042394230308 -2.61258111913937 -0.83212100729711 0.00464114326972339 -0.145672389433732 0.244942832518112 -0.958520225942701
1674574338.45951 10.5269100061248 -2.58121788234185 -0.848436947490851 0.0308033473337966 -0.159229859057667 0.228004461589877 -0.960057795796714
1674574338.56252 10.6621254631787 -2.51373648506223 -0.857755104218064 0.047045823240987 -0.176053261773045 0.164842493754324 -0.969339410002977
1674574338.66367 10.7850218997732 -2.42499777259465 -0.825846608164131 0.0460517280857198 -0.186488186105666 0.0576869792123692 -0.979680359714378
1674574338.76297 10.9316985659943 -2.32941620470166 -0.813788960565498 0.0612452102426786 -0.175530322847347 -0.0647059094053363 -0.980434227915792
1674574338.86011 11.0203950668941 -2.23720272048011 -0.833849713764607 0.0769360394281755 -0.185789573909501 -0.183888322474611 -0.962158076886779
1674574338.95556 11.0936511963318 -2.1498222247975 -0.863713551519659 0.0704956881691951 -0.190154531878399 -0.277123866458003 -0.939187933585384
1674574339.05224 11.1748071201399 -2.0840075775475 -0.86823825773748 0.0658946695788567 -0.214228884024508 -0.359954999519062 -0.905646882669671
1674574339.14948 11.2633876466049 -2.0181179864489 -0.844283810947935 0.0607501169208298 -0.218701515608816 -0.394432700246031 -0.890450400268584
1674574339.24606 11.3965695188305 -1.9328789014692 -0.796866732887269 0.0385812995190783 -0.171158024781842 -0.397308904844355 -0.900756375502788
1674574339.34499 11.549773613094 -1.85830467844611 -0.804676413402586 0.00531419013467213 -0.154807310970925 -0.344533676107191 -0.925906583775353
1674574339.4439 11.7012700105041 -1.82748440136121 -0.822248380530894 0.0231501906730388 -0.153231920216427 -0.256816455958375 -0.953954587621903
1674574339.54744 11.844833320072 -1.80751176642518 -0.829398272207059 0.0430995828746016 -0.117495004153008 -0.165443583572509 -0.978246272984008
1674574339.65199 11.969155524876 -1.76149911884123 -0.804848560642167 0.053625479233056 -0.12958529112305 -0.109191887272073 -0.984077787602606
1674574339.75799 12.1005671006172 -1.67311274894762 -0.766351748276888 0.040740743960547 -0.12047099805171 -0.122858109477098 -0.984242254398263
1674574339.86241 12.2236203575331 -1.54784592276311 -0.748176383281541 0.0337280626825354 -0.0940500000623831 -0.197746640692155 -0.975147825392747
1674574339.96343 12.2871192894933 -1.40267597773155 -0.772902215757897 0.033661450238722 -0.103702354150109 -0.307123742079806 -0.945403477653714
1674574340.05997 12.3223104451349 -1.24849102122581 -0.801919646089471 0.00992722552619424 -0.0994621177358884 -0.421202308340673 -0.901441818851682
1674574340.15641 12.3484222125375 -1.11094536442139 -0.796953480833478 0.010151135835498 -0.127664741267283 -0.513367768124324 -0.848558897735879
1674574340.25146 12.3815644241681 -0.983624516614585 -0.756403026504024 0.021104130160327 -0.146527450016724 -0.569575729466206 -0.808497254467877
1674574340.3475 12.4420693118819 -0.850694798490713 -0.719074802889868 0.0062196075450988 -0.118759590120541 -0.602464616603628 -0.789236252318847
1674574340.4423 12.5149895145427 -0.725248181890512 -0.737113496101943 0.00242162432144937 -0.101654446424633 -0.586594252974406 -0.803472271850378
1674574340.54395 12.5866245596257 -0.618388752826015 -0.776744163719428 0.0347443705719312 -0.103093416202049 -0.560510043011217 -0.820970808208285
1674574340.64591 12.6536483628416 -0.489452211790631 -0.783934628942037 0.0453717205223486 -0.088048711127663 -0.538816220189645 -0.836579889970696
1674574340.74885 12.7134471544327 -0.360376759118195 -0.745495580116206 0.0525890566529507 -0.089683775608495 -0.530730630911987 -0.841139827211837
1674574340.85254 12.7534607660992 -0.210119135463233 -0.70947720856969 0.0249649156620905 -0.065255421004032 -0.558412619689613 -0.826615889748188
1674574340.95546 12.7981742399109 -0.0347842082167099 -0.729643457486536 0.0219546892797336 -0.0430283382071521 -0.599032036580535 -0.799266646919016
1674574341.05552 12.7932018347561 0.0948414988532081 -0.766320173687219 0.0478833250056913 -0.0646767729568235 -0.646686592564 -0.758498881489936
1674574341.15438 12.7786997123426 0.246589676074125 -0.7855229427673 0.0474435365298267 -0.0746198241979577 -0.699888233733208 -0.708757682820618
1674574341.25323 12.7656104386342 0.377021996253376 -0.772925703885022 0.0682312610134388 -0.101632708670872 -0.736285038348423 -0.665507047182979
1674574341.35172 12.7616760810557 0.518489334479995 -0.721966032665087 0.0709991309176987 -0.10517035364534 -0.750190069024847 -0.648932338889622
1674574341.45054 12.7930805282899 0.69501345276153 -0.714248247833679 0.0407280597858435 -0.0751687162871909 -0.729225217323037 -0.678911976367485
1674574341.54848 12.8613126796449 0.841329864909771 -0.746120169230314 0.0634129574794883 -0.078076829381718 -0.669673676803301 -0.735812457173263
1674574341.65111 12.9658344363616 0.980459652875408 -0.79040406246757 0.0659955026827349 -0.0710149203491192 -0.597371442875577 -0.796083434036537
1674574341.75234 13.0378247840126 1.09511872250115 -0.782046024720814 0.0815514456188339 -0.0710275061839162 -0.514511630740689 -0.850636371731485
1674574341.85692 13.1213678650549 1.2236788635798 -0.741483452730689 0.0975784650133122 -0.0697972926399302 -0.443805186240679 -0.888056156877948
1674574341.96136 13.1950179536217 1.37052988807564 -0.701542546138638 0.0878202603962427 -0.0345820537740903 -0.42191721418597 -0.901708127828188
1674574342.06494 13.2201806067241 1.5294497838628 -0.730028940413893 0.0757832055612074 -0.0417670528299318 -0.474382819198281 -0.876055568956348
1674574342.16503 13.2083948774797 1.66809641902266 -0.763688678150673 0.0694746607785576 -0.0689181992905169 -0.537511513718005 -0.837558908933581
1674574342.26286 13.1978121002564 1.80633888553054 -0.784450200064564 0.0612541505748952 -0.0678978882866832 -0.595122747148434 -0.798415131136202
1674574342.35806 13.1935266219403 1.93614032134945 -0.758764270508705 0.0667802462582857 -0.0735789218045765 -0.628214394689527 -0.771669109967348
1674574342.45088 13.2078322586311 2.06914551933742 -0.713051295030632 0.0609213515290006 -0.064377886140573 -0.64571894097881 -0.758413558661964
1674574342.54929 13.2487032312479 2.24386927124766 -0.715293728948809 0.0514355471285433 -0.0408024881500504 -0.630351239740093 -0.773528833339535
1674574342.64286 13.3020720277079 2.37195716681244 -0.744311616509259 0.0730009817680908 -0.0602997243082284 -0.594477661469708 -0.798518071129201
1674574342.74421 13.3781539910844 2.49297687760149 -0.764548138543012 0.081715840255273 -0.0552647469768454 -0.549340199296601 -0.829755189575131
1674574342.8436 13.469909595969 2.59806301717763 -0.762493839295859 0.0947932651608479 -0.0584925491223731 -0.486672541163896 -0.866454093562683
1674574342.94714 13.5657997840498 2.70043353420935 -0.721684370182726 0.102695566255693 -0.0540749512870152 -0.436618250414048 -0.892128927743769
1674574343.05096 13.676638738168 2.83123109090362 -0.696449669895484 0.0843568258383837 -0.0104634325718448 -0.41304851616171 -0.90673334878951
1674574343.15391 13.7818997662202 2.94730473021084 -0.728715628036943 0.0619869699200657 -0.0100290790320684 -0.408333634510919 -0.910670454147998
1674574343.25209 13.8670910749103 3.0238757857336 -0.763193055072648 0.0575789925167654 -0.060128993328705 -0.394568037490306 -0.915087551860587
1674574343.3526 13.9676896225273 3.10546477394238 -0.77244929432456 0.0471960856641105 -0.0739498115598268 -0.369109798289192 -0.925236138330253
1674574343.45217 14.0719562213325 3.17109146313157 -0.746894052891232 0.0459675871364019 -0.0699107463308575 -0.325631288679555 -0.941787519725292
1674574343.55257 14.1900779289563 3.25733639163742 -0.703821290738129 0.0378875431715109 -0.0419898310787404 -0.275678588838632 -0.959584651717318
1674574343.65333 14.3248642885334 3.35491726654964 -0.714737464053143 0.0224597562223821 -0.0472062188127406 -0.224808182322379 -0.972999698568209
1674574343.75384 14.4271858048155 3.42608919779623 -0.755000853833315 0.0259847098212535 -0.0814686409909485 -0.181030399592673 -0.979752851392115
1674574343.85811 14.5345716770794 3.49007967686799 -0.780040495437992 0.0405817456089152 -0.0804431058262911 -0.152171200365517 -0.984238769011226
1674574343.95956 14.6437063869908 3.57480078298532 -0.770293781335176 0.0492350246162965 -0.0900148488559232 -0.136507584295918 -0.985311584608255
1674574344.06083 14.7533737551367 3.66206469248474 -0.734340195553787 0.0545299136160813 -0.0838440984361197 -0.153483156234559 -0.983076587264582
1674574344.16162 14.8752992252984 3.76831889887033 -0.713023192404331 0.0629406032654773 -0.0734674127519342 -0.194095802249645 -0.976200716692126
1674574344.26029 14.9762011977394 3.86354077702513 -0.762542228262186 0.063761299059324 -0.106486072497925 -0.250294506552747 -0.960181166808003
1674574344.35754 15.0627369564665 3.9661826229935 -0.792870749105359 0.0446371643689379 -0.125730442622758 -0.300851637156411 -0.944292153823332
1674574344.45511 15.1569800686338 4.03115649066501 -0.810980581521519 0.0340224973685772 -0.152223383990467 -0.327052588135654 -0.932044588863688
1674574344.54967 15.2644725223585 4.09575887583458 -0.771185835050342 0.0386730164440281 -0.17635306400121 -0.321214667971574 -0.929637096771326
1674574344.64775 15.3999027558564 4.14592008342323 -0.725426218213879 0.0374856564609377 -0.160794588184052 -0.293898076232287 -0.941468983426632
1674574344.74736 15.5471766886616 4.18478245817457 -0.720319253651668 0.0211265945924133 -0.133288137908545 -0.256108310013107 -0.957181525538925
1674574344.84697 15.6727853060471 4.19949974146269 -0.760868644463655 0.0174933616007804 -0.16862939102966 -0.211473967333707 -0.962567853150096
1674574344.95178 15.8040245123625 4.20028078777956 -0.782094589781964 0.0339342874151383 -0.181463545391156 -0.160441343005087 -0.969627774603943
1674574345.05401 15.9343932897225 4.19760622660049 -0.758727575736878 0.0376213321152755 -0.17893779480731 -0.139266233477946 -0.973227012145269
1674574345.1516 16.0613540646148 4.1963012080753 -0.70613920178166 0.0447925811039027 -0.168050374750343 -0.155625772923444 -0.972385373719323
1674574345.25265 16.1868891453763 4.20955949435641 -0.659603917347977 0.0417492600029413 -0.158978110431966 -0.188003348582985 -0.96831694223082
1674574345.35233 16.3024639125102 4.22990798383505 -0.607886877493254 0.0459214477844066 -0.165491164878111 -0.22070506827273 -0.960100602966367
1674574345.46181 16.3947327797042 4.27069327878659 -0.548588057869406 0.0447768482657179 -0.164503634184901 -0.245230800895832 -0.954356035496355
1674574345.56346 16.4745575161731 4.31046016452775 -0.492250968858157 0.035922475093561 -0.160907946195757 -0.256686085654902 -0.952328967354436
1674574345.66344 16.5364409088209 4.35378703818236 -0.440119010150599 0.0221821054269726 -0.161433324300735 -0.265933708644629 -0.950119202314917
1674574345.76439 16.588308361213 4.38476709987836 -0.386656003381347 0.0176565003095104 -0.166373479823463 -0.265248948779419 -0.949553109824114
1674574345.86414 16.6441190207738 4.41369499494897 -0.329392380286434 0.0322690415003019 -0.164121506263217 -0.261774786104933 -0.950524487585268
1674574345.96359 16.6888076654863 4.43032546598584 -0.266512073926774 0.0467122952142594 -0.154124626636214 -0.230941239471323 -0.959546614213444
1674574346.06451 16.729417569755 4.43891596901322 -0.189865581015829 0.0490811967405936 -0.132634379823102 -0.224956370481028 -0.964050718993774
1674574346.1662 16.7668681942918 4.4400376584783 -0.11273084539208 0.0554779669529732 -0.103566760905966 -0.249534996181479 -0.961211946916947
1674574346.26706 16.7890458375944 4.42446463691501 -0.0252778666967445 0.0517837189296144 -0.0736832235538815 -0.278088528148821 -0.956324212560516
1674574346.36647 16.7999385497794 4.40111372687347 0.0534691950938253 0.0457655604544258 -0.0474933185042057 -0.278662687562483 -0.958121602267239
1674574346.46585 16.8171646590508 4.37275667867903 0.103181967402306 0.0496617313122757 -0.0281528174890291 -0.274999143298557 -0.959748197441641
1674574346.56578 16.8238144571429 4.36464418885119 0.124982482292677 0.0524897777784532 -0.016303909855111 -0.278282766531976 -0.958925287809453
1674574346.66602 16.8321053807195 4.3699717048476 0.140312887360411 0.0583947328355216 -0.0070693780853424 -0.286721036989219 -0.956206633534454
1674574346.76612 16.837554102189 4.38228912262125 0.137720417242195 0.0654770606273172 0.00383555391618955 -0.292922411136938 -0.953883904942522
1674574346.8658 16.8425788290251 4.38784054597018 0.142289336070023 0.0621502120542033 0.0175456193015319 -0.284784232470318 -0.956413845214576
1674574346.96603 16.8439238800982 4.38451192824502 0.155721582231631 0.0603212217691743 0.02810061625502 -0.283513949890113 -0.956656440831799
1674574347.06644 16.8407576908691 4.38010646553507 0.156919355206658 0.0560181522736932 0.0369841748853456 -0.289818365199013 -0.954724804650088
1674574347.16657 16.8318697282617 4.38047851392125 0.160258914305936 0.0539689092875727 0.0424869655314829 -0.292740559909898 -0.953721751440511
1674574347.26635 16.8329392811126 4.38368641299626 0.166626319951907 0.0504377401881255 0.0402062451763209 -0.287732738297282 -0.955536165470654
1674574347.36626 16.8396751774309 4.37867530939173 0.169154287030416 0.0478044888738882 0.0479139688976781 -0.279995410955076 -0.957612422783323
1674574347.46648 16.8424876512182 4.38360522190019 0.170775743464046 0.0464954267207476 0.0543936780397173 -0.278703175469083 -0.957707702309887
1674574347.56675 16.8439220583117 4.38252030551745 0.168240196061604 0.0489997289439129 0.05586659852358 -0.280303385895483 -0.957030804930127
1674574347.66685 16.840000456623 4.38331584301309 0.172228296413419 0.0513757082291108 0.0549724960667522 -0.28229510600022 -0.956372330426452
1674574347.76681 16.8407788422827 4.38200566192905 0.169070548801518 0.0521318486167402 0.0523163629021725 -0.2828501926304 -0.956316389621277
1674574347.86669 16.8414645349742 4.38338457061662 0.168906451366225 0.0521566703186409 0.0525204311580834 -0.281449792412071 -0.956716938493447
1674574347.9667 16.851722618 4.38172884734561 0.172992792355258 0.0486834036255074 0.0582149458631167 -0.283988243945291 -0.955819869843306
1674574348.06675 16.8473943745902 4.37930474670194 0.17699815720672 0.0462527129619887 0.0603251940113489 -0.286923063063415 -0.954932831873674
1674574348.16671 16.8415750466515 4.38072317936374 0.176396611616986 0.0461982673209751 0.0599720510722389 -0.287947766133058 -0.954649232526023
1674574348.26664 16.8341146903464 4.38254203530011 0.177927028336589 0.0458612419274892 0.0607964123344232 -0.286659447581966 -0.955000996776929
1674574348.36671 16.8352323096709 4.38460623236938 0.174194958087462 0.0457734389028561 0.0607757296789233 -0.288533354389244 -0.954442039295566
1674574348.46672 16.8365536460594 4.38722018940867 0.175956667915987 0.0453503780002833 0.060226811756529 -0.289423530425219 -0.954227485662544
1674574348.5667 16.845289654089 4.38407808271611 0.174489371923409 0.0436695558437631 0.0597861410265856 -0.288663477804753 -0.954563766236711
