#timestamp x y z q_x q_y q_z q_w
1669023524.92444 4.2938759120138 -0.175165071523179 -1.09367230683249 0.0496461248897976 0.0558587401357408 -0.0962595218039858 0.992546808918931
1669023525.02394 4.32211591103732 -0.209373492183313 -1.08555041047372 0.0608287786166648 0.0588387486615386 -0.0883841974994145 0.992484808437663
1669023525.12389 4.37234464562292 -0.249070105015903 -1.08851555516681 0.0746623417969002 0.0486947873085499 -0.0807060819982379 0.992744116443956
1669023525.22412 4.43680119367109 -0.294596800204502 -1.08696873052021 0.0790517836312562 0.0414037223886528 -0.0728779985994619 0.993340497813535
1669023525.32473 4.50417700755144 -0.325892811348699 -1.08623126079664 0.0932291775283536 0.0415740694140259 -0.0561423159498107 0.993190796155885
1669023525.42506 4.57513082247776 -0.359862175908866 -1.09736194030366 0.0898833531680097 0.0468622699496136 -0.0381819013470875 0.99411621699235
1669023525.52519 4.63633620785876 -0.389618556667346 -1.10964490802888 0.0784491790166013 0.0491669933236347 -0.0220340322567471 0.995461116518802
1669023525.62551 4.69082561107023 -0.410392110849834 -1.12084117667175 0.0701080292676479 0.0461867017063444 -0.00383503248816233 0.99646221470898
1669023525.72593 4.74190132005748 -0.437576080108146 -1.11480192326978 0.0634105293200423 0.0600627060478372 0.0158789419439352 0.99605192400573
1669023525.82613 4.79107554677118 -0.478383473874917 -1.09269188504413 0.0571795334031791 0.0727396725532624 0.0367686399509759 0.995031410615768
1669023525.92638 4.85146305516805 -0.538216052351896 -1.08964540686196 0.0448128544819332 0.0798237939182159 0.0656114194183739 0.993637313932398
1669023526.02637 4.9130515144229 -0.606052403867189 -1.08013771980861 0.0457811282355861 0.0991189550496002 0.0940825848860501 0.989559492030526
1669023526.12576 4.97367404301266 -0.67895807029506 -1.08228124650174 0.0408784929869286 0.113787891723943 0.109935388265944 0.986557385514982
1669023526.22489 5.03082003152946 -0.740749001254905 -1.06626253647644 0.0231461684098091 0.115187146916231 0.120373028356341 0.985751748726204
1669023526.32454 5.08350747468343 -0.786945916169123 -1.05461106182019 0.0169091924248919 0.101050752578246 0.124544057345716 0.98691012883341
1669023526.42461 5.13012902638483 -0.813658271607709 -1.04632383847518 0.019219910701616 0.0834677795264434 0.131263865815293 0.987640381082086
1669023526.52465 5.17250816590405 -0.838375360534546 -1.03159957785223 0.0205281888214806 0.0716505804947068 0.13038094504202 0.988658483475273
1669023526.62449 5.20587946699042 -0.853849100007803 -1.01312922937264 0.0332467242569702 0.075015998585813 0.122634635844348 0.989054094260201
1669023526.72397 5.23282330561961 -0.865713500441534 -0.993041541316097 0.0283170500449374 0.0788781757495667 0.124427504521874 0.988683050418493
1669023526.82355 5.25192842504516 -0.877337230270759 -0.971752349609141 0.0155506600455757 0.0704155234294015 0.13511004485472 0.988202968428479
1669023526.92332 5.26920178903902 -0.87100065531491 -0.963745306619918 0.0444564135203849 0.0580785516344877 0.148009600435047 0.98627768266102
1669023527.02247 5.28152733002545 -0.872040996948865 -0.956944551707995 0.0560087123948939 0.0565405845543157 0.140129374822078 0.98692955409456
1669023527.12192 5.29072791277304 -0.885565313001059 -0.937356131212375 0.0527412045876667 0.0574320070718114 0.12402411877109 0.989210770192368
1669023527.22148 5.29534677776051 -0.891102710070783 -0.938339205898427 0.0533740653317091 0.0503270591939611 0.130283035061614 0.988759185563992
1669023527.31708 5.29760769982531 -0.883774269894229 -0.934511318907252 0.0606946932349878 0.0363339787895531 0.143278073298284 0.987151148461846
1669023527.42221 5.29293911615715 -0.871912278052721 -0.931245606023408 0.0651074515949138 0.0230601746191912 0.155847852283238 0.985363229997563
1669023527.52209 5.28795673108497 -0.857737607446703 -0.930373842428412 0.0705520867068032 0.0258458542545464 0.172957304830036 0.982059145665001
1669023527.62222 5.28616244199939 -0.848348488314885 -0.930915686511444 0.074470545278012 0.0346072318803536 0.195624963205889 0.977234542552317
1669023527.7223 5.28337441223271 -0.834131135304632 -0.928735338009258 0.0859633236076889 0.0443664989632206 0.222459188195904 0.970130831563688
1669023527.82237 5.28216052643433 -0.818580058057954 -0.925836075394882 0.0909543185433676 0.055032680588767 0.253946970520002 0.961358233005995
1669023527.92235 5.2826504294979 -0.801381164177225 -0.937866224568294 0.0813570982734903 0.0706143804162732 0.290687094961726 0.950734266060095
1669023528.02248 5.27576323670005 -0.773722743792192 -0.97339401667023 0.0598378603101021 0.0918321712197393 0.340808426240468 0.933721532045418
1669023528.123 5.26448313631805 -0.74884856725403 -0.995250042819429 0.0332090039247276 0.101387140998236 0.393673281601734 0.913038420358432
1669023528.22285 5.2603519464253 -0.724284190270776 -1.01334507553678 0.0132450002412879 0.0991287341600347 0.447430325695792 0.8887092706163
1669023528.32263 5.25698987396866 -0.707451108903652 -1.01357199004711 0.00511901603807103 0.0980933678081956 0.501424547535867 0.859607416204891
1669023528.42172 5.26588146941921 -0.703525467583126 -1.02328473194691 -0.00289496588413822 0.0846353306176246 0.535729653948621 0.840132262124845
1669023528.52134 5.2928145521 -0.711851115855799 -1.02849969592115 -0.00381595811265283 0.0670830402936301 0.534782514341471 0.842314054567774
1669023528.62157 5.32055132418211 -0.737509905275046 -1.03167915950634 -0.00282439855032758 0.0690677223478473 0.525253511256976 0.848133492684889
1669023528.72282 5.34181691681892 -0.775949310804051 -1.02387914471144 -0.00299406407202378 0.0829802291345498 0.533578732990687 0.841664453836743
1669023528.8246 5.35543140395086 -0.83026006309134 -1.01909281260283 -0.0030044645570025 0.096807274854042 0.568479965846941 0.816976041972995
1669023528.92588 5.3727070604953 -0.896986249268116 -1.02574706470677 -0.00516740208004583 0.0971936890752427 0.617491439874119 0.78053251465971
1669023529.0254 5.36643584927157 -0.988592722764786 -1.03204802547434 -0.00976245650173868 0.0867145150835573 0.679447097388033 0.728516938146935
1669023529.12414 5.35022588493396 -1.068899581256 -1.0424374713321 -0.00747765529821558 0.0718959695438153 0.7267299591393 0.683109523226781
1669023529.22272 5.32140083541528 -1.13935504433246 -1.04899328984884 0.00128229286143109 0.0797443397038679 0.770570843015622 0.632344662271717
1669023529.32169 5.27645994251833 -1.20524724641778 -1.05539816578439 -0.00183790956728435 0.0924619553833458 0.811660616211857 0.576762041907088
1669023529.42087 5.23936418426982 -1.27161361891669 -1.05389946042522 -0.0130207622314787 0.0794227753597664 0.840193391583049 0.536281220298056
1669023529.52093 5.20698777995374 -1.34659983139132 -1.05263930168467 -0.0267191001925792 0.0619967306946357 0.865360847310101 0.496581412267873
1669023529.62096 5.17287095037127 -1.42915503753947 -1.05665554250495 -0.0426413806995728 0.0559054239422001 0.898812758704802 0.432656816673983
1669023529.72015 5.133514994307 -1.52462233924382 -1.05088399268077 -0.0419005859459443 0.0670071474452758 0.927256657539212 0.365991084777992
1669023529.81976 5.10144189337938 -1.60615499489413 -1.06497627140805 -0.0419474845368339 0.0776417839525408 0.939552052619407 0.330838483770376
1669023529.91914 5.07459134292927 -1.69331131468337 -1.02901856585255 -0.0496225702109266 0.0555773335878363 0.948854890177549 0.306794976983329
1669023530.01936 5.06041715889032 -1.79677889464447 -1.03121566499899 -0.0435842831202441 0.0532887342404022 0.950405625697451 0.303298314716223
1669023530.12032 5.02730946139325 -1.89200347891675 -1.0513765178482 -0.0449697873956774 0.0443189038119816 0.958425845798874 0.278268667101236
1669023530.22188 4.9889409363033 -1.99748797259357 -1.05898408235254 -0.0628645813590135 0.0398243548114831 0.970135058404707 0.230868000440926
1669023530.32335 4.95712013862699 -2.08949833565907 -1.09615189909495 -0.0767198621424854 0.0458748131483389 0.980053952713397 0.177493138012085
1669023530.42392 4.90344173797314 -2.1751344736321 -1.11885857528223 -0.0740856852864206 0.051596914856253 0.988090088975976 0.124607566702418
1669023530.52402 4.84637147447038 -2.25355723104398 -1.12431243515216 -0.0733135824027998 0.0538652628604224 0.992557635355169 0.0809505564495691
1669023530.62426 4.7868149407144 -2.32743164883166 -1.12198061424613 -0.0871654635719136 0.047076949508834 0.994281889376866 0.0398681231247574
1669023530.72456 4.72064336312924 -2.40656877770158 -1.12105200121741 -0.111160114235915 0.0396212574628374 0.992988320031634 -0.00691239755434057
1669023530.825 4.65444257347939 -2.48997403293352 -1.10256190096034 -0.118010417412216 0.0276506294226682 0.989704509869046 -0.0761181136042243
1669023530.92552 4.59925932391204 -2.60580156212486 -1.10878177460102 -0.117034502054981 0.0238831026883939 0.980275203300767 -0.157458084985885
1669023531.02539 4.56029101297031 -2.72520287637025 -1.10815591607107 -0.101076184606541 0.0247830822224104 0.965744047232359 -0.237713775316596
1669023531.12466 4.53008444648744 -2.83685064641139 -1.09356365462642 -0.0981508344516242 0.0245802746775313 0.946754090498144 -0.305645081618061
1669023531.22348 4.50598751494052 -2.94430801215173 -1.08761686695663 -0.107799334958077 0.0236428658040155 0.926575863813858 -0.359551786083466
1669023531.3224 4.48142075699459 -3.05335830512519 -1.06844813196034 -0.113435032473614 0.0171932655519201 0.911073739813572 -0.395956469385852
1669023531.42199 4.46854053027443 -3.16355941678435 -1.07004682929834 -0.12193613940052 0.0157086361587232 0.895123108991367 -0.428531721587545
1669023531.52229 4.46513693678949 -3.27077264293545 -1.07065003888092 -0.122527194306882 0.004990972953499 0.876669944863859 -0.465201015278005
1669023531.62313 4.4652769880578 -3.37658662249761 -1.05265640345348 -0.110040690720067 -0.00161019910084937 0.859319496798279 -0.499458162478179
1669023531.72413 4.46656292639474 -3.49189293575412 -1.03424734391951 -0.107889621129203 -0.0012974604694551 0.837874512304662 -0.535092933870526
1669023531.8246 4.4727357331655 -3.61203855529989 -1.00656085898145 -0.10804429829219 -0.00577517834630358 0.811262846735965 -0.574583040496741
1669023531.92471 4.47339889059018 -3.75091041012574 -0.964200204577559 -0.105317280749894 -0.0140482280571257 0.786385840966807 -0.608529561147067
1669023532.02455 4.48117985089556 -3.886208618132 -0.984889603460296 -0.0822386130784056 -0.0195218132879774 0.756507553912084 -0.648499830530321
1669023532.12462 4.50838499129848 -4.00934257380029 -0.993015088056237 -0.079475275061769 -0.00956866612017458 0.72954467627969 -0.679232424574616
1669023532.22456 4.5425319720919 -4.12869157710064 -1.0210162536877 -0.0886855823684491 -0.0149385290052941 0.694940472440046 -0.713420946983577
1669023532.32379 4.571140715775 -4.24238759802125 -1.01635603816563 -0.100993830799332 -0.0143488667528519 0.668602267653867 -0.736590363669314
1669023532.4236 4.58980069437255 -4.38627359371192 -0.996633821612924 -0.101131607848728 -0.0143723811481644 0.65682458265301 -0.747092564663683
1669023532.52251 4.59738769657347 -4.50254778665256 -1.00031186944385 -0.0930137382412452 -0.0131502289653199 0.658690848793495 -0.746526544532244
1669023532.623 4.597240619319 -4.63851600591 -1.00774159052496 -0.0855357385694813 -0.00956433486660827 0.667392620401629 -0.739715655612601
1669023532.72341 4.58337133749835 -4.7688540535728 -1.01327944205422 -0.0717487651822408 -0.0206593155538886 0.681337109217273 -0.728151804899298
1669023532.82433 4.57041098272218 -4.88530552632777 -1.00871309307567 -0.0728758539713236 -0.0322170701790098 0.698055566409296 -0.711596512428922
1669023532.92572 4.56423609023153 -5.04495305512956 -0.985058356703426 -0.0791662435881228 -0.0452295150949438 0.704374624694969 -0.703948424904287
1669023533.02668 4.54768216164183 -5.17790701838324 -0.984904618095339 -0.0785091404863647 -0.0469794894346684 0.695337777171084 -0.712835617846292
1669023533.12708 4.54301950577457 -5.34205060329563 -0.988396517394515 -0.0730063089764457 -0.0462494127819731 0.68404700971429 -0.724300185811716
1669023533.22652 4.55122830647654 -5.46760313740195 -1.02534286465993 -0.0779315174647675 -0.0375936423462589 0.669765311845397 -0.737514626084397
1669023533.32529 4.55168319456637 -5.59853230890928 -1.03056397632772 -0.0896032336454583 -0.0384286114945719 0.654499399844735 -0.749749983621707
1669023533.42372 4.55905899277461 -5.72374252928178 -1.02118831541311 -0.0962798135604226 -0.0417507614042302 0.650186714780477 -0.752492064639154
1669023533.52234 4.55837907394767 -5.86119262094598 -1.00353342468122 -0.0960505808607141 -0.0362652147749579 0.653928649146346 -0.749557497419825
1669023533.62142 4.54759020184822 -6.00642748027781 -1.02115031897994 -0.100463696529098 -0.0285357206450299 0.664886893378264 -0.739606772102422
1669023533.72114 4.53175331429804 -6.15093729684547 -1.04709843641957 -0.101726211808806 -0.0323264802427121 0.677081202638835 -0.728126240111065
1669023533.82156 4.52540382632373 -6.28511866244134 -1.0990679079476 -0.086798497473195 -0.0348661265243109 0.702625891647929 -0.70538445577041
1669023533.92302 4.51101167230307 -6.44120556336337 -1.09985815793822 -0.0834870003309632 -0.0369530118311615 0.709817351379017 -0.698443786837999
1669023534.02423 4.49946138820426 -6.58665575157031 -1.09635030280758 -0.0874644454043319 -0.0382962217897292 0.697971353457417 -0.709731892998024
1669023534.12504 4.50065348988542 -6.70843916035056 -1.09087844860782 -0.0804413849817764 -0.0226284829673378 0.678272782412587 -0.730043264456349
1669023534.22479 4.50888724058691 -6.83246080973508 -1.12766163857879 -0.0740344887643037 -0.00696681152982124 0.663333399380553 -0.744620144285484
1669023534.32417 4.51745254341409 -6.96287601187487 -1.12860447992765 -0.0849936102797067 0.00104905780340087 0.648296342840348 -0.756628599478081
1669023534.42344 4.52717846703186 -7.10685938561378 -1.1327823343918 -0.100998487211312 -0.0053579507148484 0.641619266894911 -0.760325794836256
1669023534.52277 4.5271808524831 -7.2380390951586 -1.10454745091769 -0.104542382213349 -0.0116566163790864 0.650689160656063 -0.752023024793415
1669023534.62244 4.52072152830024 -7.38514328926843 -1.10690371568386 -0.0917789899532936 -0.00368790163486712 0.669900561113114 -0.736747076413607
1669023534.7229 4.51380883546355 -7.52987600853888 -1.11810086686595 -0.0851286532585523 -0.00378323160383833 0.683151428620895 -0.725288166955192
1669023534.82352 4.50703261560186 -7.65291865945539 -1.15208596168283 -0.0781554232479864 -0.021216498306841 0.703325054401125 -0.706240368335844
1669023534.92479 4.50097540538191 -7.79620069778722 -1.14571051875968 -0.0792251446999097 -0.0401943854732424 0.714867130081732 -0.693594098988287
1669023535.02616 4.49995740210398 -7.94670219317372 -1.13768671716183 -0.0862950520145118 -0.0513565057341549 0.710832025277981 -0.696156236167395
1669023535.12679 4.49617031742024 -8.09770725486219 -1.12902928722842 -0.0894990918919969 -0.0510453494468375 0.692014317882393 -0.714493155107229
1669023535.22639 4.49825903441643 -8.21896963123583 -1.14170350325431 -0.0816581808017449 -0.0425303492469845 0.677698491230551 -0.729553196061722
1669023535.32532 4.50613143874778 -8.34083801312321 -1.17063577729473 -0.0783110515729723 -0.029392621331093 0.667796740813312 -0.739628938029671
1669023535.42414 4.51413387317984 -8.4541758095244 -1.18591059148094 -0.0854452810446506 -0.0194990377712968 0.663060717058467 -0.743417363912129
1669023535.52307 4.52077701813592 -8.5852077912378 -1.1552654438366 -0.0971420747781783 -0.0222326804225175 0.665358805465306 -0.739842405663366
1669023535.62219 4.51760801370436 -8.71378567493842 -1.13992724561949 -0.0991710807431969 -0.0308093327254767 0.675520003462694 -0.729992196315788
1669023535.72208 4.51292497703583 -8.82700014648806 -1.12758264762943 -0.112573745281793 -0.0368991016166934 0.684422350154181 -0.719396729754506
1669023535.82259 4.50759297206903 -8.96406855428035 -1.14652104987506 -0.111987617511249 -0.0406031163973139 0.696132915654279 -0.707961244846489
1669023535.92323 4.49453461360221 -9.07789643140524 -1.16611318847428 -0.0959211486357432 -0.0420569769756069 0.707912834938059 -0.6984910608311
1669023536.02415 4.48940639721405 -9.20726245125735 -1.15168433190085 -0.0898998364924997 -0.0430068198560321 0.717561578012345 -0.689328524437978
1669023536.1248 4.49176066773086 -9.32915111256163 -1.11774749202159 -0.0922225340324696 -0.0511690136562539 0.717515514797944 -0.688511599235064
1669023536.22491 4.48814908521722 -9.4298334257054 -1.09948098397008 -0.0939090235523582 -0.054217270463282 0.710088816778912 -0.695712192766088
1669023536.32475 4.48652324705933 -9.53069159502728 -1.08263318923468 -0.0879439088661947 -0.0478414818165331 0.711319208023277 -0.695702555555881
1669023536.42456 4.49034578134987 -9.62935552926543 -1.06870873457104 -0.087247486410542 -0.0464805106597457 0.710266699712156 -0.696956708499721
1669023536.52378 4.48497544846236 -9.70450599986324 -1.04888796697784 -0.0948952138762205 -0.0525735214213453 0.711585964992286 -0.694173132333467
1669023536.62366 4.48213023725742 -9.7737218345305 -1.0080452965828 -0.102722523999522 -0.0603319479561379 0.716782233583847 -0.687045390593992
1669023536.72277 4.48737112109426 -9.85441897989177 -0.957892245311538 -0.106077061182308 -0.0619216245081143 0.72354852512173 -0.67925761041175
1669023536.83042 4.49372928136623 -9.93642183291191 -0.890606088594097 -0.0927544269151698 -0.055672552292202 0.731768481364145 -0.672913124325747
1669023536.93067 4.48537853522184 -9.99554356756036 -0.872468563585137 -0.0808408979333057 -0.0438036018569516 0.737648951023637 -0.668894624539874
1669023537.03131 4.49028644345239 -10.0329790472838 -0.814745260806529 -0.07539664634219 -0.0391638900176577 0.731642096123056 -0.676373697462148
1669023537.13186 4.49510296465926 -10.0823631755606 -0.745843149196848 -0.0776207437838513 -0.0364430653141189 0.718729033609267 -0.689982245692573
1669023537.23184 4.4813409196025 -10.0985882051918 -0.663689270873564 -0.0769324994041772 -0.0432011854671124 0.702742711677911 -0.705951647984585
1669023537.33126 4.48460593140096 -10.1404842591335 -0.581445516968772 -0.0770729189955729 -0.0482935802635272 0.692880168291032 -0.715293343776345
1669023537.43034 4.48463466979893 -10.1715765337053 -0.499864483184554 -0.0738116777812889 -0.0392191367880314 0.691888637536229 -0.717149781272983
1669023537.52966 4.47826976244256 -10.1888831794881 -0.433672599113951 -0.0602560573040253 -0.0285345874624614 0.694665492967024 -0.716236579459838
1669023537.62929 4.47190527086499 -10.2013168989806 -0.398391371946496 -0.0537487612491223 -0.0258525241013162 0.69826964690901 -0.713345791230498
1669023537.72937 4.48315779496761 -10.2064774468005 -0.365964529112102 -0.0536526961730061 -0.0217869387217234 0.703171907237618 -0.708657876810263
1669023537.82964 4.4820837404275 -10.2240759200254 -0.336851876920243 -0.0477714876030007 -0.0169935758700676 0.705347230645191 -0.707046241466152
1669023537.92985 4.48272762242133 -10.2343912701677 -0.314865440972675 -0.0391311005520639 -0.0155895900098728 0.711919187470018 -0.700996998683905
1669023538.03012 4.4765908594611 -10.2382355811938 -0.307542045217925 -0.037213508839764 -0.0125871692175328 0.716141597806883 -0.696848570221987
1669023538.13047 4.46650842353509 -10.2287812942194 -0.297811178298349 -0.0339295940081213 -0.00968562069368894 0.716409794957225 -0.696786895033526
1669023538.23072 4.46393442043399 -10.2342812935547 -0.290631360837314 -0.0355928282418954 -0.00965704723293999 0.715977707199865 -0.697148344908168
1669023538.33081 4.46111933057394 -10.2400538224711 -0.292398659535593 -0.0350804229977622 -0.00844857249107181 0.715442230751284 -0.697739492935354
1669023538.43076 4.46393284722512 -10.24297517041 -0.284968949746469 -0.0319223306273082 -0.00920387394248563 0.716688018330215 -0.696602137444734
1669023538.5307 4.46446296401448 -10.247990262014 -0.277511060048216 -0.0293924765160899 -0.00955153040163768 0.718131125526288 -0.695221214535683
1669023538.63076 4.46292881826797 -10.2469065014355 -0.278531229631547 -0.0270970642607298 -0.00903938007342498 0.718438255632026 -0.695003965139507
1669023538.73093 4.46482832212451 -10.2538923730583 -0.273237007867096 -0.0247694366211942 0.00172557249920065 0.715922598111663 -0.697738010230879
1669023538.8309 4.46074678227417 -10.2451208157142 -0.269460298393215 -0.02482749350512 -0.000149257047701749 0.71627221230908 -0.697379158823462
1669023538.93085 4.46399433352457 -10.241435976369 -0.27212678675521 -0.0239946811332132 -2.62216405026774e-05 0.716261725950624 -0.697419095327087
1669023539.03081 4.46463372114727 -10.2424390458139 -0.274698105492741 -0.0236364525221457 0.00042902559861657 0.716202001605141 -0.697492528235876
1669023539.13081 4.46498020224714 -10.2432978104988 -0.277417263007725 -0.0234921404487626 3.40180033321232e-05 0.716356598877477 -0.697338756576378
1669023539.23083 4.46298703028338 -10.2420723114678 -0.281467399679695 -0.0237907033692356 0.000478464038969462 0.716362166380909 -0.697322751731426
1669023539.33087 4.46284639040568 -10.2418665456139 -0.281066100008765 -0.0237008538983667 0.000464787459010685 0.716403353441592 -0.697283506669716
1669023539.43088 4.46834677403688 -10.2451904515823 -0.276530412670611 -0.0241065380187824 -0.000340892565562102 0.716588475699472 -0.697079418079873
1669023539.5309 4.4667683165708 -10.2452257691673 -0.269743004595887 -0.0237514251660837 -0.000778001574969034 0.716594308772871 -0.697085261032909
1669023539.63091 4.46580906425388 -10.248063380565 -0.270553073593908 -0.0241362642621878 -0.000534745937145923 0.716295823215111 -0.697378984797863
1669023539.73091 4.46550473609369 -10.2430209787268 -0.268566329144558 -0.024011448704342 -4.67402583957169e-05 0.716320109170345 -0.697358551495217
1669023539.83095 4.46324155402436 -10.2405966085915 -0.274583514255321 -0.0260326445182463 -0.00215297629329056 0.715475916159045 -0.698148894941254
1669023539.93094 4.46279752000591 -10.24461333701 -0.276303845012557 -0.0303702036464318 -0.00342447925366821 0.715991208468778 -0.697439970941293
1669023540.03097 4.45743147809825 -10.249669290141 -0.273426674344436 -0.0273519685791326 -0.000327936377900402 0.715486754552801 -0.698090586049507
1669023540.131 4.46173682294882 -10.2422935643146 -0.272803714968165 -0.0232153535613609 0.00142107430715991 0.714835438287118 -0.698905804865405
1669023540.23106 4.46766744021461 -10.2493578784826 -0.278639537901026 -0.0253977413167652 0.000257451128640346 0.712545253585839 -0.701166278457594
1669023540.33103 4.47154042903085 -10.245748764085 -0.277522477639264 -0.0244784866056614 -0.000119370979819937 0.708650083316026 -0.705135340809915
1669023540.43075 4.47116857042748 -10.2520978580856 -0.2809770127836 -0.0250960370235016 -0.000914460635033967 0.70955979278968 -0.70419759524056
1669023540.5306 4.46997729419221 -10.2535703503482 -0.276187688056818 -0.0250231114853262 -0.00269134792590173 0.709417612022423 -0.704338876031411
1669023540.63055 4.46521083897399 -10.2593159792385 -0.276822114801201 -0.028335823465114 -0.00334116369388866 0.709247394187078 -0.704382035241832
1669023540.73053 4.46639574072782 -10.2596878217057 -0.273107650616844 -0.0273809327874754 -0.00356560130522781 0.711048059908965 -0.70260104433852
1669023540.83054 4.46350749316178 -10.2582820031661 -0.273655622866465 -0.0263915551492573 -0.00214728624480533 0.71298625885617 -0.700677864399697
1669023540.93069 4.47022654803072 -10.2518813862942 -0.266912697201072 -0.0239287103157624 -0.00203812628013184 0.71317640308693 -0.700573108920627
1669023541.03077 4.46980212236969 -10.2390745534902 -0.269432406159734 -0.0232829306412946 -0.000965538797073982 0.71358125168808 -0.700184811398886
1669023541.13084 4.46012155891062 -10.2471712163698 -0.277035035944729 -0.0266675657959853 -0.00192679706893633 0.712940154892915 -0.700714966250665
1669023541.23084 4.46296737100351 -10.2491130052783 -0.271049129840044 -0.0246694843923325 0.000739801504641263 0.713428573785744 -0.700293180988085
1669023541.33077 4.45987181212157 -10.2468241173398 -0.283881113395167 -0.0253866019890208 0.000991956014934285 0.71467432886556 -0.698995808372335
1669023541.43079 4.46028688267541 -10.2369939650452 -0.280133404859952 -0.0244230941473243 0.0020828625018858 0.71494010136257 -0.698755912761082
1669023541.53079 4.461779813989 -10.2430456763313 -0.279484089102594 -0.0245062722886029 0.00137082758804648 0.714807124605058 -0.698890791227729
1669023541.63078 4.46198709198523 -10.2448944849589 -0.280719775909684 -0.0253904619446932 0.000594927289801031 0.714502740591099 -0.69917151271372
1669023541.73077 4.46359061933741 -10.2436535131126 -0.280951893532219 -0.0250093330174898 0.00085654609386655 0.714568702649028 -0.699117564351031
1669023541.83078 4.46641089716489 -10.2483381027407 -0.279377796725186 -0.0248237559609497 0.00110770742705184 0.714651368759951 -0.699039323108932
1669023541.93078 4.46567017203865 -10.2481592948739 -0.282667075389599 -0.0241824215984038 0.00102237046475184 0.714724724524225 -0.698986933638146
1669023542.03078 4.46648965782817 -10.2469936543731 -0.28376143635627 -0.023487379368739 0.000745301296716433 0.714810824422343 -0.698922937686147
1669023542.13078 4.46663416488668 -10.2462348767541 -0.280891112748876 -0.0245003582445657 0.00037751268544951 0.714796149450476 -0.698903465909034
1669023542.23076 4.46645653134918 -10.24712134878 -0.283071550076799 -0.0237335817127431 0.000918530998824512 0.714846564632704 -0.698877859451527
1669023542.33073 4.46602998720198 -10.2468403945815 -0.28070043665484 -0.0246489337476297 0.000750383523239561 0.714852070624403 -0.698840743025561
1669023542.43071 4.46570786260063 -10.2479596637532 -0.279877751339069 -0.0247646836955906 0.000798141861529034 0.714858710287633 -0.698829805986965
1669023542.5307 4.46447015899012 -10.246031521699 -0.280189614182939 -0.0251636810434128 0.00100204803541356 0.714817010117911 -0.698857944865069
1669023542.63069 4.46561836132057 -10.2442391822696 -0.279941591579633 -0.0257402404538115 0.00106867045175293 0.714607817744856 -0.699050759803352
1669023542.73067 4.46538064146894 -10.2450178969208 -0.28176042170914 -0.0245390312150486 0.00155716560874247 0.71488211223796 -0.698812547671656
1669023542.83066 4.46529235705488 -10.2483281337956 -0.280264873761125 -0.024904523538841 0.000799734627911425 0.714861122597428 -0.69882236693557
1669023542.93064 4.46451501890409 -10.2475427639962 -0.279069275869694 -0.0251305088618142 0.00103041695178932 0.714816449472443 -0.698859670697723
1669023543.03063 4.46450487250253 -10.2466905369203 -0.280475941364058 -0.0252668462941196 0.00132239563226517 0.714741557531335 -0.698930857585135
1669023543.13063 4.46447896001213 -10.243828225797 -0.280199887355475 -0.0248059752021208 0.000931115022339621 0.714711719229704 -0.69897850826309
1669023543.23062 4.46546770128437 -10.2423513386255 -0.280418912310359 -0.0241740289428589 0.000850312538402185 0.714635066843773 -0.699079118933867
1669023543.33062 4.46578136947868 -10.2453200578478 -0.278199748669733 -0.0245603723695876 0.000714861514532091 0.714724578856192 -0.698974286694308
1669023543.43061 4.46544107579624 -10.2453719485744 -0.279307410269547 -0.02465642187709 0.000634966823600321 0.714702222543318 -0.69899384172387
1669023543.53059 4.46485647511035 -10.2449946827337 -0.282395211564315 -0.0256004077190027 0.000833964548947759 0.714296387458959 -0.699374430823524
1669023543.63059 4.46291745185875 -10.2460474837088 -0.284209674871666 -0.0240399818107982 0.00137962978788564 0.714704184727949 -0.699012234676507
1669023543.7306 4.46157511010751 -10.2455401471138 -0.283571587601006 -0.0241310190543057 0.00131015186472543 0.71472409719131 -0.698988871380988
1669023543.8306 4.46115369136921 -10.2467643971362 -0.28116274633014 -0.0249345066398203 0.00107534805362818 0.714861522153165 -0.698820519267258
1669023543.93058 4.46219018645954 -10.2471046545507 -0.279791628753903 -0.0250047093766371 0.00102188055420813 0.714807767333301 -0.698873075764126
1669023544.03057 4.46249343684248 -10.2456906082828 -0.281156324023974 -0.0240135677285298 0.00121143400055076 0.714879803809602 -0.698833847990111
1669023544.13056 4.46296769085825 -10.2470232386455 -0.279075292254132 -0.0248137124374695 0.000716174463780402 0.714801469227706 -0.698886704951545
1669023544.23054 4.4625142526136 -10.246723833257 -0.279479570266324 -0.0245358108321157 0.000591835548995919 0.714879421849279 -0.698816897286299
1669023544.33051 4.46410862830083 -10.2431080874382 -0.282123875209764 -0.0239337609458603 0.000592726474249351 0.714540304389292 -0.699184508670275
1669023544.43049 4.4648782661872 -10.2445381736222 -0.280485763396957 -0.024716434728413 0.000451809241592676 0.714714037522332 -0.698979783892329
1669023544.53045 4.46327896117528 -10.2435391850946 -0.281392800192931 -0.0248472402734847 0.000829092714321202 0.714752261678607 -0.698935713553326
1669023544.6304 4.46314071701999 -10.2466866799856 -0.281113159054646 -0.025119406437996 0.00115457022426887 0.714994516853396 -0.698677696263663
1669023544.73035 4.46202749985808 -10.2475321193781 -0.279363249201827 -0.0252097423022546 0.0012347631148694 0.714911089258945 -0.698759671637264
1669023544.83029 4.46068874385226 -10.2464357771478 -0.280165834013535 -0.025365302756154 0.0011889205303072 0.714683459833149 -0.698986938450141
