#timestamp x y z q_x q_y q_z q_w
1674219552.79992 0.441055323271929 16.1257718209113 -1.74364328849475 0.165128341495299 0.0026220078384202 -0.00202226514651482 0.986266529064096
1674219552.90007 0.439817648998286 16.1339426789689 -1.74370790818374 0.164893692479716 0.00255561836116568 -0.00243844399650006 0.986305020257233
1674219552.99999 0.442012618765633 16.1349597120197 -1.74718660494244 0.164286506334217 0.0026950883203286 -0.0019811173555003 0.986406992832077
1674219553.1 0.440794555833193 16.1353934859297 -1.74203802598939 0.165201731761714 0.00262429098336721 -0.00239623774181162 0.986253394905693
1674219553.20014 0.438243192663333 16.1370799084769 -1.74090497367084 0.164839123369762 0.00246888561664499 -0.0026980308058841 0.986313686734004
1674219553.29998 0.444771887065328 16.132608292706 -1.74034439363199 0.164904080130363 0.00283706833484996 -0.00219907583742438 0.986303076880344
1674219553.40001 0.44230384186018 16.1343401330269 -1.73956297020769 0.16527817483954 0.00267803962585348 -0.00238362448679882 0.986240473392937
1674219553.50002 0.44273832810013 16.1362721516505 -1.74194130935561 0.16546679624838 0.0027034856225873 -0.00229715491376138 0.986208980684436
1674219553.60002 0.445509427274836 16.12661607001 -1.74095028841719 0.165313877321398 0.00287547946387208 -0.00180974077001187 0.986235153713204
1674219553.70008 0.449870734571834 16.1212209971524 -1.74044818473173 0.165580902235224 0.00313352271703397 -0.00145598008763681 0.986190157105043
1674219553.80006 0.446715356628584 16.1221256971855 -1.74270501683091 0.165378822005541 0.00294964910782243 -0.00157929858983556 0.986224442313561
1674219553.89998 0.446013501860611 16.1298290956744 -1.7432207470482 0.165310647870365 0.0029337543876718 -0.00222721589983298 0.986234668977793
1674219554.00001 0.44055848721094 16.136509204667 -1.74415151302777 0.165356808643178 0.00263621710412086 -0.00243010068403779 0.986227291654371
1674219554.10002 0.439509915727527 16.139981772345 -1.74318412683955 0.165275889032961 0.00257700565071611 -0.00230246084151031 0.986241318450425
1674219554.20002 0.439713027414481 16.1366612719256 -1.74317919602682 0.165102055529024 0.00254798040494937 -0.00263756842021636 0.986269670164958
1674219554.30003 0.443790036321557 16.1265066610018 -1.74060444614592 0.16531208402479 0.00277919797812777 -0.00177706384271001 0.986235789746346
1674219554.40004 0.446234744787702 16.1228304249347 -1.74253628649434 0.165487002592033 0.00291258930675972 -0.00166423368595501 0.986206266012027
1674219554.50004 0.447292804119722 16.1189159009873 -1.74350337946703 0.16546997065057 0.00295220439096637 -0.00150244336878418 0.986209265807498
1674219554.60005 0.447547603557088 16.1197792391484 -1.74264943144633 0.165448851514 0.00297299387102659 -0.00146682119717654 0.986212800197917
1674219554.70007 0.446085746074334 16.1198329480471 -1.7436865529012 0.165367288164625 0.0029142001906578 -0.00175380732945775 0.986226186835794
1674219554.79998 0.440346714619544 16.1180009400436 -1.74430669165483 0.165265865140089 0.00261179042316073 -0.00232776091275706 0.986242847324075
1674219554.90002 0.443041399616492 16.1137883691801 -1.74260458314628 0.165421900438542 0.00270288798427264 -0.00170103281124025 0.986217722279263
1674219554.99994 0.445873430145471 16.1132774104366 -1.74181618396946 0.165217301089453 0.00290862945299467 -0.00201004304478437 0.986250851974717
1674219555.09998 0.446031114348962 16.1173712134075 -1.74030262866202 0.165539928424587 0.00294640658063974 -0.00150997643817349 0.986197531306521
1674219555.19998 0.443735107416066 16.1216614047098 -1.74203948699297 0.165215288051682 0.00278144817843066 -0.00207907795003541 0.986251412963945
1674219555.30013 0.444798570454377 16.1224864768586 -1.74241540245203 0.16522104227094 0.00286610636541522 -0.00164743255551517 0.986251022098153
1674219555.40019 0.44484311856599 16.1238459974154 -1.74195210310342 0.165338518975868 0.0028710697528809 -0.00154005487414105 0.986231493783682
1674219555.50011 0.444235908153581 16.1249538264412 -1.74038030097814 0.165302783265778 0.00280674938016704 -0.00202591680564718 0.986236790868231
1674219555.60011 0.445352348915743 16.1240353938453 -1.74223426575572 0.165364718096741 0.00284340367957527 -0.00166348618649894 0.986226980910819
1674219555.70019 0.446362239601357 16.1196085007904 -1.74361292188312 0.165485428476533 0.00294923738002353 -0.00156385207099416 0.986206585521501
1674219555.8003 0.441140974105366 16.1290168993976 -1.74376026769467 0.165390645574168 0.00266819769931928 -0.00248811925829024 0.98622138708234
1674219555.90022 0.442531320927003 16.1214565447839 -1.74011103053967 0.165183094896503 0.0027103491739552 -0.00195457913331613 0.986257257913287
1674219556.00023 0.439161884838344 16.1271247829766 -1.74253078113102 0.165398141413046 0.00255226410656024 -0.00231257512383521 0.986220864086633
1674219556.10023 0.439884657113926 16.1253754594947 -1.7425106610635 0.165231896929748 0.00258742056379571 -0.00221516277860052 0.986248862379127
1674219556.20024 0.445077373021058 16.1215300382677 -1.73841670176337 0.165001030832656 0.00283585981829365 -0.00155094697135679 0.986288098014557
1674219556.30016 0.444627722221858 16.1158879352427 -1.74037804680014 0.165179830286309 0.00284139373782161 -0.00182408639532593 0.986257685828329
1674219556.40019 0.449276874598184 16.1176104497691 -1.73701939205044 0.16503693277357 0.00310591304454216 -0.0015549537021152 0.986281271363423
1674219556.50011 0.446456287576423 16.1207742606154 -1.73992558129143 0.16496025147001 0.00297293820916814 -0.00203315173859486 0.986293639524138
1674219556.60015 0.444495331296578 16.1291071605431 -1.74087509901369 0.165403815842912 0.00281893122432818 -0.00198593618257794 0.986219898089283
1674219556.70017 0.444696094837195 16.1232214542994 -1.74014311635588 0.165383512253569 0.00282266652086666 -0.00171500741015964 0.986223800755368
1674219556.80008 0.442525588689068 16.1232592722846 -1.74260863533268 0.165179526550616 0.00275028665672956 -0.00229660239798785 0.986257007857303
1674219556.90003 0.446293689199044 16.1209902436493 -1.74326621997037 0.165357287790953 0.00295225448074687 -0.0014412216616145 0.986228256767374
1674219557.00007 0.442718327936391 16.1292524138905 -1.74102329038787 0.165229085877586 0.00272328350913673 -0.00242506033002424 0.986248473756875
1674219557.09999 0.445736728250863 16.1314487083527 -1.74344319039048 0.164983100369267 0.00290249001961624 -0.00203881396768676 0.986290015857513
1674219557.19994 0.445066254301146 16.1248886395219 -1.74308503222247 0.165391965909527 0.00289772243361568 -0.00170488276380472 0.98622218297421
1674219557.29997 0.437752338701396 16.1357851552544 -1.74187262705126 0.164870738984708 0.00247810043349963 -0.00251113796309558 0.986308872833141
1674219557.39998 0.442190877021187 16.1288473732009 -1.74338553363805 0.165110694717368 0.00270857824511938 -0.00194992556404725 0.986269395186985
1674219557.49999 0.447166725136824 16.1306599100347 -1.74109326940327 0.165031425525863 0.00302436970245415 -0.00166911149839568 0.98628225972182
1674219557.59999 0.447251929873617 16.126068125317 -1.74239333369733 0.165353488449867 0.00301238901388058 -0.00151325314932228 0.98622860404328
1674219557.70004 0.446281604414245 16.1217365947967 -1.74414164174965 0.165419917410839 0.00291773662695854 -0.001518054267211 0.986217741295685
1674219557.80002 0.436555513795487 16.1278129395351 -1.74534621465163 0.165315174498535 0.00241858289376436 -0.00252577512935813 0.98623458872403
1674219557.90017 0.438027110265557 16.1311411331783 -1.74520069061983 0.165395055202634 0.00247944628257752 -0.00238524927841119 0.986221394335409
1674219558.00009 0.44143556907805 16.1266834640776 -1.74567213427545 0.165073414979658 0.00262125610244553 -0.00231238292796398 0.986275088181251
1674219558.10001 0.443696096678595 16.1282987370766 -1.74364734696928 0.165088745864646 0.00277094571955115 -0.0024089916958471 0.986271881686793
1674219558.20005 0.441281327223364 16.1321800097394 -1.74220728429303 0.165318086892045 0.0026633237309428 -0.00231647642080468 0.986233983793092
1674219558.30005 0.439002908740737 16.1331366054812 -1.74322600181528 0.165290845748175 0.00251014993679699 -0.00258626328031555 0.986238280893482
1674219558.40006 0.444703157436905 16.123464163922 -1.7426602899235 0.165446826478641 0.00281215827787514 -0.00168510906199115 0.986213262828965
1674219558.49998 0.448518705331314 16.1236910145296 -1.74425039207508 0.165472945370084 0.00310801259514207 -0.00172264933345011 0.986207927916755
1674219558.60015 0.441812532266872 16.1312144919633 -1.74250358310828 0.16518824346209 0.0027237609653419 -0.00244759301757858 0.986255258356003
1674219558.70014 0.44729133603375 16.1232693961217 -1.74261153519282 0.165446206500275 0.00297894052358939 -0.00182579504264069 0.986212626738685
1674219558.80026 0.451287289973787 16.118507956053 -1.74093258267371 0.165362624110374 0.00322409883672617 -0.00152474649356478 0.986226385208022
1674219558.90018 0.449239346851903 16.1230079149692 -1.7438527032767 0.165382303280716 0.00310419862010228 -0.00184843924395348 0.986222916476385
1674219559.00018 0.444347626232111 16.1226531504308 -1.74428240918634 0.165294664176909 0.00282060664095545 -0.00184790670924597 0.986238461738309
1674219559.1001 0.445239922066525 16.1224819468296 -1.74453768619828 0.165416649914308 0.00286965305391478 -0.00194290824483565 0.986217684960254
1674219559.20014 0.436934956774317 16.1323160028095 -1.74381327938353 0.165314975143135 0.00241349795523629 -0.00236938026777472 0.986235022728623
1674219559.30014 0.443398634729609 16.1278466208584 -1.74254603648498 0.165409410651391 0.00275617441865083 -0.00173341045517255 0.986219613299725
1674219559.40006 0.442735833758211 16.1240899141393 -1.74340598791871 0.165097265116002 0.00271924210875295 -0.00238255629116635 0.986270663761941
1674219559.50001 0.444113320428492 16.1209846028233 -1.74175690668813 0.16532787298299 0.00280020299413387 -0.00174286872322954 0.986233144689959
1674219559.60005 0.442242820428905 16.1301132304129 -1.74380439601576 0.16527613720287 0.00272354894556579 -0.00232367061474791 0.986240833318938
1674219559.7001 0.442601855100596 16.1311825209043 -1.74270448333506 0.165382322484502 0.00271451991451463 -0.00206160727846489 0.986223640238367
1674219559.80008 0.445643360767272 16.1258546797489 -1.74420430035728 0.165428386749636 0.0028790343182385 -0.00150419969206411 0.986216455652818
1674219559.90009 0.448008969226814 16.1254525244668 -1.74376052278394 0.165349188633302 0.0030143826997557 -0.00179212277220106 0.986228851539802
1674219560.00009 0.445583633557048 16.1321151416907 -1.74247759386583 0.164937841526741 0.00290683793223866 -0.0021624511088927 0.986297309399775
1674219560.1001 0.444388908591426 16.1309868269344 -1.74164466361967 0.164974291503963 0.00284044738994679 -0.00237398950977744 0.986290920151601
1674219560.20011 0.445923312025485 16.1308340021258 -1.74241850221925 0.165207038672564 0.00290077292759627 -0.0020999994342113 0.986252406785472
1674219560.30011 0.447329092272809 16.1294338731477 -1.74338515578704 0.165166096274007 0.00300868135133364 -0.00186692715750797 0.986259409617678
1674219560.40012 0.44775268945658 16.1282267051097 -1.7446029933938 0.16520414539164 0.00301882619788254 -0.00199967856878836 0.986252745657884
1674219560.50012 0.448383690733451 16.1233104286229 -1.74420204705525 0.165357990394771 0.00302404340665728 -0.00166647497430924 0.986227566555268
1674219560.60013 0.448805085862593 16.1247653333907 -1.74603965507495 0.165360055880732 0.00306553073391633 -0.00157996954310246 0.986227234533183
1674219560.70009 0.445202182392692 16.1285169323212 -1.74451759446734 0.16516669957947 0.00290416362701646 -0.00224021181570345 0.98625884464118
1674219560.8001 0.446746155420204 16.1220179885274 -1.7417511411552 0.165333300093593 0.00297418246201737 -0.00161994248051697 0.986231935146837
1674219560.90011 0.446674496369346 16.1227295451991 -1.73791964774109 0.165318216184429 0.0029513623805932 -0.00149852330631624 0.986234724233468
1674219561.00003 0.447487215538609 16.1241990228802 -1.73998823454279 0.165358861672419 0.00303309191957904 -0.00196933231994335 0.986226834429226
1674219561.10007 0.446705710976048 16.1233211033852 -1.74129259801146 0.165435109285426 0.00296192785310201 -0.00147639300370349 0.98621512453474
1674219561.20007 0.445589733496982 16.1266273388055 -1.74065840487128 0.165241513439732 0.00290808737080799 -0.00159681571517457 0.98624755281918
1674219561.30008 0.444589942247043 16.1259496057097 -1.74310002789831 0.16540111564039 0.00287640240933532 -0.00156760406767558 0.986220938669335
1674219561.40008 0.441774942990442 16.1349377594067 -1.7447275976378 0.165121329940442 0.00271378535444067 -0.00209358218655625 0.986267305896138
1674219561.50009 0.439034683003936 16.1346052074065 -1.74340800552897 0.165154949342293 0.00252949724676512 -0.00249967570508497 0.986261220960774
1674219561.60009 0.434737217625847 16.137179189829 -1.74484570186996 0.165036948052998 0.00226051292671563 -0.0024879624576586 0.986281656475321
1674219561.70014 0.440231469299863 16.1331968757322 -1.74313652895996 0.16533375799152 0.00257132692268405 -0.0022213005095476 0.986231819892535
1674219561.80013 0.444785938787993 16.1288220813716 -1.73944853351192 0.165046423173812 0.00281239305138517 -0.00165549828875884 0.986280400274947
1674219561.90013 0.447505183354759 16.1272880051664 -1.73643016877059 0.165387225228735 0.0029966160563821 -0.00156921269203539 0.986222907659883
1674219562.00014 0.447446806269167 16.1227611522744 -1.73845137931251 0.165592135613963 0.00305422563695163 -0.00156942077777908 0.98618834572572
1674219562.10006 0.441226433486061 16.1132949336337 -1.73715997663501 0.165513376369044 0.00276629912338618 -0.00222223298286968 0.986201161787437
1674219562.20001 0.445859089939314 16.1081289381945 -1.72732845991375 0.166246858056865 0.00304636342213763 -0.00177665487957591 0.986077859680358
1674219562.30004 0.440411686452435 16.1117183106285 -1.7147873287742 0.166830659610521 0.00281438323999267 -0.00161259878686115 0.985980227887093
1674219562.40005 0.437558265109733 16.1135296402364 -1.68260338228275 0.165055446560682 0.00242349295074831 -0.00396871396033991 0.98627332699932
1674219562.50006 0.431078781895925 16.1097598390191 -1.640735503837 0.166882378092177 0.00182968820575536 -0.0013823574272586 0.985974144290581
1674219562.60006 0.4297984256179 16.083389342855 -1.61453718551522 0.167276573451115 0.00164164070839551 -0.00529166434903022 0.985894442258849
1674219562.70002 0.427092294426301 16.0720228349934 -1.57868757042919 0.16911205747382 0.00059175315547793 -0.0032526785845381 0.985591285435008
1674219562.79995 0.423896119110822 16.0550093887018 -1.52556681532244 0.167995383191951 0.000509123439016893 -0.00579588385862046 0.98577061213451
1674219562.8999 0.419843952821544 16.0344201275741 -1.46777265448388 0.165591248148172 0.000141161479075292 -0.00452357273575418 0.986184088240174
1674219562.99985 0.419120113092462 16.0444620055768 -1.41124473267546 0.163708480987755 0.00115138672387898 -0.00574962848042325 0.986491332618721
1674219563.09989 0.413682957152221 16.0369284232761 -1.34612959755013 0.160012279012408 0.00114348624762832 -0.00741831138731694 0.987086486412843
1674219563.19989 0.422250351237721 15.9703682422621 -1.3461770740137 0.16680341505741 0.000799014905069247 -0.0060128243027065 0.985971514924496
1674219563.2999 0.427725443177727 15.9406174668645 -1.31942336198923 0.167644126050354 0.00134077068107451 -0.0051666937493713 0.985833127161351
1674219563.40005 0.422460276611762 15.9144797932179 -1.28793036897349 0.166089389217713 0.00187322655132733 -0.00444651415405704 0.986098896826118
1674219563.49997 0.415683857911089 15.9124374239775 -1.22272597061985 0.164683071765348 0.00213931964004438 -0.00522751614680809 0.986330361622599
1674219563.59997 0.411856324405535 15.9123959243483 -1.16220684966443 0.164321643769517 0.00238566611015737 -0.00585832818589473 0.986386529700798
1674219563.70002 0.402232596510525 15.906543022512 -1.07190382515347 0.160092806304572 0.00174068828525631 -0.00750511793190756 0.987071900408915
1674219563.8 0.397898767998399 15.9346335912949 -1.00208853869425 0.159700530642677 0.00125687093167261 -0.00622377695113696 0.987145088316093
1674219563.90015 0.399876442833064 15.9596147109529 -0.973552891300368 0.162037703623456 0.00184571437745833 -0.00549881217889294 0.986767520242592
1674219564.00021 0.389742294840788 15.9095483689697 -0.954589681729985 0.163957971506279 0.00167454104282088 -0.00700680169534355 0.986441019128899
1674219564.10013 0.3880364477924 15.8891061942977 -0.913433836165081 0.164406233822371 0.00111950733376434 -0.00606749713222132 0.986373419380533
1674219564.20014 0.385133320081156 15.8463390773559 -0.907139976588325 0.170453720973572 0.0013582013240778 -0.00544061808070002 0.985349726730842
1674219564.30014 0.379724112090631 15.8215458972432 -0.871272536145221 0.170703158137158 0.00114191096274677 -0.0059585267651655 0.985303823091308
1674219564.40015 0.382159066791609 15.7976652891027 -0.830410177896445 0.174720549417336 0.00167091331795464 -0.00528554221029926 0.984602458204192
1674219564.50007 0.376247359127846 15.7684503310873 -0.775865539341624 0.17706171444404 0.0013297519204262 -0.005315867586958 0.984184496213985
1674219564.60002 0.371928691604196 15.7007810659917 -0.736959235855844 0.185291781741391 0.00139131093641903 -0.00555987267550508 0.982666834530921
1674219564.7001 0.36959467006439 15.7083190771583 -0.67704717789559 0.19077421904824 0.000965221574687865 -0.00599180612589794 0.981615181194445
1674219564.8 0.376700449384849 15.7127580460696 -0.643136417630897 0.201392713733656 0.00107083606737039 -0.00382506721005718 0.979502525277068
1674219564.90003 0.370068495718071 15.7065024354253 -0.588942443093427 0.209070659914909 0.00139917655396741 -0.00639462780056324 0.977878627540869
1674219565.00018 0.370989711780633 15.7621372915851 -0.537587203114547 0.221592040120216 0.000662923694156521 -0.00310414501544331 0.975134294633033
1674219565.1001 0.372507542100627 15.7562321826595 -0.484965280315636 0.231721114395647 0.00172484889395565 -0.00494655478792535 0.972768154101199
1674219565.2001 0.374291942173475 15.7649318119765 -0.443872615019633 0.241814712497803 0.000462087056761992 -0.00412022771859744 0.970313585917922
1674219565.30025 0.373218715353726 15.7311206893042 -0.387556170212832 0.247603949562007 8.14718760234975e-06 -0.00246191164252815 0.968858205871311
1674219565.40017 0.375669701042722 15.721903858287 -0.327409732581387 0.258327716607688 0.00156632064579017 -0.00253093737890275 0.966052758303639
1674219565.50018 0.365449563883351 15.7040511566523 -0.287639507068024 0.270851587824399 0.00038396668594501 -0.00113137546273675 0.962620376851823
1674219565.60018 0.350638708552413 15.6504746674636 -0.252860529292647 0.283537907723716 1.40959496508922e-05 -0.00139322742539378 0.958960016685002
1674219565.70023 0.350527223788196 15.5990496239868 -0.228427233896733 0.295888147839598 -0.000516847045139063 -0.000167864391300451 0.955222439360033
1674219565.80022 0.341161881129082 15.5988043586766 -0.171314866059945 0.304712396154368 -0.000560822229207566 -0.000348149556907714 0.952444182038183
1674219565.90036 0.344594056204565 15.587426519545 -0.135494517383414 0.313374694228945 -0.000540700242693126 0.000496980695731198 0.94962927591169
1674219566.00028 0.345713641926369 15.6121812900891 -0.083733051064742 0.319758425974028 -0.000799333383287248 0.00172619180942528 0.94749719278993
1674219566.10029 0.344349429526374 15.6150150961987 -0.0237639267172361 0.32676119028024 0.000161205568604469 0.00114157264427283 0.945106234954313
1674219566.20021 0.336987864091319 15.6113167746897 0.0343038872172725 0.331871764103263 -0.000818854298481297 0.00218667814365714 0.943321620713496
1674219566.30016 0.332618672062088 15.5514558429808 0.0740685952808504 0.339648737262092 0.000328465114669755 0.00156237527376239 0.940551001471291
1674219566.40011 0.329185688592671 15.5366185693017 0.129036837923298 0.344235938869184 7.49129823140241e-05 0.00189034264651502 0.938881270119802
1674219566.50006 0.328725008300933 15.4879305669617 0.171574468553284 0.346850944395679 0.000494286259063019 0.00279483309127106 0.93791597009493
1674219566.60013 0.32664055810896 15.4495720425249 0.21941360701389 0.352666002716743 0.000934102611418535 0.00297146880782846 0.935744082723169
1674219566.70006 0.318404456945033 15.3891268605564 0.25735041789266 0.361602247789225 0.000666447867285751 0.00278647385811437 0.932328056964208
1674219566.80011 0.319768693798052 15.3892793680943 0.30556461680412 0.367790783426531 0.00149390601302537 0.00289688080900319 0.929902852964276
1674219566.90011 0.323948317596659 15.3506038285804 0.361587307118332 0.375193265400239 0.000669776489586186 0.00521963402238184 0.926931669766779
1674219567.00012 0.323141513714699 15.3666718975139 0.387741281089221 0.39045033318431 0.00133324719524146 0.0047781497813592 0.920610628360895
1674219567.10013 0.321910071752125 15.3704826733511 0.429872522212117 0.401181607192628 0.0005404685646446 0.00585145519388083 0.91597968668218
1674219567.20013 0.317351331976011 15.315864602382 0.443124421194882 0.415721952549747 0.000452804322607165 0.00636323358849981 0.909469385077346
1674219567.30002 0.310157905920219 15.2991806701502 0.484771373320695 0.428556300505275 -0.000780965193008274 0.00748647926563379 0.903483724267899
1674219567.40009 0.309603842306405 15.228107073597 0.549651949569061 0.441890041021617 -0.000989359719126674 0.00772081643520617 0.897035451810583
1674219567.49995 0.306181355809925 15.1970785930648 0.616741525774845 0.460530984285597 -0.00164276277418376 0.00721562490900857 0.887612780777047
1674219567.59992 0.303572050206846 15.1976287424226 0.673705670571121 0.478861007822404 -0.00376616652729992 0.00818617357323426 0.877844483799612
1674219567.69981 0.300906062234864 15.1757735311225 0.725250802574132 0.497275460519996 -0.00439574999302432 0.00998468031409248 0.867524120646696
1674219567.79979 0.297513085654133 15.1324208248605 0.779260995314469 0.51554426284834 -0.00608537954753659 0.0106974716204964 0.856774559203894
1674219567.89982 0.291161636521635 15.09832821475 0.854082244655407 0.531478174579186 -0.00657536190985511 0.0102778789439023 0.846984108330441
1674219567.99974 0.289295099463623 15.085696534158 0.897138948502823 0.549449922500984 -0.00756992795237076 0.0106563049718239 0.835424396350123
1674219568.09978 0.295130418102076 15.0418407066737 0.930168235249835 0.570767340123561 -0.00838947839875509 0.0120114491143145 0.820981111347155
1674219568.19978 0.293861681658107 15.0067131263124 0.964520540467389 0.590875712344584 -0.00924920142266368 0.0131219401696238 0.806602851171919
1674219568.29979 0.285276797164858 14.993888341768 1.01729264517905 0.609508613450259 -0.0100009133401743 0.0140366564612416 0.792592079279023
1674219568.3998 0.283787657000341 14.9700912314429 1.06760098435562 0.630055808846106 -0.0108077900452123 0.0152648664737986 0.776324579839714
1674219568.4998 0.284046655213839 14.925908816858 1.12768262755302 0.653295753343816 -0.0116393886968919 0.0160886555731157 0.756842347159365
1674219568.59995 0.28635570027223 14.8930979313227 1.17692449705955 0.67258999464474 -0.0125212875354441 0.0161884565161712 0.73973228288078
1674219568.70005 0.28636904568034 14.9030179303119 1.2375353830993 0.689269810831055 -0.0125440510275343 0.0164394697272905 0.724209581884946
1674219568.79995 0.275751913656271 14.8583091752818 1.26331779748121 0.702208997203861 -0.0133787617521105 0.0173461064758824 0.711633786134553
1674219568.89996 0.281363767934004 14.8410750559749 1.28555449859103 0.713925120179536 -0.0133909543650874 0.0181662565995754 0.699858265820398
1674219568.99996 0.280050151632654 14.8429269194249 1.2908530853628 0.721663915069428 -0.0139760667178174 0.0190552972009033 0.691840125240284
1674219569.09997 0.281824889160976 14.8389156221073 1.30677318424731 0.728390232874471 -0.0139155203296009 0.019561765382551 0.684741823083915
1674219569.19997 0.284993532544224 14.8759225685091 1.31913305986669 0.736775625316848 -0.0138876046847631 0.0201934107865409 0.675693006130758
1674219569.29998 0.278644062926767 14.8877784251421 1.3143450428553 0.747259124275925 -0.0147397270128767 0.0205042108832395 0.664052798328673
1674219569.39998 0.27387264461367 14.889972643843 1.3393005750047 0.760075847664601 -0.015324711898349 0.0205623888792944 0.649328150601733
1674219569.50013 0.275528447310932 14.9130434748455 1.39629531662008 0.773374523927494 -0.0155432293409221 0.0222158800376132 0.63336933019672
1674219569.60019 0.280116831012783 14.9324265760182 1.4242164455075 0.784546820817862 -0.0150973901251785 0.0218131324741892 0.619501849880817
1674219569.70007 0.277431392813451 14.9807628709965 1.45069555158208 0.796398990888394 -0.0161827795954554 0.0228793832690211 0.604121923766917
1674219569.80023 0.276090585734301 15.0515185322231 1.47044149448931 0.805328240178289 -0.0153539571335667 0.0241526576728592 0.592137932155261
1674219569.90015 0.272321686354564 15.1275594123057 1.53642960218478 0.816198989073822 -0.0154617469452002 0.0236565720212331 0.57707929369764
1674219570.00015 0.272335052548876 15.2064294002807 1.59916802730554 0.824515295846585 -0.0150374855178838 0.0240866201908399 0.565126743014508
1674219570.10016 0.273775077008458 15.268358368735 1.64374468763239 0.829083419961006 -0.0149053770174577 0.0245786763532574 0.558385530926909
1674219570.20016 0.278443283629157 15.3414062881179 1.69276990443621 0.83121674102928 -0.0150149905368633 0.0253390596228837 0.555167732804546
1674219570.30021 0.279464467084114 15.4070187509442 1.71516431200398 0.83204562412546 -0.0144923592873435 0.0242044892486964 0.553989344296654
1674219570.40017 0.278638135888333 15.4902227090545 1.75608254059932 0.831860003625602 -0.0148321332965412 0.0245486455854611 0.55424390496231
1674219570.50018 0.284727858385199 15.5724402762838 1.7934033536614 0.833741414248435 -0.0146481860561438 0.0246935225213218 0.551408119958193
1674219570.60019 0.285828622246745 15.6481843425982 1.83137187243359 0.835071287039169 -0.0145369935732384 0.0240310021301222 0.549424364508225
1674219570.70023 0.286351759211493 15.7222274068096 1.84890456297678 0.835606484154007 -0.0142829125805141 0.0238370643883137 0.548625187543731
1674219570.80013 0.28888550470803 15.7798635439028 1.87141219051796 0.836329521671998 -0.0138945967147312 0.0234530043601989 0.547548927445345
1674219570.90017 0.288642838517563 15.8115193787517 1.90599908347977 0.839749204716619 -0.0142550132936768 0.0230275796751689 0.542298624695054
1674219571.00009 0.285720578857355 15.8652123871607 1.9449600405385 0.84060215718694 -0.014547129478216 0.0223030223396365 0.540998123424815
1674219571.10004 0.290564252190836 15.9408438682195 1.97529813431377 0.841022895002136 -0.0157981902753887 0.0228629535573147 0.540285288175549
1674219571.19999 0.29426538109217 16.0372454810547 2.01221903330188 0.843439387329774 -0.0150693205148198 0.0210672484635448 0.536599558814782
1674219571.29994 0.292886870689398 16.1327257270358 2.04357088106493 0.844217628069985 -0.0161421894619787 0.0206400522349303 0.535359705634487
1674219571.40012 0.299395902811751 16.2102357757043 2.08148910233035 0.845132338714473 -0.0158581823547578 0.0204409398407251 0.533930722180218
1674219571.49995 0.306472080075647 16.2871460501717 2.08758045676695 0.845998204928718 -0.0154255692801872 0.0204623850597643 0.532569600958869
1674219571.59998 0.300964534486581 16.3472309131234 2.11097829158929 0.846966399132415 -0.0172037889896195 0.020274851655769 0.530981053120976
1674219571.70003 0.308468878961386 16.4384093606862 2.14478962555859 0.849420099325447 -0.0169183709282509 0.0204507688844322 0.527049361670392
1674219571.80002 0.307099795966896 16.5005555572512 2.21313634650106 0.853719975813039 -0.0178466219180099 0.0208292084668398 0.520009466314414
1674219571.90002 0.310935820752546 16.5833244446804 2.25424423421107 0.857774586982213 -0.0182567158043845 0.0216032845829705 0.513247258491284
1674219571.99994 0.319142577627266 16.6646731145154 2.33454156353443 0.863212398317505 -0.01754809616054 0.0218419995656839 0.504062840095469
1674219572.09989 0.315176952617978 16.719284883053 2.41417502126462 0.870466664714694 -0.0173405303419345 0.0224142464700739 0.491410920901408
1674219572.19993 0.306338945014942 16.7524704713094 2.4657465591033 0.877028444167149 -0.0168835866058546 0.0226259419765596 0.479608297856484
1674219572.29993 0.311887245909495 16.8139266342387 2.50403610898009 0.882463943150039 -0.016622895897439 0.0227558159861792 0.469535133093279
1674219572.40008 0.308356547405541 16.8861208965988 2.57432427219915 0.888229045864205 -0.0167023066929939 0.0234560529211737 0.458497555733629
1674219572.49997 0.309096954913533 16.9632440411524 2.61698700140282 0.893369379897779 -0.0156199710700562 0.0241020547659949 0.448404124110094
1674219572.59992 0.310729307669184 17.0342019833288 2.68330124629242 0.898681367350672 -0.0155268183661802 0.0250629990646427 0.437610059258339
1674219572.69985 0.306848760938938 17.0956006598396 2.74141560146417 0.904434386491643 -0.0128827728876215 0.0261549228104832 0.425615313052802
1674219572.80004 0.307896395230153 17.1550177307635 2.77759469205395 0.908346312392953 -0.0123498949427881 0.0262564191732969 0.417211046482797
1674219572.9 0.302698598047103 17.1950767944493 2.85816866439144 0.912212445077128 -0.012767708037939 0.0272379311806559 0.408611717625554
1674219573.00011 0.307408837960686 17.2471969213585 2.94939222700764 0.916249947941192 -0.0118615505742384 0.0266362761979927 0.399544547333696
1674219573.10017 0.303156172078514 17.3006182379753 3.00674408294479 0.918293816738628 -0.0121637964329794 0.0277872003485491 0.39473583532633
1674219573.20023 0.301082728948136 17.3892133459651 3.05038380778137 0.921203753828556 -0.0134131089159646 0.0284744967070288 0.387805280362085
1674219573.30029 0.301142474199297 17.4459141793164 3.12361584385224 0.923797912572871 -0.0123289581922512 0.0296152872934355 0.381534203279962
1674219573.40012 0.297251204876192 17.495752923661 3.21049698016895 0.925027237899259 -0.0143106361347571 0.0305200026488929 0.378402357648899
