#timestamp x y z q_x q_y q_z q_w
1674574004.1847 -2.37314649121031 -20.8105243455763 -1.09610197979084 -0.00298429788170944 0.0237317950277847 -0.313279135273991 0.949359826025053
1674574004.2847 -2.36875183856587 -20.809560657715 -1.09604360797939 -0.0030799670423685 0.0236919205231981 -0.313385230470921 0.949325499512698
1674574004.38469 -2.37212009981174 -20.8060399043909 -1.09671490641381 -0.00189957620994645 0.0233910554737526 -0.313473732539446 0.949306836138466
1674574004.48467 -2.37243271829325 -20.8079533672121 -1.08899399933715 -0.00247349627227012 0.0230688591146539 -0.313345462910362 0.94935574492716
1674574004.58465 -2.367252537703 -20.8050304215064 -1.08923344832163 -0.00334110308502075 0.0237008668651872 -0.312926108584861 0.949475832500912
1674574004.68465 -2.36834394787438 -20.8008331787416 -1.09334952861937 -0.00340678243272138 0.0241950390860196 -0.313011169786064 0.949435095993179
1674574004.78465 -2.36860265499539 -20.8022602893558 -1.09519538558147 -0.00236892679299771 0.0233435561728024 -0.313252850328033 0.949379859871567
1674574004.88464 -2.37206948644963 -20.8031240050056 -1.0958981840929 -0.00234562048150344 0.0236711294547025 -0.313349799134179 0.949339812224693
1674574004.98463 -2.37121844456675 -20.807836639854 -1.09343742238484 -0.00312800137294446 0.023985232878168 -0.313182794059142 0.949384780641572
1674574005.08463 -2.37411377756668 -20.806112544243 -1.09453713914818 -0.00307077813888425 0.0242629971553266 -0.313338062715507 0.949326674934229
1674574005.18464 -2.3778000316169 -20.8065402288474 -1.09344685647097 -0.00233207175856152 0.0234761376564515 -0.313379999797617 0.949334718698421
1674574005.28464 -2.37603032117018 -20.8086000607878 -1.09142831572791 -0.00251767224722039 0.0236632448708594 -0.31350688598584 0.94928770381029
1674574005.38461 -2.37551521009098 -20.8098215178324 -1.09461120663774 -0.00292837957735725 0.0236801329592387 -0.313372170589435 0.949330584461202
1674574005.48456 -2.37346144631461 -20.8152579623203 -1.09618208552098 -0.00284059358369111 0.0237870711620383 -0.313543820389547 0.949271499080448
1674574005.58454 -2.37178606280541 -20.8174847241741 -1.09703015659514 -0.00162938556609381 0.0228505374432466 -0.313331736910386 0.949367379196934
1674574005.68452 -2.37608614736292 -20.8176976067628 -1.09647162660108 -0.00171883631560592 0.022782500976846 -0.31346159439287 0.949325988314291
1674574005.78452 -2.38462513472157 -20.8157377150439 -1.09555105191177 -0.00212142437630523 0.0228463231937974 -0.314059250066167 0.949126088841865
1674574005.88453 -2.39012058401199 -20.8135519169903 -1.09152270501412 -0.00200385718247266 0.022483546188424 -0.314604857040168 0.948954297440699
1674574005.98454 -2.38919127435686 -20.813864945051 -1.0916194628013 -0.00149498584498362 0.0220011272118003 -0.314706310046955 0.948932902703139
1674574006.08455 -2.3855049733493 -20.8166818587351 -1.09412411806387 -0.0010868631511069 0.0227113614062184 -0.315503980786529 0.948651806985384
1674574006.18454 -2.38591535350274 -20.8178791237418 -1.09608850240275 -0.00145360730552239 0.0224136202757591 -0.315265436663044 0.948737698784437
1674574006.28453 -2.38779292645793 -20.8196869151341 -1.09579769027626 -0.0012450542746882 0.0224530504714383 -0.315436041623909 0.948680353968716
1674574006.38452 -2.38579025202383 -20.8186462276806 -1.09473167708237 -0.00108066041408203 0.0227128332089671 -0.315436782914817 0.94867412495663
1674574006.48454 -2.38508757219815 -20.8187608736762 -1.09380103822477 -0.00116852803831623 0.0227550315140906 -0.315539322140853 0.948638908786213
1674574006.58456 -2.38675973393352 -20.8191246311831 -1.09239629447225 -0.00154318949321419 0.0225330844557928 -0.315537772914401 0.948644186474835
1674574006.68457 -2.3866787818702 -20.8185431038137 -1.08764237935161 -0.00180079763717621 0.0227387718652794 -0.315461545815771 0.948664175823366
1674574006.78455 -2.38669364113701 -20.8190318475997 -1.09414293581522 -0.00137505909969475 0.0227124679019172 -0.315395579813278 0.948687451822611
1674574006.88454 -2.38830400244551 -20.8188613716402 -1.09114359304856 -0.00186266303644387 0.0221662324928695 -0.315777539320523 0.948572471812939
1674574006.98448 -2.38681899326086 -20.8213016968506 -1.09659526541024 -0.00162276948182608 0.0233878763658538 -0.315056711588797 0.948783243074146
1674574007.08452 -2.38479829756994 -20.8248806497795 -1.09047989879456 -0.00255229282576267 0.0222442574751389 -0.314795765205649 0.948895307721779
1674574007.18452 -2.38548488192635 -20.8246853377986 -1.09189607791937 -0.0024203628905906 0.0221010027315556 -0.315127147736274 0.948789000926152
1674574007.28451 -2.384583981113 -20.8217739942041 -1.09199675118211 -0.00245889282281018 0.0222482372069924 -0.314865489430109 0.948872327212848
1674574007.3845 -2.38450531547747 -20.8227886207649 -1.09329174393753 -0.00230561860767189 0.0224562914197205 -0.314608200998434 0.948953148980568
1674574007.48449 -2.38614054079578 -20.8232565607319 -1.09304020913548 -0.00236377382770281 0.0223112855187754 -0.314539497190805 0.948979200939524
1674574007.58447 -2.3840515827099 -20.8248107476471 -1.09625099724335 -0.00203957949622823 0.0227946342810292 -0.314364800827501 0.949026351984606
1674574007.68445 -2.3848406433293 -20.8240192833166 -1.09352414372622 -0.00208776190893006 0.0226230561212789 -0.314321886552192 0.949044567032157
1674574007.78445 -2.38536170536202 -20.8206699459354 -1.09204825697429 -0.00187600444620429 0.0230703518425052 -0.314261449032993 0.949054256152878
1674574007.88446 -2.38423418480741 -20.8220482740636 -1.08950836146107 -0.00201859634171571 0.0230873918765749 -0.314203476173739 0.94907274387293
1674574007.98445 -2.38699789028425 -20.8217860328802 -1.0892061222759 -0.00188551277089488 0.0232351435499599 -0.314145523728063 0.9490885958984
1674574008.08443 -2.38809246676136 -20.8190081179258 -1.08490261376029 -0.00225137848016042 0.0233468893334379 -0.314309443384472 0.949030783404691
1674574008.18439 -2.39388683134273 -20.8172298787671 -1.08745995791789 -0.00180884166762767 0.0236963131341058 -0.314880306374217 0.948833813420635
1674574008.28436 -2.39411836777056 -20.8189309686178 -1.0895252733588 -0.00205229655487543 0.0236103082227654 -0.314497331988222 0.948962470065985
1674574008.38435 -2.39374108931708 -20.8232442361711 -1.09470534369808 -0.00155953115018674 0.0235645420455597 -0.314931764550437 0.948820459251847
1674574008.48437 -2.39184399511455 -20.8220940405781 -1.08884799570413 -0.00205639516916122 0.0237081863408768 -0.314891576266814 0.948829272489246
1674574008.58439 -2.387626476843 -20.819116945498 -1.09135154606781 -0.0019360182196765 0.0235610164115502 -0.314424529183732 0.948988064089116
1674574008.68439 -2.39018825022062 -20.8191544159885 -1.08626396642357 -0.00290305691381726 0.0236453378951172 -0.31476769470116 0.948869732168651
1674574008.78438 -2.39075185940681 -20.8206616481949 -1.09489924230877 -0.00176637106578198 0.0235407475740746 -0.31438528415857 0.949001900018306
1674574008.88438 -2.39112858677613 -20.820996248232 -1.09497125727854 -0.00165363206165069 0.0235121623926199 -0.314789480505681 0.9488688142628
1674574008.98439 -2.39101218843056 -20.8195240633509 -1.09102375528478 -0.00204827312023097 0.0236175758652815 -0.314409369702671 0.948991445128742
1674574009.08441 -2.392186665456 -20.8196911426918 -1.09196096696458 -0.00186167234237926 0.0235624923340971 -0.31477585111202 0.94887170190952
1674574009.18442 -2.39510808685545 -20.8186887831176 -1.09212716269743 -0.00196762390336079 0.0237485582706956 -0.314977098564896 0.948800064193036
1674574009.28444 -2.39618877344963 -20.8157167036893 -1.08917165636824 -0.00203429762227983 0.0235853405001459 -0.314926928367406 0.948820648559335
1674574009.38444 -2.39367994361944 -20.8160249636402 -1.08887768808184 -0.00196415774440442 0.0235143554315934 -0.314762911474037 0.94887698187393
1674574009.48442 -2.39150291478363 -20.8214106769244 -1.09297796060311 -0.00163620163012499 0.0234957231313429 -0.314632947807654 0.948921167426143
1674574009.5844 -2.3917619670446 -20.820282096468 -1.09185398943176 -0.00203946854014258 0.0233146861629155 -0.31512260195379 0.948762357870417
1674574009.68442 -2.39101796244338 -20.8170805653982 -1.0942337705466 -0.00162482493171634 0.0233940116735953 -0.315177595689605 0.948742938489576
1674574009.78445 -2.38883884609226 -20.8167406872769 -1.08581272483576 -0.00265256864119764 0.0222184675004031 -0.314732953582389 0.948916472355496
1674574009.88447 -2.38735904856194 -20.8184248947233 -1.09388395250078 -0.00167931369906653 0.02335672505303 -0.314331919698395 0.949024281857828
1674574009.98442 -2.38045002433258 -20.8188308230576 -1.09257188676052 -0.00254479565187214 0.0232863233322869 -0.313355783092344 0.94934684091751
1674574010.08434 -2.37848685957683 -20.8145357193894 -1.0992502426502 -0.00205144151053893 0.0233231645386504 -0.312996342876926 0.949465697603659
1674574010.18428 -2.37982724332871 -20.8148832562303 -1.09718127997043 -0.00219286714726661 0.0234440291465725 -0.313255080759346 0.949377071139909
1674574010.28423 -2.38051957569863 -20.8193779440808 -1.09951403668298 -0.0023574966655672 0.023464698326534 -0.313638242169958 0.949249652719
1674574010.3842 -2.38363546122885 -20.82306412188 -1.09888762586578 -0.00215823325226716 0.0234223741779999 -0.31344882535908 0.94931373543986
1674574010.4842 -2.38113442347677 -20.8232560581023 -1.09964745512765 -0.00238820736421848 0.0233273324668824 -0.313665931374968 0.949243812472281
1674574010.58421 -2.37877279211338 -20.8223765106574 -1.09998776304991 -0.00234171086009922 0.0235271322320439 -0.313502410390197 0.949293015414828
1674574010.68422 -2.38132794284957 -20.8222923262347 -1.09807340477914 -0.00253052001802843 0.0232947751534927 -0.31360476655561 0.949264452251966
1674574010.78422 -2.38004253643725 -20.8213348452708 -1.09957416204172 -0.0023130151485497 0.0235156492305216 -0.313416464082852 0.949321749587904
1674574010.88423 -2.37853817829003 -20.8215940668788 -1.09720002565707 -0.00248579870081192 0.0237273387854558 -0.31353395114985 0.949277249106906
1674574010.98423 -2.37944044643781 -20.8210304954644 -1.09721046348236 -0.0025693080817738 0.0237493320206876 -0.313457509545883 0.949301721051033
1674574011.08422 -2.37906197755644 -20.8182739006692 -1.09759145432532 -0.00263736402835726 0.023544299480715 -0.313327700342959 0.949349494373554
1674574011.18422 -2.37922042564486 -20.8145758759058 -1.09723960587765 -0.00224478219332611 0.0235762975583764 -0.313535681225852 0.949281041494653
1674574011.28422 -2.37791979552748 -20.8135074968579 -1.08768350533616 -0.00334098952269832 0.0228628879744846 -0.313421734178579 0.949332893501292
1674574011.38423 -2.38504633873771 -20.8137327839812 -1.08924060529363 -0.0029468045941105 0.0232449120885779 -0.313979995986943 0.949140428240868
1674574011.48424 -2.3880782874515 -20.8149666413629 -1.08997814612197 -0.00308457126308109 0.0234736571190155 -0.313943755021337 0.949146348842581
1674574011.58426 -2.38734764496379 -20.8136968978663 -1.08787541825648 -0.00344976006903571 0.0235572556397835 -0.313997755043867 0.949125157545684
1674574011.68428 -2.38875344129357 -20.8156013513638 -1.08829560482825 -0.00324864536351022 0.023719298285439 -0.314397377166732 0.948989531248531
1674574011.78429 -2.39373550624372 -20.8143525013731 -1.09054798476907 -0.001838877170394 0.023731419481236 -0.315294662463065 0.948695269345705
1674574011.88428 -2.39593230400955 -20.8146968473961 -1.0976114974662 -0.00186682188626682 0.0236597301523646 -0.314954583513255 0.94880996119645
1674574011.98425 -2.39510468378686 -20.8127390532551 -1.09305021724072 -0.00639608807546034 0.0246574329665382 -0.314731654355744 0.948838809703627
1674574012.08422 -2.39372089375024 -20.8134783889802 -1.09425755832852 -0.00442238092359582 0.0240096700565029 -0.314681352593129 0.94888335669742
1674574012.1842 -2.39216625981684 -20.8103449400879 -1.09670683142257 -0.00132624142879698 0.0221650234733223 -0.314503485371288 0.948996580870477
1674574012.28406 -2.3862841319281 -20.7996336836174 -1.11029550585577 0.0245376608435311 0.0222262134810848 -0.319153964016935 0.947124408873157
1674574012.38382 -2.38273747239403 -20.776352538844 -1.17081421437144 0.0640546251391225 0.0700177568181791 -0.329906965875453 0.939231554299422
1674574012.48379 -2.34994787469339 -20.742674744225 -1.22995470673173 0.110248832916824 0.0932148823722431 -0.34104091307031 0.928895729430059
1674574012.5683 -2.30331961237443 -20.7084978065542 -1.26458988546344 0.147702723002372 0.0963098128461753 -0.345272500303651 0.921789144055033
1674574012.66926 -2.23388889139832 -20.6391191913711 -1.28179181398271 0.175152239185398 0.109184600926629 -0.332746654402294 0.920152204805995
1674574012.77012 -2.15279375871116 -20.5629867336784 -1.26352513581774 0.188456076044155 0.118608784286907 -0.307485514756235 0.925131840281986
1674574012.8708 -2.06356841465281 -20.4791023152232 -1.22190858453336 0.159436372531982 0.115263302282298 -0.26045606505334 0.945228571528692
1674574012.97125 -1.96228799876433 -20.3758907222835 -1.18859455137282 0.125745153588309 0.114928223957406 -0.197316637717536 0.965425193457956
1674574013.07162 -1.88018190468607 -20.245097308747 -1.17036271167774 0.0975128371199458 0.135609268718781 -0.109440765752654 0.979859220307837
1674574013.17527 -1.80788126032335 -20.0983634077848 -1.14076780738286 0.0705551163280271 0.157023542586945 0.0071916596491196 0.985045106917095
1674574013.27505 -1.75464662488948 -19.9452322795551 -1.10789435366565 0.0403513085978389 0.15666405115371 0.111065235548509 0.980557321332888
1674574013.37433 -1.69383000082069 -19.7854826974587 -1.05729388966564 0.00721665602981689 0.126864597788398 0.222366439220032 0.966647019551995
1674574013.47371 -1.63224564212849 -19.6329983302466 -1.02104471982016 -0.00884570861075848 0.103875590892248 0.346146707884401 0.932370136626636
1674574013.57255 -1.62076066168602 -19.4780664156785 -1.01117209788277 -0.0134645880497787 0.0983942929296002 0.468758364749963 0.877725961482787
1674574013.671 -1.62765147101498 -19.3446284108101 -1.0308646245173 -0.0289484371771789 0.0887786457431398 0.566239587923042 0.81893410547501
1674574013.76635 -1.6388322583887 -19.2382360489737 -1.03539341192297 -0.0557481621278279 0.0989275571791962 0.63396213948233 0.764982017141121
1674574013.86563 -1.64610442512426 -19.1470101576184 -1.03485354152974 -0.0760629621291139 0.111292497465982 0.681971461089641 0.718848615534309
1674574013.96898 -1.63552385305366 -19.0323514727988 -1.01799082013297 -0.101519292023494 0.121267226789512 0.712303109492477 0.683821887085799
1674574014.0683 -1.61020106135581 -18.9152194219464 -0.997414845897708 -0.142296506176368 0.140457835516263 0.717624936469682 0.667111498420889
1674574014.1683 -1.57433935931096 -18.789482626887 -1.02141449012902 -0.16237768275566 0.13846636413016 0.707018833752724 0.674229132315424
1674574014.27019 -1.55442923607289 -18.6761411119275 -1.05947517514834 -0.183891319469723 0.143189888477162 0.699009702436952 0.676066619762411
1674574014.37257 -1.53854833161779 -18.5598402414486 -1.07733033640801 -0.185410645338258 0.125503673998683 0.68524026864735 0.69304941716199
1674574014.47487 -1.53461175371749 -18.4306842888044 -1.06469536326042 -0.191213067859351 0.125479720820329 0.691065323028512 0.685653791389322
1674574014.57662 -1.53072566398085 -18.2951701213796 -1.04541039402428 -0.196701149202198 0.121349138456915 0.712381443843371 0.662642983032586
1674574014.6767 -1.53896786822465 -18.1446172586085 -1.07612261481243 -0.194287383153592 0.109775516515796 0.749687943199477 0.623032692993511
1674574014.77137 -1.56591180216824 -18.0292181900004 -1.10311504834781 -0.195259316682353 0.111923426624202 0.780107077569506 0.583763559451756
1674574014.8706 -1.6007526174388 -17.9191571090379 -1.11676759039084 -0.172280391706577 0.110222153132314 0.81153052476695 0.547347011465428
1674574014.96848 -1.6501030369182 -17.7985644396008 -1.09598136510284 -0.162870167910666 0.11559796790074 0.828432881610847 0.523267979991381
1674574015.06631 -1.67865350091017 -17.6737633059853 -1.04300977415698 -0.152705745832982 0.106671488248096 0.831146507800919 0.523925215418377
1674574015.16524 -1.67279436092892 -17.5127640529523 -1.02838742356036 -0.13166806334424 0.101357773693328 0.82098502593527 0.546235947181701
1674574015.26377 -1.66850122761021 -17.3474378833272 -1.0663732211926 -0.145424474578443 0.1071557145767 0.777431710414802 0.602469344170267
1674574015.36137 -1.66496493409627 -17.223982399123 -1.09861052248937 -0.178554960085196 0.107530179746549 0.734710535507286 0.645566275206154
1674574015.47097 -1.67892945612267 -17.0690042105565 -1.10265002731306 -0.200865391876903 0.0902622254233127 0.704209564571608 0.674977565678983
1674574015.57452 -1.71209929914262 -16.9260096981057 -1.06254083537052 -0.210649962679464 0.084327561370527 0.710540230539047 0.666069092811123
1674574015.67703 -1.76546531450114 -16.7653418779477 -1.04692271274591 -0.192395253898328 0.0730120857498221 0.743672822847147 0.636084926850721
1674574015.77691 -1.82972078840875 -16.6069147505421 -1.07594411245973 -0.191977934690064 0.0738010621929512 0.795992710075348 0.569292087872737
1674574015.87156 -1.87538086507555 -16.5045371239226 -1.10415528800822 -0.188714126275388 0.103720068147628 0.831563898274412 0.511986922772902
1674574015.96899 -1.91943023705461 -16.3806725714434 -1.11964444903762 -0.182916025738991 0.126044397302526 0.856966554909608 0.465040709184795
1674574016.06533 -1.95358172376601 -16.2459740840774 -1.08915045893746 -0.188443524634821 0.127124019409209 0.864285440185619 0.448708368087584
1674574016.16282 -1.98120885699403 -16.0856422532423 -1.04959747248224 -0.168309507397118 0.096152356993698 0.868709184196008 0.455819029060888
1674574016.26195 -1.99079145948178 -15.9070727119414 -1.05965575284234 -0.146878698993328 0.0847995163391885 0.856846679440381 0.48687725120287
1674574016.36105 -1.99013998213981 -15.7722267698454 -1.09741156813604 -0.18254192862671 0.103366046007819 0.826988069595332 0.521617328670297
1674574016.46264 -1.98450976117938 -15.6189407811327 -1.11278373609439 -0.185157382262911 0.099640970849323 0.809320108961955 0.548442687933539
1674574016.56523 -1.99166927495917 -15.4573632441095 -1.08341011766671 -0.176945973860869 0.087883959577074 0.812668869874874 0.548211491959069
1674574016.668 -2.00387099284504 -15.3106874064087 -1.04573950936753 -0.157365275798955 0.0883673819623705 0.843239355859116 0.506334636879937
1674574016.76935 -1.99717579809006 -15.1374996647656 -1.05643359282045 -0.141666047013446 0.0863880669185025 0.87165053868285 0.461186699101074
1674574016.8679 -1.96797819668326 -14.9887642049789 -1.09798164622209 -0.169867825423573 0.105871540929859 0.871017260781552 0.44862575731201
1674574016.96647 -1.91440008780384 -14.8331738748483 -1.11456056152122 -0.169365583920138 0.110441306222524 0.867243656671494 0.45497962242553
1674574017.06486 -1.85889838595935 -14.6541357386734 -1.08740945160968 -0.193617298418574 0.114964919952562 0.844378798125714 0.486127405322235
1674574017.16394 -1.78379271005041 -14.4609065835911 -1.0331548444469 -0.167672164924396 0.0899178068544459 0.817897125812168 0.542996431576131
1674574017.26386 -1.65975337188453 -14.236060166472 -1.0241950659792 -0.107946036759009 0.0623749011283158 0.758989256478291 0.639055813997462
1674574017.36394 -1.52757616424596 -14.0726801212398 -1.04491436860843 -0.111786091209786 0.0514461999492221 0.646879651235019 0.752598083399797
1674574017.47 -1.39103529161949 -13.9379985964174 -1.04294985301882 -0.128414360989284 0.0206654597258048 0.545460906329919 0.82798254228452
1674574017.5758 -1.28525686693136 -13.7885566087765 -1.00588746270659 -0.15058568355282 0.0258509918382408 0.494761402739391 0.85549215805021
1674574017.68 -1.21866705341929 -13.6165893548344 -0.974645354318503 -0.149400233061565 0.0585814483798678 0.511506494593513 0.844161649360879
1674574017.77708 -1.16437696551843 -13.4325500368461 -0.986058259890674 -0.126948575950603 0.0492259913942649 0.570685636086144 0.809801682880738
1674574017.87472 -1.12634921503413 -13.2783376449762 -1.03241755194793 -0.12321964258319 0.0535387120587111 0.612569085200683 0.778915683399238
1674574017.97042 -1.08074658729163 -13.1286217562863 -1.04654155597634 -0.123721549110493 0.0543907823815337 0.652177459424827 0.745921699973889
1674574018.06522 -1.0407339173548 -12.9686132012375 -0.99955869794025 -0.133735981982214 0.0481693125420443 0.671225651300116 0.727496068364177
1674574018.16076 -0.977537518132886 -12.8001070102873 -0.95498362389932 -0.136794380778089 0.0126427645361275 0.668093790195781 0.731285269501837
1674574018.258 -0.895108778328269 -12.6150741372333 -0.965083380085381 -0.13538120433692 -0.0161944912847693 0.633203321471466 0.761881369793184
1674574018.35664 -0.839729858483463 -12.4865586729696 -0.998137785551319 -0.163470259301609 0.01809537976658 0.599760496834885 0.783094743940626
1674574018.46228 -0.78465939043458 -12.3263544279395 -1.03961244541574 -0.159772027343105 0.0308409796674337 0.575830687680922 0.801212052064136
1674574018.56592 -0.747571541056171 -12.1519133416367 -0.998287442890784 -0.165110868570825 0.0274979147328706 0.57478448408569 0.801002535960757
1674574018.66927 -0.721870734362418 -11.9829493303135 -0.940662815633151 -0.140710196814024 0.0261711086065561 0.614673661294721 0.775688084021848
1674574018.77093 -0.723404967404784 -11.7707864715934 -0.949512914414466 -0.0642948863733761 0.0167233241788602 0.674796694719576 0.735007427721832
1674574018.86839 -0.76359976280836 -11.6115132781423 -0.973698885193029 0.0212799792633228 0.105792735169994 0.703854700112951 0.702099437966453
1674574018.96498 -0.848587791439087 -11.483399365432 -0.95070710882434 0.128182922758732 0.24595078479913 0.699702190291038 0.658402760221829
1674574019.06586 -0.902521577042543 -11.3435365606959 -0.90865114768415 0.18059081149663 0.381399748191189 0.672114229637265 0.608427196300326
1674574019.16541 -0.9417785965348 -11.2090065225834 -0.86747605290631 0.183412037160856 0.483637890592806 0.643699735964111 0.564008036576841
1674574019.26721 -0.972339768666034 -11.050227562355 -0.856642954044682 0.213323931282149 0.523121075913351 0.633022734739158 0.529263126976588
1674574019.36851 -0.992757780268067 -10.8844252203128 -0.891332614712048 0.226719724134849 0.483488414218578 0.648062643165008 0.543002698459879
1674574019.46827 -0.995325705981393 -10.7338582522114 -0.938669413697522 0.175478201135041 0.364264714782708 0.696190930244529 0.593158332262159
1674574019.57597 -0.992476810437203 -10.5500257970166 -0.950724023565413 0.0763803069835687 0.223746745404224 0.724452756941817 0.647511888370843
1674574019.67626 -0.993055289772632 -10.3784706202023 -0.954347984757797 -0.0318815592829449 0.109961887631023 0.752732372047008 0.648294628633343
1674574019.77713 -1.01298135251328 -10.202104743381 -0.989326331417348 -0.0958159473542429 0.0117300694146596 0.784621359677751 0.612414101435955
1674574019.87692 -1.05687634212504 -10.0642120849501 -0.995220597804518 -0.101676520180171 -0.0443249837282586 0.811497651239811 0.573732292179745
1674574019.97313 -1.12492310715587 -9.94306599700548 -1.00042131147891 -0.056639039258859 -0.0405995612234669 0.833969836076173 0.54739200521324
1674574020.07202 -1.19981943569917 -9.81968515424609 -0.974677003355667 -0.031675908357571 -0.027022493011113 0.846570911662585 0.530644997360734
1674574020.1704 -1.25922454861924 -9.69146713413795 -0.938779320027935 -0.0508758192814488 -0.0343414319583866 0.843434845142358 0.533713386621693
1674574020.26973 -1.34115491008762 -9.54617222602285 -0.916828979041405 -0.0362202175148871 -0.058375715544853 0.82828351187623 0.556081644749934
1674574020.37073 -1.43696944960423 -9.43104058119611 -0.955053720557969 -0.04658016586207 -0.0632526915046513 0.831036841196726 0.550642491763457
1674574020.47568 -1.55876284052856 -9.33624147388916 -0.981994161324415 -0.0646482714318092 -0.0757493949382664 0.854094957919325 0.510494302632429
1674574020.57759 -1.69278680907428 -9.24505737291214 -0.979940490765415 -0.0853392109186126 -0.0814257145947216 0.881699668652987 0.456829034077041
1674574020.67823 -1.83542451779834 -9.17135939768836 -0.948845342775303 -0.0939605705076494 -0.0632604680774315 0.9174177577306 0.381463212073028
1674574020.77668 -1.98214741595383 -9.09134416365938 -0.932147971092364 -0.0601262496581714 -0.068370359233293 0.949646895131454 0.299801772248856
1674574020.87104 -2.1163350675825 -9.01384930133119 -0.944518039650333 -0.0400623631289898 -0.0736088347822872 0.970260391835342 0.227093633847518
1674574020.96843 -2.21791368654435 -8.94170149629122 -0.996144469175552 -0.0656918524589511 -0.0698043117868655 0.978983161517494 0.180010855333042
1674574021.06631 -2.33323666997334 -8.86611389499762 -1.01094859077829 -0.068582464872271 -0.0645961293612954 0.985261058771126 0.142774058038718
1674574021.16444 -2.45558203627753 -8.7739410571938 -0.978772750446863 -0.0844865036257867 -0.0496354093886535 0.984970721035566 0.142235844774167
1674574021.26367 -2.59500644830929 -8.6413317237581 -0.937644439938371 -0.0425174382966142 -0.0602816232276683 0.981415140479133 0.177151673365213
1674574021.36358 -2.72927210472961 -8.50820783774096 -0.960731906857621 -0.0253882600953259 -0.0597766447653216 0.964142377542287 0.257316273898598
1674574021.46489 -2.82925518940609 -8.40706757860041 -1.01771392973734 -0.0699328926064559 -0.020020177502357 0.943320044885373 0.323814570299017
1674574021.5716 -2.95549928178408 -8.28987353164834 -1.02737259450354 -0.0758070758345811 -0.0188402166163464 0.925853204369505 0.369721756792852
1674574021.67533 -3.08248363659618 -8.19558476594514 -0.992339213360998 -0.101000392976841 -0.011529289465861 0.919897474122872 0.378754053709364
1674574021.77773 -3.23714016197885 -8.10912576061616 -0.973345320743375 -0.089017348486183 -0.0109065640926607 0.931619889551122 0.352195031079227
1674574021.87479 -3.38523749351275 -8.03847460283875 -1.01319598297766 -0.0949690002773179 -0.0018407169973266 0.952104715164358 0.29064430513089
1674574021.97223 -3.51115243163561 -7.98862728175651 -1.06874141890443 -0.12491809309691 0.0323417397817237 0.963580957730672 0.234224720684439
1674574022.0703 -3.64012571530017 -7.93142129984692 -1.08228355655431 -0.148824694218012 0.0627822343822802 0.967666321630944 0.193730460728428
1674574022.16643 -3.77315122344218 -7.8555047609342 -1.05636924142653 -0.179132491548723 0.0833956893247741 0.962139555915809 0.187734345317121
1674574022.26367 -3.91052412349302 -7.7547068553681 -1.02573234648138 -0.164272126822851 0.0761189559786221 0.958377278343864 0.220756801118231
1674574022.3619 -4.03430097765961 -7.63613479703367 -1.04999895011884 -0.166553381366319 0.0821596358022293 0.9388866487219 0.289830340454474
1674574022.46079 -4.13663570549784 -7.52894771675573 -1.08590715933762 -0.193411256604772 0.0910217218576336 0.914094982683213 0.344583073580075
1674574022.56681 -4.24352542684335 -7.39652478714806 -1.10303590370506 -0.208872588333366 0.0626209999598196 0.889848061880441 0.400775846291236
1674574022.67046 -4.3540945555001 -7.27243597805053 -1.06389434491123 -0.230988864282807 0.0518884097330805 0.872816215818883 0.426782838118158
1674574022.77378 -4.48972731128394 -7.14475970833587 -1.0228839003628 -0.199548159563833 0.0420362753906916 0.886830888683374 0.414661860362037
1674574022.87134 -4.63564122675433 -7.03971804720234 -1.04767240449955 -0.177361668948637 0.0448427789973204 0.914517165093146 0.360818955025093
1674574022.9711 -4.74840505393045 -6.96760384110549 -1.08278291925457 -0.185384159449969 0.0760683586755821 0.930071708971867 0.307917090138631
1674574023.06968 -4.86707086533859 -6.87907183694305 -1.09507502693766 -0.181294107761908 0.106969549646756 0.942816846477225 0.258430563079874
1674574023.16687 -4.98362978971237 -6.77905363375146 -1.05766368201362 -0.183785200139141 0.1149198748054 0.945769554425764 0.241942911658242
1674574023.2651 -5.10906395621235 -6.65797818183757 -1.01774331128479 -0.145894412088153 0.0920760524414539 0.950818673867482 0.257256040762851
1674574023.36408 -5.22892517010501 -6.51597877493085 -1.04382011493967 -0.123734809454811 0.0933143560526228 0.934367578780604 0.320841636330442
1674574023.46257 -5.3111510528394 -6.39054015071391 -1.09469441691901 -0.167860627541301 0.0788059635846692 0.903814924419954 0.38565659882406
1674574023.56934 -5.39613952322902 -6.25496412870822 -1.11078395207308 -0.193824358599246 0.0504618179595022 0.875472897237849 0.439810105772517
1674574023.67286 -5.498625385694 -6.13946246464926 -1.06567999788839 -0.21725153558983 0.0466762223728352 0.858142659119184 0.46283288252302
1674574023.77635 -5.63306598073908 -6.01364346736357 -1.03897470155197 -0.199899173410692 0.0348294743134302 0.876203381364604 0.437143983911298
1674574023.8734 -5.76769414971832 -5.91519145602136 -1.06272615459997 -0.190492792980804 0.037708889270444 0.909641364207653 0.36720991818118
1674574023.97283 -5.88641929251959 -5.83661555425901 -1.0946178763057 -0.18555704014396 0.0626514510788254 0.93208586969886 0.304728259329949
1674574024.07036 -6.00551769788292 -5.75389056856336 -1.10623325500943 -0.180840450466582 0.0886243954219649 0.946784754567962 0.251079821022349
