#timestamp x y z q_x q_y q_z q_w
1674207775.42711 4.19898476178413 0.957754628686888 -1.4883759261571 0.0146360389676297 -0.00896691784689122 0.368909482878456 -0.929306824568184
1674207775.52633 4.2526911806071 0.919898269516231 -1.47700518121684 0.0165605153427503 -0.00106128938410832 0.355996183800303 -0.934340055929871
1674207775.62598 4.35275171683767 0.85517600248411 -1.42374086155148 0.0144365787380731 0.00869819212644155 0.351292604713 -0.936114006155775
1674207775.72546 4.43430001804715 0.812167600898693 -1.37770979171999 0.000725064573747941 0.00707325320225657 0.347418800632966 -0.937683112963136
1674207775.82495 4.49880443556111 0.764200889233786 -1.3074034567328 -0.00175217867539462 0.012610345794655 0.357863799610184 -0.933686997861907
1674207775.92476 4.50683811973385 0.739083561431849 -1.29710051414187 0.00139839374386574 0.0284111524336465 0.378006577098897 -0.92536580798152
1674207776.02555 4.5107144470702 0.71676214355648 -1.31427987726636 -0.00473166085255004 0.0243520572722718 0.406825623227213 -0.913168933427412
1674207776.12683 4.52462770508373 0.678220554106495 -1.33385293587473 -0.00416461334886236 0.0172385857011322 0.431911104878038 -0.90174180597369
1674207776.22804 4.52172520911863 0.656815712773431 -1.32673517134037 -0.0119875895741082 0.011450270246665 0.450510594563737 -0.892617159364691
1674207776.32896 4.49710794333185 0.611592335681754 -1.2758394181212 -0.0133329598190463 -0.00484980702286849 0.459857588543913 -0.887879332911778
1674207776.42948 4.51577658779623 0.552869621098119 -1.25337573628654 0.000584855981516978 -0.00697247727617953 0.457385419388559 -0.889241036296598
1674207776.52937 4.53912641712514 0.506615705156899 -1.23672212426523 0.0186959141775496 -0.00205809899781854 0.455665535152571 -0.889952328551752
1674207776.62843 4.58057627153128 0.471207537824949 -1.23620165745044 0.0156550253947376 -0.00455144484037105 0.442587708230178 -0.896577004530172
1674207776.72742 4.63393156621795 0.461491830799292 -1.2133256952426 0.0193941933068565 0.0120792876177783 0.432464158649808 -0.901361585357906
1674207776.82631 4.67986272206811 0.478630371461297 -1.20423475259584 0.00693091291371475 0.0193327940387101 0.431552410714166 -0.901854047131026
1674207776.9254 4.71959203550997 0.457310620161837 -1.17309157968992 -0.0009764201947148 0.00979773126550684 0.440843127342097 -0.89753016001685
1674207777.02418 4.76259650654991 0.447537144111324 -1.17210101037416 -0.000102828193793431 0.0112759426638127 0.468028311380594 -0.883641523633093
1674207777.12411 4.80701185160508 0.405548339395717 -1.19420924812773 -0.001581871880775 0.0184653731445503 0.508276691006896 -0.860994386191946
1674207777.22502 4.82955459336963 0.283384310331406 -1.19035373740807 -0.00150753226091377 -0.00139871611638339 0.548187879809095 -0.836352688385168
1674207777.32626 4.92699339104445 0.1750970984535 -1.22697395021561 -0.00172055923808795 -0.00446384775670792 0.583506070405719 -0.812094686312977
1674207777.42756 4.99050695314182 0.083898585837153 -1.21613649912673 -0.00550756012336735 -0.0159684670102743 0.615544091609482 -0.787921408597628
1674207777.52844 5.02117804137492 -0.0130912032806544 -1.1362065583971 0.00128967328402375 -0.0351273457490573 0.642424753728722 -0.765542188333876
1674207777.62891 5.07835501926189 -0.128596842439521 -1.07398363120614 0.0156115497540603 -0.0411008393282254 0.658758190536327 -0.751069002769439
1674207777.72885 5.12611384073341 -0.235181750291741 -1.09979168644166 0.0182434377758739 -0.0489668235090737 0.684519725465602 -0.727119091085516
1674207777.82871 5.19529536078038 -0.376206457707784 -1.06030796013757 0.00152121929673761 -0.0549974160399299 0.702976738052203 -0.70908157208973
1674207777.92797 5.25320554726174 -0.506753545340261 -0.987272893424317 -0.00647377563583598 -0.045725110411777 0.730709703624581 -0.681124535995216
1674207778.0274 5.2885501844523 -0.645632443021413 -0.900984971015741 -0.00654445124285179 -0.0428811060619313 0.764724559014393 -0.642895582299375
1674207778.12697 5.30507795904721 -0.79139331121365 -0.862856577139198 -0.0104632043592745 -0.0324584117539028 0.802093160579204 -0.596224399544324
1674207778.22675 5.32314847154237 -0.914459725823467 -0.832274987378424 -0.00607150429817156 -0.0213340862344363 0.839967464292624 -0.542183227819611
1674207778.32697 5.35786087813188 -1.0108009781768 -0.791601228527727 -0.00656058176860956 -0.0171781237542567 0.87412210260954 -0.485358033372879
1674207778.42767 5.33924338869376 -1.05387876687941 -0.772901954553886 -0.0036068522497982 -0.0259314243062909 0.901434818709287 -0.432122458879219
1674207778.52873 5.37078207590415 -1.10285227352803 -0.793982328316909 -0.00370740305887782 -0.0228280617767709 0.923067384815043 -0.383942362663674
1674207778.62907 5.32817618437015 -1.14775680521342 -0.804772370151126 -0.0104500126732647 -0.0286394069455083 0.939856607633905 -0.340206023889633
1674207778.72897 5.28362943598462 -1.17728113566676 -0.812350438336058 -0.0238416274026949 -0.0329412784264152 0.951422843830263 -0.305190139446429
1674207778.8285 5.24443396225823 -1.22011758941661 -0.826050436639567 -0.0281684800291884 -0.0344741644904576 0.963906455968931 -0.262492691052366
1674207778.92801 5.24942634603315 -1.26332205329575 -0.878322489327816 -0.0420058931138948 -0.0241568624205924 0.972637947176864 -0.227216580935983
1674207779.02762 5.19250782066458 -1.26557212033169 -0.88600415011261 -0.0515557661871289 -0.00851037463114516 0.980366331247195 -0.190135301962507
1674207779.12691 5.16558975955025 -1.28983316117193 -0.850432498319749 -0.0506402617107517 -1.68019508109314e-05 0.986295995410822 -0.157021568732124
1674207779.22639 5.14326148116886 -1.33442664017072 -0.83317413287612 -0.0423278192528789 0.00776997744129159 0.991034005130621 -0.126489461385426
1674207779.32628 5.1513957300513 -1.39553871868399 -0.827020070274106 -0.0364733301025311 0.0151773562707093 0.994720033600505 -0.0947174682971834
1674207779.42619 5.10540837575419 -1.38438437643303 -0.815233455705135 -0.0335084294857538 0.015163984445805 0.99739650694323 -0.0620277894618155
1674207779.5263 5.03969264444909 -1.34524097959534 -0.851689601009196 -0.0384225948147035 0.011982643003417 0.99872395492086 -0.0305054477190773
1674207779.62631 4.98152257942264 -1.35551099185379 -0.843790836057741 -0.0343928282783806 0.0184008448913735 0.999234590182141 -0.002962440340715
1674207779.72639 4.93738544942392 -1.39545490937219 -0.834069596097861 -0.026083969670096 0.0214907876878285 0.999161051965465 0.0231293061940027
1674207779.82605 4.8695720790732 -1.38837695548129 -0.795223697640338 -0.0193693416303042 0.0152308909346785 0.998490092024194 0.0490956687967912
1674207779.92626 4.81272991944139 -1.39005691584434 -0.832080227125276 -0.0094066861363931 0.00710656130533891 0.996475776596211 0.0830484057539109
1674207780.02725 4.75756718694212 -1.37868524354631 -0.84410988758191 -0.015232171220399 -0.0212586795828823 0.993315090255036 0.112433006598946
1674207780.1282 4.68499210518932 -1.31160104267703 -0.866771916099198 -0.030490400405146 -0.0764118096322382 0.988649981474852 0.125709128390028
1674207780.22891 4.64936705458077 -1.29512927542502 -0.8894890203524 -0.0506027807636151 -0.13257441912696 0.982336247220201 0.121979011999684
1674207780.31946 4.61550200840158 -1.28446424932228 -0.937546372601403 -0.0644161960061717 -0.176758076242928 0.975692397691079 0.112389862806985
1674207780.4191 4.60498877838284 -1.28165874223993 -0.918216580087463 -0.0730102446699811 -0.217895306913399 0.967371607036179 0.10669261126025
1674207780.51843 4.53585424312034 -1.26942874047079 -0.941020706681931 -0.0715660524334171 -0.241024987122545 0.961411650942243 0.111682107578302
1674207780.61793 4.46760153687861 -1.2572495353771 -0.94284269528711 -0.0714781589510376 -0.251076769271887 0.958151753200185 0.117458701522344
1674207780.71757 4.39109541142933 -1.2449118902428 -0.93751773579737 -0.0758963774245477 -0.26843316377436 0.952192927783915 0.124547198913306
1674207780.81754 4.34545382377789 -1.21261787495939 -0.94197860703144 -0.0837653861943995 -0.28215569194875 0.946807511508429 0.13010404193098
1674207780.91747 4.25737518469704 -1.12821175195143 -1.00927820705868 -0.100451254062215 -0.28620873789162 0.941409345562373 0.147453545222142
1674207781.01738 4.18599121880433 -1.08079247657841 -1.04683873387873 -0.108511615522712 -0.278749015148879 0.939014889490838 0.169632700749677
1674207781.12766 4.00902037158415 -0.990095026744697 -1.08118979151002 -0.11282109822682 -0.220268433188249 0.946936534825493 0.205096114413011
1674207781.22838 3.87347857751055 -0.88743321694324 -1.15886847432414 -0.0951845880386945 -0.146538122835026 0.958442241694251 0.225510403509311
1674207781.32833 3.74102775097243 -0.766328238931922 -1.21559592870863 -0.077010647452438 -0.0749223976016072 0.966022804644798 0.235065810831189
1674207781.42836 3.63896582561493 -0.706143102844984 -1.26180677305135 -0.065449252824469 5.01304736243205e-05 0.969381139297911 0.236678261705803
1674207781.52749 3.5551392864774 -0.668166398907381 -1.25871507841975 -0.0564236185208581 0.0823443444225799 0.970127730290685 0.221106243997348
1674207781.62598 3.49696048714117 -0.643952579365696 -1.26632974237024 -0.0478520030754613 0.150750040056296 0.966466121956066 0.202306318079392
1674207781.71873 3.43433782005078 -0.601550652962686 -1.28349622960672 -0.04119596313448 0.196732667960094 0.961105154894693 0.189409691442963
1674207781.81787 3.37318371980228 -0.590490414040162 -1.27109258376342 -0.0379003873595626 0.24162671802026 0.952158173741818 0.183234554471423
1674207781.91736 3.34672835211769 -0.596285211621817 -1.21146610906563 -0.0228462024323167 0.271273655704432 0.946120113819982 0.175343619728175
1674207782.01745 3.31150967295668 -0.603708202704694 -1.18419392502569 0.00721458638133439 0.261994016760658 0.949211012633502 0.174084859821817
1674207782.11723 3.29040894136791 -0.589540462022635 -1.20980537502332 0.0210433078800037 0.230560205466133 0.95684407901305 0.175637636358173
1674207782.21725 3.28933674736342 -0.566187354071327 -1.25446432887978 0.0198124676873847 0.191552622026157 0.965740276710184 0.173956250412878
1674207782.32345 3.29073627895523 -0.555414489386217 -1.25121976174853 0.0163029904730973 0.152706178610102 0.972661200707971 0.174198806402902
1674207782.4238 3.26740488514548 -0.528307394759198 -1.26877750781566 0.00808836957344156 0.129115496529991 0.975748107130314 0.176576890515152
1674207782.52394 3.23106604375522 -0.493534676933048 -1.31700489705057 -0.00691547447742893 0.115827644044674 0.979066791426964 0.167225449653025
1674207782.6214 3.18135655463058 -0.464869157427713 -1.35442025055754 -0.00652444467104193 0.116546688952618 0.983280981571884 0.13975983755672
1674207782.72222 3.15314595401429 -0.449001114418646 -1.40758470374877 0.00553732980962946 0.0972460983621275 0.988600830124757 0.114808244510122
1674207782.82198 3.09577065252976 -0.411894172656474 -1.46363941388169 0.00057186606473133 0.0731988449390664 0.992302121387868 0.0998904497780185
1674207782.92339 3.03987930531261 -0.376877712303782 -1.53182994612776 -0.0188196664562541 0.036465264403651 0.99387827704989 0.102577166336922
1674207783.02337 2.98402669268905 -0.341834734263411 -1.48176857924509 -0.0400917994256787 0.00324688019903854 0.993348127601834 0.107896259326433
1674207783.12392 2.9328276101836 -0.299324532942378 -1.48966231705243 -0.052766327390111 -0.028841469393402 0.992430792409176 0.10707477113682
1674207783.2244 2.8835085561955 -0.270237784523486 -1.46197663456552 -0.0617024254564074 -0.069050647078334 0.990778152542714 0.0989114314617927
1674207783.32464 2.83332289696222 -0.258985795315405 -1.4607622968252 -0.0631735108157155 -0.122266696405034 0.985881135373145 0.0953852682320049
1674207783.42424 2.77258829040103 -0.247478992935082 -1.45338956888753 -0.0569449272804137 -0.170273455178907 0.978200679313064 0.104343934700793
1674207783.52069 2.71397578030238 -0.218571572382544 -1.47718145379173 -0.0542554540395633 -0.2055703387818 0.970878620541982 0.110416872322637
1674207783.6209 2.68335198466617 -0.198010503183579 -1.4880746819363 -0.0703033708061881 -0.251654768943473 0.958066437099054 0.117626593185969
1674207783.72134 2.65476593573421 -0.175575182648329 -1.55176237509377 -0.0911527085660955 -0.301564128351447 0.941670470722143 0.118351108070653
1674207783.82116 2.64950017753238 -0.163869813421429 -1.57868963903724 -0.114000942554593 -0.319552265752521 0.931047084412236 0.134318506377514
1674207783.92098 2.66302276270961 -0.149243129203188 -1.59398995555684 -0.145939691973444 -0.341279789530643 0.915924337866641 0.152683721683373
1674207784.02126 2.63437374314986 -0.127475448208024 -1.62970091018742 -0.170827133481563 -0.332198871412692 0.911203672388921 0.173694754447175
1674207784.12567 2.61565161417519 -0.0933740321245025 -1.64171539920794 -0.166816906188426 -0.275529972141707 0.928844623154786 0.183038302813015
1674207784.22643 2.63132099449164 -0.138507823646447 -1.68725283922364 -0.131946421582081 -0.198233408993538 0.955069136086616 0.176455667758694
1674207784.32182 2.60102435433849 -0.150231656655243 -1.69561501250551 -0.0960904366225735 -0.1402440684349 0.971087682609676 0.167591592692467
1674207784.42481 2.58727607597902 -0.142130530889793 -1.75295996538161 -0.0722965353669843 -0.0757404452145295 0.981772369241396 0.158617814023805
1674207784.52096 2.57906570165862 -0.0506920722092641 -1.7714006646665 -0.0570769486743767 -0.00858751452011196 0.985205707095523 0.161363537485157
1674207784.62059 2.51266143721217 9.76449182716818e-07 -1.75894146813714 -0.0523210503654385 0.0583117398153249 0.982481799628033 0.16909098759826
1674207784.72071 2.45357216902374 0.0302524691309584 -1.74587816881576 -0.0440894858357306 0.122915374086867 0.975581503466641 0.176603109102087
1674207784.82065 2.3741120321222 0.029692354401476 -1.77968096581642 -0.0317642046835225 0.170539676614066 0.967915810767893 0.181786240583969
1674207784.92069 2.33243881188753 0.0194892718732633 -1.80152906044402 -0.0176643911631683 0.200500681789369 0.959192823182693 0.19858643921621
1674207785.01675 2.28316738820989 0.00622617554068031 -1.85748452937126 -0.0160376249900364 0.214243972446714 0.952496327323672 0.215854259371386
1674207785.12509 2.27513008025989 -0.010786274633605 -1.87845991687536 -0.0250306633388563 0.211002347722241 0.949120376552382 0.2324263022132
1674207785.22611 2.30966352528081 0.00298716445399213 -1.92166767181314 -0.0253431741090043 0.18607788896428 0.950721127224074 0.246702413878302
1674207785.32696 2.30077229366743 0.0126120674631274 -1.98016440410333 -0.0358015596858659 0.142894433915261 0.958412221113591 0.244428810697768
1674207785.4276 2.22368488922178 0.066409779234128 -2.0011809585681 -0.0524620236859782 0.107524180931485 0.96335003354999 0.240089565462419
1674207785.52799 2.16451801269583 0.104432198767068 -1.96080966203101 -0.0698321098686199 0.0844335338390043 0.966903456080922 0.230417363522015
1674207785.62804 2.076243735041 0.142682028810613 -1.98348085556035 -0.0692903223323469 0.0525533022914995 0.972601272776776 0.215600941188204
1674207785.72807 2.01317607301097 0.163255497025691 -1.95238235281009 -0.0640676043988852 0.0149873359866997 0.976074854778196 0.207240439333733
1674207785.82757 1.96568225705643 0.176392698416242 -1.92111237232064 -0.0677087490095608 -0.00623248914731025 0.979477432046049 0.189738350098162
1674207785.9274 1.8874670763849 0.197105178751884 -1.91170722894389 -0.0859193555261959 -0.0232916947502015 0.981615866408231 0.168836169454743
1674207786.02689 1.89416878674604 0.213224892535321 -1.89519249320808 -0.101286086520404 -0.0535381830046918 0.981994419746843 0.15020569637301
1674207786.12647 1.8824735353097 0.202798692084037 -1.91231048728744 -0.0999686972636878 -0.0669468913073381 0.984431501043421 0.128136618747261
1674207786.2257 1.8322354819731 0.20320309221052 -1.90097134730704 -0.0939353089160192 -0.0475293158223082 0.987947053823236 0.113480133579408
1674207786.32503 1.76547047967532 0.231706737688453 -1.90605647788256 -0.0894291800707597 -0.0159601899990876 0.989159957451937 0.115370154977979
1674207786.42473 1.67892607401312 0.267885069170186 -1.90541196257961 -0.0763054032731871 0.0139093907161813 0.989943277021856 0.118306054618296
1674207786.52501 1.6291041518278 0.307480627798575 -1.9037582980138 -0.0735901158853569 0.043844306498054 0.989838307551479 0.113500204996314
1674207786.6258 1.55396717432465 0.320784212083101 -1.90444680176815 -0.0834628528021616 0.0551479030364891 0.990500657208183 0.0943456891535183
1674207786.72676 1.44644507636646 0.332086751529936 -1.92722309919643 -0.0900737087667565 0.0628761257039089 0.992510561861616 0.0534425335991678
1674207786.82708 1.35880714433966 0.302596686429423 -1.9262607675561 -0.0895872430712881 0.0715709520855887 0.993404069499795 0.000281773995132299
1674207786.9261 1.3021272702293 0.27111870891309 -1.9189795166562 -0.0807084841303504 0.0692424814573733 0.992323951271745 -0.0631252333249496
1674207787.02554 1.23945633124935 0.245877581799206 -1.92514958705531 -0.0690916505419859 0.0691996705732574 0.986048420045691 -0.134708064874459
1674207787.1216 1.16117341259426 0.225280814732271 -1.93771388073911 -0.0627723197536012 0.0603810586453403 0.974931123811123 -0.204751233092467
1674207787.22038 1.11504146770895 0.189330911508393 -1.93935093576185 -0.0612824996109603 0.0656677407923164 0.959027614115466 -0.268697298876534
1674207787.31921 1.09451337630051 0.133191446616781 -1.92807056725021 -0.0587863614741267 0.0686946994127837 0.941608739228005 -0.324342695594567
1674207787.41815 1.09788543522512 0.0905996147460457 -1.90138161852336 -0.0502053617348643 0.0666989320509259 0.929874437312322 -0.358279506737834
1674207787.51763 1.11869022039754 0.0545938174364536 -1.84517345327208 -0.0419126736559952 0.066611950898914 0.918191821113463 -0.388239559323445
1674207787.62177 1.09114222110147 0.0197085436002092 -1.78059739652434 -0.030972780398252 0.0717217576021966 0.908792677440871 -0.409868937331893
1674207787.72249 1.04370473188623 -0.0225083793757926 -1.64745687995192 -0.0123161387665826 0.0622688221906631 0.896391476387818 -0.438694913997192
1674207787.82319 0.96852624144161 -0.0433201595307553 -1.39592286719438 -0.00669881849250779 0.0598413867680046 0.882895863529404 -0.465691988788748
1674207787.92371 0.886795529682933 -0.0688353075509651 -1.09768945866738 -0.0065174555860626 0.0260780254746298 0.874513314949834 -0.484256049352349
1674207788.02472 0.853492435557302 -0.0929276879704339 -0.924588386527803 -0.0279254183811787 -0.0102943369047171 0.864311917631454 -0.502074801872222
1674207788.12554 0.833016590034949 -0.14379634354213 -0.829886363875535 -0.0407195792072149 -0.025069957074785 0.845491249704568 -0.531843924279791
1674207788.22578 0.804639284855178 -0.203821014981097 -0.820477648677097 -0.0415178466492484 -0.0193179272094581 0.828449259463396 -0.558188955991921
1674207788.32562 0.755989038399267 -0.265590389921043 -0.845047752292422 -0.0372738098590503 -0.0169029844976441 0.815439722841029 -0.577393289383818
1674207788.4254 0.701540409557086 -0.317702057047446 -0.862043661046034 -0.0312242489074408 -0.0224255819053729 0.806706750398873 -0.589700227586969
1674207788.52514 0.634170014561489 -0.37519507043607 -0.895920226199633 -0.0247438092541162 -0.0241252845581048 0.804635783475227 -0.592762153395993
1674207788.62488 0.567884017577735 -0.42863448208147 -0.941435927613916 -0.0333840035202576 -0.0198406194815307 0.810357595379527 -0.584647266081973
1674207788.7248 0.492798227654619 -0.480529536343822 -0.951974141477566 -0.0523924395172029 -0.022699262506296 0.821767360719788 -0.566955183958669
1674207788.82465 0.422148548060811 -0.518931075699978 -0.950398369497449 -0.0596348765187819 -0.0170228605788415 0.847715669130204 -0.526813105408642
1674207788.92429 0.329350123831145 -0.559755132356371 -0.931581338764578 -0.0659362270913294 -0.0161031617273278 0.880474723213219 -0.469209296498705
1674207789.02408 0.245142746924192 -0.591516536062753 -0.923728138840743 -0.0640873389689448 -0.0125709982585436 0.920957043237872 -0.384152193142354
1674207789.12454 0.159423263749783 -0.614080305744258 -0.915179395683587 -0.0545191765619439 -0.0134623338576433 0.957113565624725 -0.284218309491295
1674207789.22575 0.0841979296492695 -0.627878182849111 -0.901746353686145 -0.0426388960290617 -0.01498327702405 0.981433071420882 -0.186404271075702
1674207789.32741 0.0157215514041108 -0.632876391250621 -0.901122630252774 -0.0398346834699398 -0.0189072014254661 0.994852414349152 -0.0912380917688026
1674207789.42933 -0.0521821258577541 -0.637879598014806 -0.905431167248094 -0.0404803462784055 -0.0292109402952978 0.998658050990219 -0.0137898413154168
1674207789.53054 -0.084220975126211 -0.644187960623102 -0.923069822391451 -0.049379634794594 -0.0230737120716808 0.997564419196028 0.043525682438344
1674207789.63062 -0.121844754612139 -0.63122740234771 -0.915537353205514 -0.0540074068655652 -0.0256891800213575 0.994523828091556 0.0857066006235911
1674207789.72946 -0.165134425816477 -0.623236761824097 -0.91687477493167 -0.0611656604256193 -0.0295075639448591 0.990574155519097 0.118957589380459
1674207789.8273 -0.19701424564194 -0.612184049712012 -0.91210933021693 -0.0646481741129544 -0.023622471266534 0.984155572654215 0.163402574176854
1674207789.92514 -0.214851260904188 -0.619697987147216 -0.923974588677258 -0.0615959537514955 -0.0144534052171119 0.977889239249801 0.19932303759816
1674207790.02353 -0.219041576515178 -0.641814436560911 -0.958542987579632 -0.0572737735482451 -0.00372777463286188 0.972953098686792 0.223758991583447
1674207790.12294 -0.251610184019318 -0.639299570532449 -1.00685849207558 -0.0476712509889359 0.00472920289535659 0.969330037278655 0.241048470846275
1674207790.22284 -0.267963616655156 -0.669995651586962 -1.03017065191659 -0.0390139223531289 0.012783528161882 0.969416355628418 0.241963684691151
1674207790.3233 -0.281283205511863 -0.697971579802564 -1.074170094626 -0.0416507825819037 0.0175770795043247 0.974064454586904 0.221708585525171
1674207790.424 -0.27439251316228 -0.752122132185438 -1.07760427048347 -0.0455118921677525 0.0150663610232517 0.982637698446507 0.179233997967499
1674207790.52465 -0.286242536623389 -0.806788853185033 -1.0018792029852 -0.0561797801070636 0.0188778579211256 0.991180354699105 0.118528322542825
1674207790.62481 -0.273042401357379 -0.867682309985508 -0.98234912967957 -0.0578336460522292 0.0164028737133735 0.997430078007291 0.038980182188403
1674207790.72469 -0.276388129756641 -0.898754421120164 -0.969342398259394 -0.0611653071498163 0.00751182985132132 0.997299267677618 -0.0399568304807728
1674207790.82432 -0.270881584073897 -0.919542606790276 -0.970997289001056 -0.0668884627419497 -4.74666994184957e-07 0.990204079254576 -0.122563514057874
1674207790.92391 -0.254219505374404 -0.969509501097947 -0.962310389759501 -0.06783199574341 -0.00339743801716775 0.976169347562963 -0.206108424489885
1674207791.02324 -0.236305015914202 -0.995477862908801 -0.975910215941421 -0.0710441623672079 -0.00242676086651786 0.958410983398523 -0.276396860917646
1674207791.12218 -0.200067830851862 -1.01315126747517 -0.964466794720203 -0.0699352184651142 0.00525881346001547 0.934825662031468 -0.348112613539744
1674207791.2194 -0.164479489288416 -1.04648787790816 -0.943414273349597 -0.0604002769691206 0.0119372843178301 0.906241753538333 -0.418252545632118
1674207791.31947 -0.130784141804916 -1.08366120034083 -0.94953549973769 -0.0527565775715176 0.0170031389997173 0.875569844871872 -0.479901118499379
1674207791.41978 -0.079133074683465 -1.11475282960189 -0.966666779138507 -0.0490739667848643 0.0198220031911645 0.837234814809485 -0.544276307442479
1674207791.52355 -0.031560959188396 -1.15864846919471 -0.96327574788996 -0.0435651118129022 0.0190858535130767 0.795458470727476 -0.604138752750652
1674207791.62381 0.0163708379589289 -1.19845668611721 -0.955258324404709 -0.0548519587534685 0.0096654398948994 0.748557430702123 -0.660726580993968
1674207791.72426 0.0588425010762166 -1.20418992723551 -0.94385514707598 -0.0720073208715825 -0.00625891623583242 0.696170036311768 -0.714228991464863
1674207791.82481 0.104273166160615 -1.21167916190733 -0.931587407842667 -0.0733623262044153 -0.0194118320100243 0.636795519706917 -0.767289134519626
1674207791.924 0.139200238959075 -1.19663857076741 -0.940221797868564 -0.0778893752085206 -0.0287903280388967 0.567971800216158 -0.818848213284393
1674207792.02483 0.166411335877804 -1.16938738892236 -0.945626823284314 -0.0804581850580093 -0.0374916979635676 0.478683704487571 -0.873488846006532
1674207792.12547 0.17545221900224 -1.11729758056878 -0.950384807154515 -0.0814915828170435 -0.0401796132189703 0.3790316147917 -0.920912458162409
1674207792.22566 0.187324321026109 -1.05448343481363 -0.939797555736779 -0.0705094787913495 -0.0325097378552579 0.275521099325355 -0.95815429559674
1674207792.3261 0.195065784291651 -0.956002155938404 -0.917917583913572 -0.0608154204427647 -0.0176770699122262 0.177782816456826 -0.982029671653127
1674207792.42563 0.188829036597634 -0.863725946707156 -0.899091019459824 -0.0515892471923672 -0.00330909660064436 0.0843767774760418 -0.995092035379314
1674207792.52531 0.165539965577988 -0.76997981623733 -0.896852756441157 -0.0399177441079572 0.000842931058464119 0.0065316985095314 -0.999181264879357
1674207792.62484 0.133883153341258 -0.671957248528641 -0.865703517571442 -0.0345796753543996 -0.000619892307733654 -0.0592923879786507 -0.997641355654659
1674207792.72445 0.102453438325622 -0.580151298882018 -0.836474904480154 -0.0306911928336571 -0.00148907412748734 -0.107811470817645 -0.993696392314872
1674207792.82421 0.0871740896062794 -0.493109691610314 -0.833066140693983 -0.0222813124853491 -0.000509985873275888 -0.133214816532971 -0.990836563557878
1674207792.92401 0.0684569193144752 -0.400246949270425 -0.816338781343858 -0.0102989541751813 -0.00708019934478274 -0.137547089910415 -0.990416377275773
1674207793.02472 0.0465586023728361 -0.31369842595564 -0.795111796263713 0.0100265476703074 -0.00974106434046807 -0.125936040360987 -0.991939863975775
1674207793.12619 0.0236408828094999 -0.254930292472804 -0.757038235299302 0.0360413660448506 -0.00943866768295617 -0.117587612723664 -0.992363383453208
1674207793.22793 0.00642909187153171 -0.198612499200097 -0.726432458600482 0.0505627724277443 -0.019169718295204 -0.118897099058454 -0.991433007206813
1674207793.32936 0.00808359440766252 -0.125062185439054 -0.696210915563115 0.0564005442617093 -0.0298143384588455 -0.128089525723215 -0.98970862238742
1674207793.43002 0.0203608870454059 -0.0783809071155804 -0.658351735260398 0.0653004489498081 -0.0363676657425843 -0.143067493066531 -0.986886486219064
1674207793.52967 0.0147093382824215 -0.0522455045597303 -0.621518550358642 0.0705731622643757 -0.042615784534837 -0.16641084655581 -0.982604067681297
1674207793.63463 0.00409970904656767 -0.0297819354906956 -0.59131034366261 0.066901509533426 -0.0419852757769867 -0.183922123829214 -0.979762255348203
1674207793.73341 0.00586624049012778 0.00258528364268783 -0.553189860471078 0.0603520190006451 -0.0382034953848017 -0.192371858645937 -0.978719160302284
1674207793.83245 -0.00133201613269485 0.0296465551863194 -0.495276152306592 0.0543083008737554 -0.0359228907189566 -0.199105034282943 -0.977812527890984
1674207793.93163 -0.00191657908171528 0.0480831892160836 -0.458398477235573 0.0464975832427137 -0.0315672768114195 -0.195990569911159 -0.978993962336831
1674207794.03101 -0.0190625636211655 0.0670585476913769 -0.400699472548429 0.0342888487167708 -0.0362474125460554 -0.181170331191742 -0.98218517145803
1674207794.13104 -0.0118618570183151 0.0853768708115937 -0.308783474761121 0.0293753527387578 -0.0367785481542679 -0.164288009189708 -0.985288727775968
1674207794.23138 0.000784301055070599 0.11457891210875 -0.22128383648776 0.0223108262996202 -0.0276886365610612 -0.144309887207017 -0.988893433534816
1674207794.33187 0.0299582273592473 0.133765372791796 -0.167885139937266 0.0197797112630048 -0.0160599667279208 -0.125845682683334 -0.99172259459981
1674207794.43241 0.028413330346518 0.139310385140048 -0.123179067273781 0.0175023621786782 -0.00916605510325177 -0.109926469649796 -0.993743338101495
1674207794.53274 0.0223095693691199 0.13097457651693 -0.0964719698384212 0.0164782709955443 -0.0118349518696933 -0.0910961815941558 -0.995635418311819
1674207794.63318 0.0261804809912365 0.121895582458001 -0.0848724029573535 0.01691428800586 -0.0133877037374947 -0.0768331720376435 -0.996810583773703
1674207794.73385 0.0191146136876726 0.112400301753846 -0.0850385865099851 0.0153938782993599 -0.00390267920188034 -0.0774874526278906 -0.996866837792256
1674207794.8343 0.0181315817338978 0.109583631298889 -0.0522022685981569 0.0105648376740959 0.00396388037488705 -0.0824774167729057 -0.996529050042447
1674207794.93413 0.0149355477320275 0.103130820830622 -0.0568204713042038 0.00918684900868958 0.0108616761686537 -0.0772596492358692 -0.996909510635133
1674207795.03342 0.0182959865626537 0.104874447144614 -0.0578552408910274 0.0153558200827939 0.0093734401422535 -0.0528302228893084 -0.99844143792096
1674207795.13312 0.012269505350959 0.106915074146338 -0.0356210964002939 0.0111648441576248 0.00990697739668951 -0.0284912073051819 -0.999482590723228
1674207795.23304 0.00285666867775974 0.113008288729786 -0.0438422049791501 0.00823360368727334 0.0129279010121364 0.00280441070391473 -0.999878598843415
