#timestamp x y z q_x q_y q_z q_w
1675087986.83606 -3.43097338983924 10.678093596675 -0.959004780982553 0.373739288444987 0.30826025035632 0.326225576616937 0.811708959838437
1675087986.93623 -3.32671470389963 10.7610819831066 -0.906607866818068 0.382676673378869 0.292080722207934 0.348081210802194 0.804417109496556
1675087987.03476 -3.19184268291484 10.8346369334687 -0.913696832525522 0.379007197451276 0.2838600897485 0.315145163812859 0.822472199804716
1675087987.13366 -3.06714312708031 10.8874517444549 -0.980325820959168 0.348155593393018 0.278035298417127 0.279777316727069 0.850416785268487
1675087987.23437 -2.96061459984587 10.9547047907864 -1.02828998236224 0.335277090842103 0.28127276568003 0.265626671874501 0.859021172515655
1675087987.34357 -2.81473953319248 11.018022935533 -1.03647156549029 0.3307617019266 0.288454604552295 0.278645147073065 0.854252608811916
1675087987.43802 -2.70913784700496 11.0893494279264 -1.00197569310103 0.345473981607987 0.274762636377953 0.311437630884019 0.841522325164366
1675087987.53871 -2.61146489750872 11.1827794358771 -0.992950465523875 0.346812492652616 0.258545117166734 0.346378998920372 0.832404412791266
1675087987.63715 -2.52478302520051 11.2595571594115 -1.02030864950351 0.317086563118467 0.280786278307809 0.367164412251546 0.828133728197253
1675087987.73651 -2.45942693620067 11.3387962930011 -1.05248596765163 0.297502115132189 0.287410496013449 0.402072237208281 0.816838793359889
1675087987.83576 -2.40341832603466 11.4193531658304 -1.05860656161267 0.281551748388516 0.320969013706288 0.435153840389769 0.792684451980705
1675087987.93539 -2.31598056927754 11.5084503485487 -1.0187548990899 0.273051450911246 0.323502800784256 0.457298935154072 0.782091124451037
1675087988.03574 -2.21839533920631 11.6125015290765 -0.977641169064068 0.290315538327737 0.300292045782064 0.482078970408226 0.770156764388766
1675087988.13491 -2.10746392180182 11.724814935175 -0.994429034348887 0.298153433154255 0.285607158054636 0.466105960821244 0.78248214986114
1675087988.23415 -2.02527774029836 11.8215652414076 -1.04443526141837 0.241388475011973 0.27845750632384 0.455675206192305 0.810279660218012
1675087988.34323 -1.94593944760497 11.9240676617768 -1.09144630341178 0.18990646882123 0.238782610746475 0.460113652161661 0.833794833875529
1675087988.44489 -1.90716251357725 12.0117104394049 -1.08669615328474 0.132482990046514 0.215107806480674 0.479533829762701 0.840371462539414
1675087988.54643 -1.92701350582598 12.110881134032 -1.06296226749209 0.110804446238395 0.200126658393812 0.517168764384328 0.824747333695132
1675087988.64729 -1.86834353262026 12.2397288905363 -1.0195771667018 0.123533874528958 0.174109205656247 0.577776204390985 0.78778171087381
1675087988.74633 -1.81214412333094 12.3377670231533 -1.03901231932603 0.10591424209587 0.176900681364745 0.626785577101249 0.751417435644061
1675087988.84402 -1.78930310771441 12.4115844186436 -1.07336788501326 0.0536222530061819 0.176768308144276 0.662739648895422 0.725709154550511
1675087988.94256 -1.79454504821947 12.5679213825196 -1.08467020913935 0.0297092005598313 0.167458615939731 0.716272761496043 0.676777885636466
1675087989.0404 -1.7780522395944 12.6439735537999 -1.08834795474246 -0.00716356962104664 0.177478024499102 0.748708269753164 0.638659659671318
1675087989.13728 -1.74706924852307 12.7665400095022 -1.05051746826255 -0.0168861074111435 0.173592392923252 0.76310445828983 0.622295851048307
1675087989.23508 -1.71232689012335 12.9455151182294 -1.03367676127358 -0.00883027262995712 0.142699213213316 0.753286329602388 0.641964692538302
1675087989.33697 -1.69220352506649 13.0706212147224 -1.04683177010499 -0.0274514086905408 0.11238444864904 0.736840739488467 0.666094498168911
1675087989.43837 -1.68374857379298 13.1866753247366 -1.07558353672503 -0.032365428518471 0.103659452736825 0.726584430798818 0.678441052571215
1675087989.54017 -1.66797127761601 13.3153415447997 -1.085371772384 -0.0365764041811451 0.0762541902032311 0.716776134862224 0.69215564551888
1675087989.64207 -1.63898414163465 13.4387236142169 -1.04852051126306 -0.0554212815653566 0.0522045625781768 0.716877637988738 0.693029304824416
1675087989.74328 -1.60459315179301 13.5572920727445 -1.01585079034035 -0.0688921406814781 0.0370174591194787 0.722545440868917 0.686885482850118
1675087989.84382 -1.58199325758822 13.7025590802349 -1.02438840498687 -0.0563197411329017 0.00533804799259772 0.731656622352704 0.679321852267265
1675087989.94353 -1.55911839344709 13.8276291130776 -1.05886964403157 -0.0339137402675055 -0.00586619985688277 0.735103742676741 0.677080448263718
1675087990.04305 -1.522090011177 13.9365496325204 -1.11580307145151 -0.0339873833963735 -0.00860400394700308 0.734190895214563 0.678037283833294
1675087990.14306 -1.5133953222759 14.0323967498715 -1.15471272084609 -0.0357892080579331 0.00413979385248308 0.745237779301756 0.665824787006974
1675087990.2429 -1.51429788514122 14.1255776978319 -1.16837599182096 -0.0431233785572741 -0.00340057276475141 0.754910767388766 0.654399376226194
1675087990.34246 -1.52317237557814 14.2200276660987 -1.15263492122484 -0.0561854006608891 0.0152648636884305 0.757236874871201 0.650540160191889
1675087990.44195 -1.52512992491003 14.3315067604367 -1.12082640941202 -0.0572518544669079 0.0420236479672171 0.752569111970104 0.654672414172312
1675087990.54133 -1.52095394614477 14.4785973779666 -1.0958129957813 -0.0433250269200373 0.0345008764439961 0.733538102886441 0.677387985705957
1675087990.64156 -1.50588672254745 14.620837380919 -1.10967258815921 -0.0257877802472795 0.0160455686232758 0.69962117129095 0.71386815785338
1675087990.7425 -1.49771093515511 14.7381760865569 -1.14517854147962 -0.045016975777712 0.0391250843653499 0.667779312899599 0.741965962107826
1675087990.84397 -1.47847131137581 14.8533410895305 -1.15840750180369 -0.049970701909248 0.0382711173734984 0.641557064100021 0.764488576779964
1675087990.94548 -1.47190557505174 14.9823163184991 -1.14406677950958 -0.0470171009273483 0.0468848865833543 0.616633142067044 0.784445516102283
1675087991.04639 -1.46515185338914 15.1290587750202 -1.10454741135598 -0.0379744617665772 0.0524765707227232 0.61455006573904 0.786213944468596
1675087991.14701 -1.46409534861532 15.2928977670932 -1.05177912110898 -0.035233029023916 0.0530633291642121 0.624160011069073 0.778695831081737
1675087991.24725 -1.47902828422423 15.443702823927 -1.0133129958797 -0.0324420167990795 0.060478629915115 0.667866679268075 0.741109944334199
1675087991.34606 -1.51670053703516 15.5674465766895 -1.00863980882082 -0.0142462387115932 0.0468323585697916 0.723001951941641 0.689109535821369
1675087991.44344 -1.57530195020741 15.6746193794617 -1.07653951639122 -0.00157042213630978 0.100545367382426 0.771601212561664 0.628108057298757
1675087991.53523 -1.60054893784089 15.7552796104927 -1.11432806333845 -0.0325057829736055 0.160281904406023 0.795227878325107 0.583837054944099
1675087991.63147 -1.61895288455507 15.8381795096174 -1.09273370914783 -0.0539498354310943 0.211859433095873 0.811393244479873 0.542075639256814
1675087991.73026 -1.65297272488622 15.9755165337034 -1.07996982206184 -0.0288966676851923 0.215019163665596 0.827446609016989 0.517941937940466
1675087991.82974 -1.70891201558819 16.1055639905292 -1.09999111244806 -0.0311936032422679 0.174293015602553 0.839897465122443 0.513050827801514
1675087991.93546 -1.80548655412313 16.2258881271938 -1.11373029958698 -0.0512335030493923 0.142808643368015 0.863810330422599 0.480429529273397
1675087992.03789 -1.92997137462246 16.3472831116269 -1.10931049905937 -0.0579733363011841 0.121433380497325 0.891883136350083 0.431784086635237
1675087992.13933 -2.03405295511662 16.4324457755813 -1.06923151842894 -0.0573061183606705 0.120116449021132 0.922853538019125 0.361426887262902
1675087992.24003 -2.13894398607933 16.5116367219807 -1.04739439100685 -0.0597424820471797 0.115502569979819 0.950441756827549 0.282401237680397
1675087992.33972 -2.24659156322683 16.5792842845845 -1.0636517570025 -0.0688137671972811 0.103381806798737 0.972361012397159 0.197714261081694
1675087992.43826 -2.33828218571928 16.6092706073158 -1.08499196845454 -0.0609675540293951 0.0940838189055082 0.985101251332492 0.130409804067611
1675087992.5349 -2.41574902821162 16.6189656391386 -1.09297083447315 -0.064616722863328 0.111981764025557 0.990422555504913 0.0484553938918851
1675087992.63378 -2.50148623249286 16.6449016680478 -1.06967875327893 -0.0802889887877769 0.115660518284622 0.990037117574781 -0.00168184772178462
1675087992.73302 -2.59462852869242 16.6717680851407 -1.02953847643925 -0.0693301376831149 0.128745500759124 0.988732390245643 -0.0320341773773668
1675087992.83235 -2.71996624209341 16.725282930023 -1.02552775090285 -0.0575876702556033 0.137673418932139 0.988763787336817 -0.00870992556740626
1675087992.93685 -2.85567222549825 16.779641208886 -1.06314793845585 -0.0543608949458159 0.109110516085151 0.990894211707559 0.0571703558039724
1675087993.0388 -2.96200733385159 16.8142926450929 -1.08899923816128 -0.0672757509189327 0.0880162242104985 0.98962537372255 0.0914808028851063
1675087993.14199 -3.09462044158178 16.8305685645288 -1.09628894889894 -0.071460496710246 0.0720557621496805 0.989257231121769 0.105221172879959
1675087993.24441 -3.21099068831391 16.8397196267898 -1.07929010259473 -0.0782237939244067 0.0682965210461583 0.990269932918335 0.0926395338555192
1675087993.3458 -3.33999098187258 16.8440959772876 -1.04635200857794 -0.0537797455541894 0.0686654303595818 0.993845596505555 0.0682914924872964
1675087993.44632 -3.48435040690158 16.8379870415886 -1.05695058397173 -0.047257108087413 0.0405243896670814 0.997705261008935 0.0266223915223621
1675087993.54524 -3.59114053804717 16.826215020749 -1.09769621922749 -0.0817955358529553 0.0415506319843304 0.995417313781595 -0.0269704786388633
1675087993.64318 -3.70493686204341 16.7890928764483 -1.12434269613332 -0.0911283001547212 0.0602795889838937 0.99076069802666 -0.0803445287901898
1675087993.73979 -3.82038405640034 16.7702121770337 -1.11139020769074 -0.122823126063118 0.0743777915483121 0.982687980281793 -0.117075861030916
1675087993.83753 -3.96365335284422 16.7588116178987 -1.07351274313766 -0.132786962324795 0.078565812755434 0.980506942777031 -0.121660062742892
1675087993.93329 -4.1156825291584 16.7523563866933 -1.03718621287789 -0.0953036942333652 0.0871315438869325 0.985287849333864 -0.111951569342805
1675087994.03637 -4.24172856467862 16.7491960263336 -1.06159226230113 -0.0868039099932047 0.0826052533468139 0.990946869065577 -0.0605454871682743
1675087994.1375 -4.3549308444461 16.7286970201452 -1.09378018799407 -0.11455551368026 0.0663316326874448 0.990878157025636 -0.0252512716088073
1675087994.23988 -4.49568917694717 16.7036792147445 -1.12759728955457 -0.115576489064815 0.0506633236676635 0.9920041137571 -0.00177231410648309
1675087994.34236 -4.62444944496697 16.6794533984083 -1.1075767332603 -0.119707563470172 0.0408974997257487 0.991949342239923 -0.00583062534467074
1675087994.44403 -4.75943750776371 16.6339757412024 -1.06073346735623 -0.0961643157516627 0.0440800449540787 0.993801872353508 -0.0341644920556517
1675087994.54531 -4.92189311798419 16.5688369936019 -1.06049952144428 -0.0787371650750689 0.0294302201358142 0.993600587382051 -0.0754466283582268
1675087994.64472 -5.01441114068464 16.5122402983887 -1.10082866890241 -0.110179289149991 0.0249202645733438 0.985573280816373 -0.126034966555839
1675087994.74303 -5.1386755464261 16.4624653465406 -1.13267516079287 -0.120339895189585 0.0341861118453596 0.975043593163102 -0.183411043321069
1675087994.84161 -5.25731826500541 16.4012051315319 -1.13881687618795 -0.152886714378945 0.0425107558600775 0.957985202762145 -0.238920152957558
1675087994.94005 -5.32984678978752 16.3454885346367 -1.11648537609691 -0.172063065147939 0.0385577997363364 0.948378283821569 -0.263602406030208
1675087995.03922 -5.4567656019366 16.2743998483046 -1.0883438014577 -0.141930642413194 0.0511563476939575 0.940946452935428 -0.303081661505451
1675087995.139 -5.56812358755223 16.2062501282434 -1.10506124354198 -0.126610385903715 0.0232320711805898 0.941688214533659 -0.310891279479273
1675087995.24066 -5.64706664435367 16.1401962985314 -1.15165854397724 -0.130166639603757 -0.0185290255222599 0.927535486740246 -0.349844596903925
1675087995.34259 -5.71836036300916 16.0470025212206 -1.17502278533722 -0.139742346511753 -0.0481976510459083 0.901733773459451 -0.406233017891832
1675087995.44317 -5.78402806080248 15.967869794448 -1.15792522607208 -0.12521889098046 -0.0870496832258806 0.871158795024221 -0.466717190428753
1675087995.54265 -5.88524390163492 15.8857489138098 -1.12521527461016 -0.103906716941865 -0.11107154788705 0.847177360786998 -0.509074675064655
1675087995.64168 -6.004399492548 15.8049994009543 -1.11544627398872 -0.0856110157112788 -0.106526242800653 0.826880454764805 -0.545519593698955
1675087995.73981 -6.15022510527751 15.7499828238479 -1.13015715944879 -0.0922283454341635 -0.105583372623373 0.82985751872979 -0.540076459706815
1675087995.83786 -6.27953303033975 15.7064622052695 -1.1678681732072 -0.10661740123533 -0.0869011785461978 0.857855648340308 -0.495140991566625
1675087995.93679 -6.42175076804912 15.6803713963421 -1.17836552979998 -0.128982809796855 -0.0766955045993333 0.892970143134278 -0.424364887590562
1675087996.0372 -6.5600611351941 15.7007469804401 -1.16851137246651 -0.1455809652108 -0.0788041748650858 0.928606532149315 -0.332093349887635
1675087996.13908 -6.71167229720026 15.7332721336269 -1.13184582532039 -0.136017819049404 -0.078677851574925 0.957578716416878 -0.241561483758974
1675087996.24144 -6.88326631631082 15.7478346191839 -1.1272869504317 -0.120871498084034 -0.0630138539157407 0.97607471920128 -0.169403298963079
1675087996.34308 -7.0199418403603 15.7878214936425 -1.13920976204013 -0.137832978084414 -0.056158827126317 0.984927823512536 -0.0881217269284829
1675087996.44395 -7.14158128348798 15.8429564954419 -1.13776134171928 -0.122940380247663 -0.0453775979705408 0.991365120801057 0.0046619485080923
1675087996.5446 -7.29134054251324 15.9241771617606 -1.12326091124675 -0.116612197877145 -0.0494772215068849 0.986899931409359 0.0999105862269743
1675087996.64545 -7.43256415757934 16.0116282298266 -1.08026107141821 -0.113608960199789 -0.0580399277085434 0.975072517411138 0.181543264103067
1675087996.74685 -7.59987869755819 16.0978598330975 -1.06070541733904 -0.111141675699292 -0.0704696094037886 0.964219917208675 0.230133685776556
1675087996.84712 -7.72551743358846 16.1621868162267 -1.08746034430411 -0.125630461465594 -0.0548469347457821 0.960816756190962 0.240914843713266
1675087996.94517 -7.80937835802452 16.2333121414466 -1.13309320992173 -0.144075112160503 -0.0279206516861685 0.95212389673749 0.268184422598612
1675087997.04261 -7.88499386334888 16.3127114986763 -1.16092337000933 -0.139962698103402 -0.00532562226136012 0.942230372189829 0.304276201185577
1675087997.14036 -7.92876178531986 16.3864532259569 -1.14306935018335 -0.11767357188532 0.00712843819873234 0.928336415134908 0.352552997690883
1675087997.23881 -8.00223657326924 16.4681125615932 -1.09166086002997 -0.0862188712514439 0.0131190525692794 0.910884037911899 0.403341624649479
1675087997.33876 -8.07847686334417 16.568107815773 -1.04165017791792 -0.0643264032660351 0.0453079958656104 0.911454709612663 0.403806403708688
1675087997.43898 -8.18291780608518 16.6787674382653 -1.01742164322973 -0.0243512950607185 0.041944355003049 0.904202671668088 0.424340917256733
1675087997.53985 -8.29611794425334 16.7749529503564 -1.03777237402592 0.00987324108496194 0.01127059660962 0.90555149931041 0.423971667516782
1675087997.64073 -8.40408792592505 16.8217690492427 -1.09970513880627 -0.0406228336092294 0.0293054458076702 0.915149072783364 0.399991438429709
1675087997.74154 -8.51979546948511 16.8387206062039 -1.14581257459807 -0.103831906545531 0.0673251067375147 0.920261380464208 0.371221304358683
1675087997.84197 -8.61778646878481 16.8788648364732 -1.14765130866232 -0.121250485080875 0.0695915198255439 0.927531047582653 0.346614333235076
1675087997.94196 -8.75852554743933 16.9423637652185 -1.10648103255394 -0.110990598704966 0.0672537770991378 0.945802468574517 0.29768390433664
1675087998.04219 -8.928755230944 16.9974239989386 -1.08325780618256 -0.108632963190385 0.0661259685583586 0.963948951830773 0.233727734453562
1675087998.14204 -9.07504581431712 17.0474355705559 -1.09800755362193 -0.101408764894398 0.0441793859611659 0.980120751463761 0.164705060051444
1675087998.24152 -9.20672572318989 17.0514618481675 -1.14154824365661 -0.128332107234642 0.038121908205028 0.985628618414624 0.103023380488837
1675087998.34136 -9.33212978606244 17.0252532659353 -1.16324299596642 -0.129386694906197 0.0619019208098635 0.989483199604282 0.0187145152199046
1675087998.43993 -9.46022771001101 17.0184118593874 -1.13794792331028 -0.132925299485511 0.0768226247393476 0.987457922324889 -0.0368239150607391
1675087998.53837 -9.58506512999115 17.0135624910661 -1.08327446775413 -0.106264747246495 0.0835266405996304 0.988955801230534 -0.0608072940772124
1675087998.63847 -9.75647882763741 17.018359232045 -1.05600775556198 -0.0641800569329984 0.0922442930589209 0.993020050886449 -0.0358202348590877
1675087998.73851 -9.88176206879428 17.0251539154854 -1.09700594577246 -0.0911532138499756 0.0729936546973767 0.993148737943133 -0.00431303819167508
1675087998.84068 -10.0239764709502 17.0110754373448 -1.13295448524662 -0.0915004222708006 0.0614172792469174 0.993760930246497 0.0171698586921467
1675087998.94343 -10.1464933443979 16.9883061639896 -1.13617008548253 -0.102183363054772 0.0483380071678075 0.993398173984646 0.0195464907222277
1675087999.04516 -10.2652713038842 16.9637866483439 -1.10491718411407 -0.0977332112374513 0.0425774157410291 0.994250393418754 -0.0100766201873797
1675087999.14641 -10.4090048311358 16.9206369626103 -1.07892746598256 -0.0712467264460837 0.0395175652224575 0.995471775272212 -0.0489715289091651
1675087999.2465 -10.5164474875135 16.8742357930873 -1.10382557835041 -0.0833544888980458 0.0277379680214887 0.990178545685221 -0.108761583167039
1675087999.34463 -10.5968206895816 16.8254554186743 -1.14942623987603 -0.116659206755645 0.0417614213549971 0.979227673968629 -0.160498522414575
1675087999.44196 -10.7127116289062 16.7587792137251 -1.16754537808366 -0.123719468057169 0.0564959098785967 0.966336874852342 -0.218391276586227
1675087999.53951 -10.8296921696566 16.7096102237224 -1.13657692211278 -0.1257636523298 0.0598714740711519 0.958467060894066 -0.248877085172627
1675087999.6374 -10.9714038239067 16.649971856924 -1.08160695354034 -0.100614839419493 0.0653467957379264 0.957719571471129 -0.261495072217899
1675087999.73648 -11.1131985040469 16.5880770087447 -1.08304469063961 -0.0808870279529473 0.0756537343413885 0.964820879836772 -0.238441756028291
1675087999.83684 -11.233292490912 16.5610807660976 -1.12106006661736 -0.119269571031897 0.0427689055413039 0.971305342215823 -0.201274743386722
1675087999.93828 -11.3558662126487 16.5151621951273 -1.15668027057135 -0.132217058420236 0.0315478827153059 0.976658498943709 -0.166317638864997
1675088000.04031 -11.4771362169303 16.4703014985043 -1.16220966990479 -0.153384625926228 0.0219367953939692 0.976412231869109 -0.150369834047307
1675088000.14239 -11.6023154425574 16.401849329804 -1.12195617688295 -0.14860348140279 0.0381170260153255 0.973834125131784 -0.167663932821693
1675088000.24411 -11.7280048758433 16.3340963991771 -1.0921661599923 -0.109248753013204 0.0384331866125535 0.975115622428892 -0.189042648692514
1675088000.34469 -11.8417638449964 16.2549935493914 -1.11103898545303 -0.110542056118984 0.0262467666023847 0.963937745711618 -0.240656567460795
1675088000.44377 -11.9400914765205 16.1837449958486 -1.14583731086927 -0.123954112551577 0.0371650688939758 0.948219967222464 -0.290056941640773
1675088000.54234 -12.0320417226305 16.1078153509192 -1.16523674722906 -0.150768334299118 0.0465632391981895 0.929445149179321 -0.333515350160635
1675088000.63976 -12.1253273806599 16.0453939963928 -1.13961221479791 -0.167879489674654 0.042342102999015 0.920832367073001 -0.34941576239292
1675088000.73844 -12.2454008029856 15.9750278807575 -1.09806717422143 -0.144447406785447 0.0468040140896616 0.925977171796672 -0.345703063693655
1675088000.83899 -12.3819890622923 15.8879314059057 -1.10062325499705 -0.12002526512535 0.0518846158644497 0.937517592131485 -0.322432453096552
1675088000.93889 -12.5035117541969 15.8331360418602 -1.14203300230363 -0.153540628958015 0.0323132320682453 0.943875322546356 -0.290655304059966
1675088001.04003 -12.6177658274093 15.7765339072154 -1.17576759015718 -0.160393339123735 0.0143958630564843 0.955927093919748 -0.245499749489567
1675088001.1417 -12.7332155406055 15.7357225283761 -1.16217601697841 -0.161025466668062 -0.00789213147182512 0.964325896519604 -0.209962088588677
1675088001.24361 -12.8651410248582 15.6954537652918 -1.12167875384966 -0.139314135136569 -0.00817404521196874 0.967667453337524 -0.210105822111111
1675088001.34558 -13.0155170141158 15.6415868681031 -1.10885591519948 -0.128607080837106 -0.0147385692828168 0.962460335295904 -0.238564658559967
1675088001.44594 -13.1275413068252 15.5841225690512 -1.13311172200474 -0.155831426647887 -0.0157528630235442 0.944722820486616 -0.288040285767366
1675088001.54354 -13.2235482571936 15.5146907861605 -1.16122452171504 -0.167832667060812 0.00307761640682131 0.93062206942502 -0.325215756139344
1675088001.64043 -13.3228233424593 15.4492696040633 -1.17719363665951 -0.200437696810007 0.0207379076634542 0.911683124117449 -0.35809014239485
1675088001.73837 -13.4377805252575 15.3929616091562 -1.15159050615082 -0.215731291873875 0.0233493754389722 0.907977851931183 -0.358456464264691
1675088001.83611 -13.5762450949372 15.3458176737105 -1.1059521207502 -0.17665093176928 0.0344642323995118 0.91853240228084 -0.352001265548878
1675088001.93464 -13.7279760587919 15.2816145615389 -1.09494822681448 -0.147401457153963 0.0570844061565 0.934757845954961 -0.318185402597236
1675088002.03569 -13.8769420385495 15.2528522516045 -1.13092912656806 -0.155573954780321 0.0247399718980507 0.95205714953893 -0.262243898678256
1675088002.13785 -14.0049316001514 15.1947068354948 -1.16302337943056 -0.149327981855738 0.0122333502966281 0.963196128612415 -0.223169704035179
1675088002.24067 -14.1151171015314 15.1275492876547 -1.15346546636269 -0.15485445564642 0.0105101826930356 0.963760937516099 -0.216966561806152
1675088002.34306 -14.2227895990264 15.0324212123297 -1.10188265914406 -0.139725720461722 0.0282650763194038 0.957433637883558 -0.250995293877868
1675088002.44482 -14.3512282671889 14.9131482089782 -1.08655989143453 -0.116949082603999 0.0373830730671504 0.944384775289369 -0.305061984071174
1675088002.54423 -14.4282440782551 14.8186806866867 -1.10173719957472 -0.125834828951928 0.0266591450939993 0.920732484732204 -0.368383736560144
1675088002.64304 -14.4948978320031 14.7065375461461 -1.13303260058665 -0.136246382005199 0.0416345812293369 0.889181682726505 -0.434809636666048
1675088002.74 -14.5442730690891 14.6229735017048 -1.14240841062464 -0.181557248113482 0.0417139150908484 0.849187360874244 -0.494143441800388
1675088002.83456 -14.5973355908809 14.5576480250004 -1.10765686236857 -0.198243165873522 0.037133511694809 0.828313146504421 -0.522702669611734
1675088002.93365 -14.6860503079109 14.4474810755232 -1.05942137656656 -0.167341712987393 0.0640042965691615 0.824553261453761 -0.536667606753681
1675088003.03616 -14.7667434768519 14.354669586858 -1.07362956477642 -0.137797118555802 0.0558370536689146 0.845956607141932 -0.51210506381585
1675088003.13791 -14.8303796601462 14.252108462873 -1.12133371499207 -0.142898376585752 0.00665389305321928 0.849627995969316 -0.507610133999703
1675088003.24059 -14.8923262719686 14.1571732862329 -1.14375693912007 -0.133647419829699 -0.0260847891678931 0.845977062959247 -0.515539290346932
1675088003.34306 -14.9302130301709 14.0363617855085 -1.11148644642575 -0.127391203843348 -0.0244114760328298 0.819637013255421 -0.558006028211714
1675088003.44479 -14.9359960035432 13.9044773646692 -1.06657397244737 -0.107415228281309 0.000285753250980641 0.774797568704255 -0.623017346954295
1675088003.54505 -14.9356687290014 13.7785999129102 -1.06234006943246 -0.0852645240205032 0.00331867565360867 0.716238609790506 -0.692619088084113
1675088003.64345 -14.8989342523553 13.6813655830272 -1.08852748594495 -0.0782657814842607 -0.0215818464525215 0.647938646197618 -0.757353419556296
1675088003.74202 -14.831509111768 13.6011407486157 -1.10151496481877 -0.0828368217256667 -0.0204104081650162 0.548874883317311 -0.831539439032204
1675088003.83598 -14.780673664988 13.5322319558836 -1.08456322605315 -0.0994597013685768 -0.0368392776019203 0.456891836471239 -0.883176361319209
1675088003.93327 -14.7379250522288 13.4514335610885 -1.0417086548653 -0.124376490884187 -0.0322737049173401 0.374048044408405 -0.918464456012398
1675088004.03156 -14.6887109835504 13.335696039202 -1.01459969837722 -0.127526578377096 -0.00226827458078515 0.321305741475902 -0.938346656215133
1675088004.13368 -14.6491816595161 13.2360440075111 -1.03707822747496 -0.0885697541468689 -0.0209593419407351 0.317550821255407 -0.943863115368657
1675088004.2349 -14.5964479049259 13.1739284445063 -1.06649968020016 -0.0679429983932529 -0.0589042353864725 0.282334788915001 -0.955092198161423
1675088004.33839 -14.5057842442088 13.131322098845 -1.08802947573308 -0.0552447759426213 -0.0841960958511567 0.216750808856478 -0.971019113628642
1675088004.43986 -14.4325393807241 13.0921844284003 -1.06062994955645 -0.0562313997876731 -0.0905535848574199 0.130086077928731 -0.985756405139797
1675088004.53964 -14.3461354348983 13.0285170846006 -1.01895039419278 -0.0576342997472687 -0.0626638444406019 0.0737411609114876 -0.993636639460124
1675088004.63898 -14.2667025779121 12.9470729368048 -1.03566244003161 -0.0365771463280201 -0.0866723212027587 0.0516143996110151 -0.994226319735216
1675088004.73813 -14.1911671713046 12.861803664935 -1.07573054277273 -0.0256996828429243 -0.130794891660702 0.0426628443045337 -0.99015761590299
1675088004.83825 -14.1231703869883 12.7729716430244 -1.1173202291204 -0.0427247207105891 -0.138614908632223 0.0306996131648984 -0.988947945593807
1675088004.93369 -14.0564208575614 12.6645542075494 -1.12857377335906 -0.0481232248181707 -0.158137232595898 0.0449540752076675 -0.98521870770902
1675088005.03307 -13.9801958913165 12.5533691779515 -1.10032913157841 -0.0430388268613984 -0.162059703122815 0.0967734207816585 -0.981080637375924
1675088005.13357 -13.8973668635902 12.4279664294731 -1.0661738482115 -0.0258237746083392 -0.147755976966086 0.173549714803921 -0.973335399759422
1675088005.23827 -13.8259806673978 12.2846259669687 -1.06129088603386 -0.0283608777575281 -0.129017272230089 0.2560650200825 -0.957591201696652
1675088005.34014 -13.7790923844497 12.1572160392573 -1.08879312893324 -0.0458721422050955 -0.136692041909712 0.346573728947496 -0.926875224962373
1675088005.44191 -13.7352192817778 12.0066509893766 -1.09751916394962 -0.0376884512839335 -0.137725422444838 0.438274686638227 -0.887426947811428
1675088005.54383 -13.7258437025271 11.8622479143942 -1.06980300530599 -0.038406307112055 -0.135909166949621 0.512575155465006 -0.84694767483631
1675088005.64551 -13.7107719599729 11.7203315802825 -1.01905994335667 -0.0364507166465374 -0.109934080802137 0.559600264810179 -0.8206298719618
1675088005.7469 -13.7083578306091 11.5592905938248 -1.01071427431799 -0.0284094062435441 -0.100138148582486 0.578290603874971 -0.809163292730712
1675088005.8459 -13.7245922472766 11.4228908084786 -1.07012237543023 -0.056405984023674 -0.0941702754224619 0.578641679351885 -0.808160956188504
1675088005.94291 -13.7486392481953 11.3072121296635 -1.12164287191151 -0.094742303785401 -0.0762058852172113 0.589221300549687 -0.798770816885381
1675088006.0394 -13.7741751660672 11.1855150288166 -1.12875601314088 -0.118645725036776 -0.0812236296741526 0.615916861027652 -0.774578810846521
1675088006.13679 -13.7940389602477 11.0664450977496 -1.11831716532082 -0.117329343254483 -0.0803771044916741 0.661207887409128 -0.736598585330208
1675088006.23538 -13.8169018588404 10.9245785627445 -1.07382893915863 -0.0877859285083466 -0.053591041635913 0.701579553865895 -0.705129605538683
1675088006.33567 -13.8733846648675 10.7925386450413 -1.09924800368362 -0.095646334200608 -0.0284727383702373 0.739200534216162 -0.66605078795519
1675088006.43544 -13.9410960884218 10.7031012273608 -1.13567765952219 -0.136672092870546 -0.0377516394050163 0.78684896122126 -0.600636549816223
1675088006.53624 -14.0362057521618 10.6202111429959 -1.13576196059781 -0.131603520253558 -0.0280196910063228 0.834848448066419 -0.533782239430426
1675088006.6378 -14.1277178047736 10.5326211275387 -1.12013573988439 -0.129009709608979 -0.0180942497646196 0.86848244136667 -0.478296291003123
1675088006.74002 -14.2282550808169 10.4515006006133 -1.0819170608743 -0.105316009944849 -0.00795575882768068 0.889428035260564 -0.444705536328022
1675088006.84268 -14.3250896737254 10.3493769959644 -1.07746503586836 -0.0811982950691205 0.00143621508309201 0.887738134820453 -0.453128875869876
1675088006.9436 -14.4015392425614 10.2713982359224 -1.11489190348883 -0.0909274650041868 0.00735373651721589 0.869420329296297 -0.485578427929987
